Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jan-1955,Australian Championships,3,Grass,R32,,,0,,2,Beryl Penrose,Rosemary Thomas,6-1 6-1,,,,,,,,,,,,,,
19-Jan-1953,Adelaide,3,Grass,R16,,,0,,2,Gwen Thiele,Rosemary Thomas,6-3 6-4,,,,,,,,,,,,,,
27-Nov-1952,Melbourne,3,Grass,R32,,,0,,,Margaret Wallis,Rosemary Thomas,6-3 5-7 7-5,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,R32,,,0,,1,Nancye Wynne Bolton,Rosemary Thomas,6-1 6-1,,,,,,,,,,,,,,
30-Nov-1950,Melbourne,3,Grass,QF,,,0,,,Nell Hopman,Rosemary Thomas,6-0 9-7,,,,,,,,,,,,,,
30-Nov-1950,Melbourne,3,Grass,R16,,,1,,,Rosemary Thomas,K Parkinson,6-4 6-2,,,,,,,,,,,,,,
22-Jan-1949,Australian Championships,3,Grass,R32,,,0,,,Nell Hopman,Rosemary Thomas,6-1 6-0,,,,,,,,,,,,,,
4-Jan-1947,Adelaide,3,Grass,R16,,,0,,,Sadie Berryman,Rosemary Thomas,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R32,,,0,,,Edith Middleton,Rosemary Thomas,6-2 6-0,,,,,,,,,,,,,,
26-Feb-1940,Melbourne MCC Chps,3,Grass,QF,,,0,7,1,Nell Hopman,Rosemary Thomas,6-3 2-6 6-4,,,,,,,,,,,,,,
26-Feb-1940,Melbourne MCC Chps,3,Grass,R16,,,1,7,,Rosemary Thomas,Dot Moran,8-6 6-8 8-4,,,,,,,,,,,,,,
28-Aug-1939,New Malden,3,Clay,F,,,1,,,Rosemary Thomas,D M French,6-1 6-2,,,,,,,,,,,,,,
31-Jul-1939,Tunbridge Wells,3,Grass,F,,,1,,,Rosemary Thomas,Susan Noel,6-1 4-6 7-5,,,,,,,,,,,,,,
31-Jul-1939,Tunbridge Wells,3,Grass,SF,,,1,,,Rosemary Thomas,Iris Hutchings,11-9 6-3,,,,,,,,,,,,,,
31-Jul-1939,Tunbridge Wells,3,Grass,QF,,,1,,,Rosemary Thomas,J Lacy,7-5 6-2,,,,,,,,,,,,,,
31-Jul-1939,Tunbridge Wells,3,Grass,R16,,,1,,,Rosemary Thomas,Judith Tomkin,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R16,,,0,,,Hella Kovac,Rosemary Thomas,6-2 7-5,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R32,,,1,,,Rosemary Thomas,Irmgard Rost,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R64,,,1,,,Rosemary Thomas, Klein,6-1 7-5,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R32,,,0,,,Mollie Trouncer,Rosemary Thomas,6-2 6-4,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,0,,7,Mary Hardwick,Rosemary Thomas,10-8 6-4,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,QF,,,0,,,Kay Stammers,Rosemary Thomas,6-2 6-3,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R16,,,1,,,Rosemary Thomas,Alex Mcostrich,6-3 4-6 6-4,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R32,,,0,,,Susan Noel,Rosemary Thomas,6-0 6-2,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R64,,,1,,,Rosemary Thomas,Enid Sutton,6-4 6-4,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,QF,,,0,,,Valerie Scott,Rosemary Thomas,7-5 7-5,,,,,,,,,,,,,,
