Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Mar-2021,Doha,3,Hard,Q1,1261,75,0,,7,Kristyna Pliskova,Darija Jurak,6-4 6-2,0.47,1.4%,0.0%,67.6%,58.3%,56.5%,70.0% (7/10),43.1%,20.0%,8.9%,12.9%,35.7%,- (0/0),1:03
14-Oct-2019,Moscow,3,Hard,Q1,1179,265,0,,,Jana Fett,Darija Jurak,6-4 6-2,0.83,1.7%,6.7%,63.3%,60.5%,31.8%,28.6% (2/7),45.8%,41.4%,1.7%,29.2%,50.0%,33.3% (2/6),1:10
7-Oct-2019,Tianjin,3,Hard,Q1,1212,224,0,Alt,,Shuyue Ma,Darija Jurak,6-3 6-0,0.57,2.3%,6.8%,81.8%,50.0%,50.0%,33.3% (2/6),38.9%,28.3%,4.3%,20.0%,34.6%,- (0/0),0:54
9-Sep-2019,Zhengzhou,3,Hard,Q1,1250,296,0,,,Samantha Murray,Darija Jurak,6-0 6-2,0.51,0.0%,5.6%,66.7%,33.3%,50.0%,33.3% (3/9),35.4%,31.0%,7.1%,16.7%,50.0%,50.0% (1/2),0:54
5-Aug-2019,Toronto ,3,Hard,Q1,,88,0,,17,Misaki Doi,Darija Jurak,6-1 6-2,0.57,0.0%,12.8%,68.1%,46.9%,26.7%,16.7% (1/6),37.0%,34.0%,5.7%,27.6%,41.7%,12.5% (1/8),0:55
1-Apr-2019,Charleston,3,Clay,Q1,,197,0,,15,Sesil Karatantcheva,Darija Jurak,6-2 6-2,0.58,0.0%,3.7%,70.4%,42.1%,37.5%,50.0% (6/12),37.8%,34.1%,0.0%,30.0%,42.9%,40.0% (2/5),0:53
18-Feb-2019,Dubai,3,Hard,Q1,,178,0,Alt,,Magdalena Frech,Darija Jurak,6-3 6-1,0.59,0.0%,5.5%,65.5%,50.0%,36.8%,50.0% (5/10),39.0%,32.0%,8.0%,16.7%,55.0%,25.0% (1/4),0:59
11-Jun-2018,s-Hertogenbosch,3,Grass,Q1,,170,0,,5,Veronika Kudermetova,Darija Jurak,6-2 7-5,0.64,6.5%,6.5%,63.6%,59.2%,50.0%,57.1% (4/7),43.8%,28.3%,11.7%,18.2%,40.7%,0.0% (0/1),1:14
18-Sep-2017,Tokyo,3,Hard,Q1,1218,231,0,,,Mayo Hibi,Darija Jurak,6-3 6-0,0.59,1.7%,3.4%,55.9%,54.5%,23.1%,33.3% (3/9),38.2%,34.9%,0.0%,27.6%,50.0%,50.0% (1/2),1:06
12-Jun-2017,Nottingham,3,Grass,Q1,,206,0,,8,Grace Min,Darija Jurak,6-1 6-3,0.61,0.0%,9.1%,59.1%,38.5%,33.3%,33.3% (3/9),37.8%,39.1%,4.3%,34.4%,50.0%,100.0% (2/2),0:45
3-Apr-2017,Charleston,3,Clay,Q1,,133,0,,9,Asia Muhammad,Darija Jurak,6-4 6-0,0.57,0.0%,0.0%,65.6%,50.0%,33.3%,64.3% (9/14),38.9%,31.9%,4.3%,24.2%,50.0%,33.3% (1/3),1:05
20-Feb-2017,Dubai,3,Hard,Q1,,85,0,,4,Natalia Vikhlyantseva,Darija Jurak,6-3 6-2,0.73,0.0%,4.8%,66.1%,51.2%,38.1%,54.5% (6/11),42.9%,39.1%,6.3%,32.4%,48.1%,28.6% (2/7),1:04
21-Sep-2015,Tokyo,3,Hard,Q1,,657,0,,WC,Sachie Ishizu,Darija Jurak,6-4 7-5,,,,,,,,,,,,,,
2-Mar-2015,Kuala Lumpur,3,Hard,Q1,,160,0,A,5,Yafan Wang,Darija Jurak,6-3 6-1,,,,,,,,,,,,,,
15-Sep-2014,Seoul,3,Hard,Q1,,661,0,,,Seung Yeon Hong,Darija Jurak,3-6 6-3 7-5,0.96,5.9%,1.2%,57.6%,65.3%,47.2%,44.4% (4/9),49.1%,40.5%,1.2%,43.1%,34.6%,40.0% (4/10),
5-Aug-2013,Toronto,3,Hard,Q1,1173,536,0,A,WC,Carol Zhao,Darija Jurak,6-4 6-4,,,,,,,,,,,,,,
8-Oct-2012,Osaka,3,Hard,Q1,788,325,0,WC,,Shuko Aoyama,Darija Jurak,6-2 6-2,0.65,2.4%,4.8%,59.5%,48.0%,41.2%,16.7% (1/6),40.0%,35.8%,1.9%,26.9%,44.4%,33.3% (1/3),
17-Sep-2012,Seoul,3,Hard,Q1,796,99,0,,2,Jamie Hampton,Darija Jurak,6-3 6-3,0.75,0.0%,3.3%,83.3%,54.0%,50.0%,20.0% (1/5),44.7%,35.2%,3.7%,30.4%,62.5%,33.3% (1/3),
6-Aug-2012,Montreal,3,Hard,Q1,716,151,0,WC,,Alla Kudryavtseva,Darija Jurak,6-4 6-2,0.78,2.9%,10.3%,54.4%,59.5%,45.2%,66.7% (8/12),44.6%,36.6%,1.4%,31.0%,44.8%,14.3% (1/7),
9-Jul-2012,Palermo,3,Clay,Q1,717,271,0,,,Renata Voracova,Darija Jurak,6-1 4-6 6-3,0.71,2.4%,9.4%,55.3%,55.3%,34.2%,56.3% (9/16),42.5%,38.2%,1.5%,38.0%,38.9%,57.1% (4/7),
23-Apr-2012,Fes,3,Clay,Q1,731,246,0,,,Arina Rodionova,Darija Jurak,1-6 7-5 6-3,0.96,2.7%,9.1%,52.7%,67.2%,38.5%,75.0% (15/20),49.3%,44.4%,3.0%,37.7%,55.3%,45.5% (5/11),
20-Feb-2012,Monterrey,3,Hard,Q2,733,361,0,,,Maria Abramovic,Darija Jurak,7-5 6-0,0.61,0.0%,4.4%,73.3%,48.5%,16.7%,14.3% (1/7),38.2%,36.8%,0.0%,41.5%,25.0%,40.0% (2/5),
20-Feb-2012,Monterrey,3,Hard,Q1,733,706,1,,WC,Darija Jurak,Ana Sofia Sanchez,6-3 6-4,1.21,0.0%,5.3%,54.4%,64.5%,46.2%,50.0% (3/6),54.3%,52.9%,1.4%,45.5%,59.5%,54.5% (6/11),
28-Nov-2011,Dubai 75K,3,Hard,R32,743,198,0,WC,,Noppawan Lertcheewakarn,Darija Jurak,6-3 6-3,,,,,,,,,,,,,,
31-Oct-2011,Nantes 50K,3,Hard,R32,680,129,0,Q,,Regina Kulikova,Darija Jurak,6-1 6-1,,,,,,,,,,,,,,
17-Oct-2011,Luxembourg,3,Hard,Q1,647,104,0,WC,8,Alexandra Cadantu Ignatik,Darija Jurak,3-6 6-0 6-1,,,,,,,,,,,,,,
29-Aug-2011,Mamaia 25K,3,Clay,R16,588,510,0,LL,Q,Andreea Roxana Vaideanu,Darija Jurak,6-1 2-6 6-4,,,,,,,,,,,,,,
29-Aug-2011,Mamaia 25K,3,Clay,R32,588,,1,LL,Q,Darija Jurak,Cristina Adamescu,6-2 6-2,,,,,,,,,,,,,,
1-Aug-2011,Vienna 10K,3,Clay,R32,548,1219,0,1,Q,Patricia Haas,Darija Jurak,6-2 6-1,,,,,,,,,,,,,,
11-Jul-2011,Palermo,3,Clay,Q1,513,321,0,,,Elena Bovina,Darija Jurak,6-7(4) 6-1 6-1,0.73,1.2%,3.7%,68.3%,57.1%,42.3%,45.5% (5/11),42.9%,34.7%,4.2%,31.9%,42.3%,20.0% (1/5),
27-Jun-2011,Stuttgart Vaihingen 25K,3,Clay,R32,460,348,0,,,Annika Beck,Darija Jurak,6-2 6-0,,,,,,,,,,,,,,
14-Mar-2011,Antalya 10K,3,Clay,R32,412,466,0,4,,Danielle Harmsen,Darija Jurak,6-3 6-1,,,,,,,,,,,,,,
7-Mar-2011,Antalya 10K,3,Clay,R16,412,466,0,7,,Danielle Harmsen,Darija Jurak,6-1 6-3,,,,,,,,,,,,,,
7-Mar-2011,Antalya 10K,3,Clay,R32,412,481,1,7,,Darija Jurak,Paola Cigui,6-2 6-4,,,,,,,,,,,,,,
28-Feb-2011,Antalya 10K,3,Clay,R32,418,593,0,6,Q,Anna Brazhnikova,Darija Jurak,6-4 5-7 6-2,,,,,,,,,,,,,,
21-Feb-2011,Zell Am Harmersbach 10K,3,Carpet,QF,418,644,0,7,,Marina Melnikova,Darija Jurak,6-4 6-4,,,,,,,,,,,,,,
21-Feb-2011,Zell Am Harmersbach 10K,3,Carpet,R16,418,1050,1,7,Q,Darija Jurak,Tereza Martincova,4-6 7-5 6-4,,,,,,,,,,,,,,
21-Feb-2011,Zell Am Harmersbach 10K,3,Carpet,R32,418,708,1,7,Q,Darija Jurak,Syna Kayser,7-6(6) 6-2,,,,,,,,,,,,,,
