Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1964,Gstaad,3,Clay,R16,,,0,,,Annette Van Zyl,Vreni Reutercrona,6-4 6-3,,,,,,,,,,,,,,
1-Jun-1964,Lausanne,3,Clay,R16,,,0,,,Margaret Court,Vreni Reutercrona,6-0 6-0,,,,,,,,,,,,,,
15-Sep-1960,Hilversum Triangular,3,Clay,RR,,,0,,,Daniele Bouteleux,Vreni Reutercrona,6-2 6-4,,,,,,,,,,,,,,
15-Sep-1960,Hilversum Triangular,3,Clay,RR,,,0,,,Angele Salvet,Vreni Reutercrona,6-4 7-5,,,,,,,,,,,,,,
15-Sep-1960,Hilversum Triangular,3,Clay,RR,,,1,,,Vreni Reutercrona,Henriette Ruinen,2-6 6-3 6-2,,,,,,,,,,,,,,
15-Sep-1960,Hilversum Triangular,3,Clay,RR,,,1,,,Vreni Reutercrona,Marjan Moritz,6-1 12-10,,,,,,,,,,,,,,
17-Sep-1959,Hilversum Triangular,3,Clay,RR,,,0,,,Josette Billaz,Vreni Reutercrona,6-1 6-2,,,,,,,,,,,,,,
17-Sep-1959,Hilversum Triangular,3,Clay,RR,,,1,,,Vreni Reutercrona,Henriette Ruinen,6-3 4-6 7-5,,,,,,,,,,,,,,
16-Jul-1956,Swiss Closed,3,Clay,F,,,0,,,Heidi Enzen,Vreni Reutercrona,3-6 6-2 6-2,,,,,,,,,,,,,,
29-Sep-1955,Gstaad Closed,3,Clay,F,,,0,,,Ruth Kaufmann,Vreni Reutercrona,6-1 6-3,,,,,,,,,,,,,,
