Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Sep-2022,W60 San Sebastian,3,Clay,R32,457,102,0,,1,Julia Grabher,Ioana Loredana Rosca,6-1 7-5,,,,,,,,,,,,,,
12-Sep-2022,Bucharest 125,3,Clay,R32,436,115,0,WC,,Sara Errani,Ioana Loredana Rosca,6-1 6-0,0.50,7.0%,25.6%,51.2%,36.4%,19.0%,30.0% (3/10),31.8%,35.7%,0.0%,27.6%,53.8%,100.0% (1/1),0:58
5-Sep-2022,Bari 125,3,Clay,R32,409,356,0,LL,LL,Andrea Gamiz,Ioana Loredana Rosca,6-2 6-4,0.74,3.0%,12.1%,65.2%,48.8%,43.5%,28.6% (2/7),43.3%,39.3%,0.0%,38.8%,41.7%,33.3% (2/6),1:47
25-Jul-2022,W25 Horb,3,Clay,R16,374,290,0,,4,Conny Perrin,Ioana Loredana Rosca,6-3 0-1 RET,,,,,,,,,,,,,,
25-Jul-2022,W25 Horb,3,Clay,R32,374,467,1,,,Ioana Loredana Rosca,Leonie Kung,6-2 6-1,,,,,,,,,,,,,,
18-Jul-2022,W60 Vitoria-Gasteiz,3,Hard,R32,376,481,0,,Q,Yeon Woo Ku,Ioana Loredana Rosca,6-1 7-5,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,QF,371,339,0,,,Selena Janicijevic,Ioana Loredana Rosca,7-5 7-5,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,R16,371,375,1,,,Ioana Loredana Rosca,Fanny Stollar,6-3 6-4,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,R32,371,321,1,,6,Ioana Loredana Rosca,Martina Di Giuseppe,6-2 6-2,,,,,,,,,,,,,,
27-Jun-2022,W60 Montpellier,3,Clay,R32,371,178,0,Q,,Olivia Gadecki,Ioana Loredana Rosca,6-3 6-4,,,,,,,,,,,,,,
27-Jun-2022,W60 Montpellier,3,Clay,Q2,371,572,1,6,13,Ioana Loredana Rosca,Tayisiya Morderger,6-4 6-4,,,,,,,,,,,,,,
27-Jun-2022,W60 Montpellier,3,Clay,Q1,371,910,1,6,,Ioana Loredana Rosca,Lilly Elida Haseth,6-0 2-6 10-7,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,R16,373,417,0,6,,Marine Partaud,Ioana Loredana Rosca,7-6(5) 3-6 6-1,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,R32,373,451,1,6,,Ioana Loredana Rosca,Emeline Dartron,6-4 6-2,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,Q2,373,,1,1,,Ioana Loredana Rosca,Georgina Hays,6-1 6-3,,,,,,,,,,,,,,
6-Jun-2022,W60 Biarritz,3,Clay,R32,360,246,0,,8,Emiliana Arango,Ioana Loredana Rosca,3-6 6-3 6-4,,,,,,,,,,,,,,
30-May-2022,W60 Brasov,3,Clay,R16,373,216,0,,7,Joanne Zuger,Ioana Loredana Rosca,6-2 6-3,,,,,,,,,,,,,,
30-May-2022,W60 Brasov,3,Clay,R32,373,231,1,,,Ioana Loredana Rosca,Isabella Shinikova,7-6(1) 7-6(3),,,,,,,,,,,,,,
16-May-2022,W25 Platja D'Aro,3,Clay,QF,363,286,0,,2,Stephanie Wagner,Ioana Loredana Rosca,6-2 6-3,,,,,,,,,,,,,,
16-May-2022,W25 Platja D'Aro,3,Clay,R16,363,369,1,,6,Ioana Loredana Rosca,Andreea Amalia Rosca,6-3 0-6 6-3,,,,,,,,,,,,,,
16-May-2022,W25 Platja D'Aro,3,Clay,R32,363,513,1,,WC,Ioana Loredana Rosca,Celia Cervino Ruiz,6-4 7-5,,,,,,,,,,,,,,
9-May-2022,W60 Saint-Gaudens,3,Clay,R16,411,143,0,Q,3,Daria Snigur,Ioana Loredana Rosca,6-4 7-6(4),,,,,,,,,,,,,,
9-May-2022,W60 Saint-Gaudens,3,Clay,R32,411,683,1,Q,LL,Ioana Loredana Rosca,Julia Stamatova,6-0 6-0,,,,,,,,,,,,,,
9-May-2022,W60 Saint-Gaudens,3,Clay,Q2,411,448,1,5,10,Ioana Loredana Rosca,Maria Fernanda Herazo Gonzalez,6-2 6-4,,,,,,,,,,,,,,
2-May-2022,W25+H Tossa de Mar,3,Carpet,SF,396,596,0,,Q,Isabella Kruger,Ioana Loredana Rosca,6-3 6-3,,,,,,,,,,,,,,
2-May-2022,W25+H Tossa de Mar,3,Carpet,QF,396,316,1,,6,Ioana Loredana Rosca,Marina Bassols Ribera,6-4 3-6 6-4,,,,,,,,,,,,,,
2-May-2022,W25+H Tossa de Mar,3,Carpet,R16,396,236,1,,1,Ioana Loredana Rosca,Jana Fett,6-2 6-3,,,,,,,,,,,,,,
2-May-2022,W25+H Tossa de Mar,3,Carpet,R32,396,605,1,,,Ioana Loredana Rosca,Zeel Desai,6-2 5-7 6-0,,,,,,,,,,,,,,
18-Apr-2022,W25 Nottingham,3,Hard,R16,394,398,0,,,Alice Robbe,Ioana Loredana Rosca,6-3 6-2,,,,,,,,,,,,,,
18-Apr-2022,W25 Nottingham,3,Hard,R32,394,284,1,,2,Ioana Loredana Rosca,Diana Marcinkevica,6-2 6-2,,,,,,,,,,,,,,
11-Apr-2022,W25 Nottingham,3,Hard,R32,395,553,0,,,Yeon Woo Ku,Ioana Loredana Rosca,3-6 6-4 6-3,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,Q1,,,0,9,,Celia Cervino Ruiz,Ioana Loredana Rosca,6-4 4-6 10-8,,,,,,,,,,,,,,
21-Feb-2022,W25 Antalya,3,Clay,Q2,398,1116,0,3,,Aleksandra Pospelova,Ioana Loredana Rosca,6-4 6-2,,,,,,,,,,,,,,
14-Feb-2022,W25 Antalya,3,Clay,R32,402,239,0,Q,3,Xiaodi You,Ioana Loredana Rosca,6-1 7-5,,,,,,,,,,,,,,
14-Feb-2022,W25 Antalya,3,Clay,Q3,402,473,1,6,15,Ioana Loredana Rosca,Hurricane Tyra Black,6-2 7-6(4),,,,,,,,,,,,,,
14-Feb-2022,W25 Antalya,3,Clay,Q2,402,950,1,6,,Ioana Loredana Rosca,Natsumi Kawaguchi,6-2 6-2,,,,,,,,,,,,,,
14-Feb-2022,W25 Antalya,3,Clay,Q1,402,732,1,6,,Ioana Loredana Rosca,Diana Demidova,6-3 6-4,,,,,,,,,,,,,,
24-Jan-2022,W25 Manacor,3,Hard,Q3,389,710,0,4,,Himari Sato,Ioana Loredana Rosca,2-6 6-3 10-2,,,,,,,,,,,,,,
24-Jan-2022,W25 Manacor,3,Hard,Q2,389,1214,1,4,,Ioana Loredana Rosca,Jenifer Anger,7-6(6) 6-3,,,,,,,,,,,,,,
24-Jan-2022,W25 Manacor,3,Hard,Q1,389,,1,4,,Ioana Loredana Rosca,Emily Castillo,6-3 6-1,,,,,,,,,,,,,,
