Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jan-1946,Coral Gables,3,Clay,R32,,,0,,,Norma Vihlen,Catherine Sample,6-2 4-6 6-3,,,,,,,,,,,,,,
13-Nov-1941,Orlando Closed,3,,F,,,1,,,Catherine Sample,Helen Cowles Leonard,7-5 6-0,,,,,,,,,,,,,,
13-Nov-1941,Orlando Closed,3,,SF,,,1,,,Catherine Sample,Kay Johnson,6-2 6-1,,,,,,,,,,,,,,
28-Jun-1941,Jackson Heights,3,Clay,R32,,,0,,,Argyll Rice,Catherine Sample,6-3 7-5,,,,,,,,,,,,,,
28-Jun-1941,Jackson Heights,3,Clay,R64,,,1,,,Catherine Sample,Elfriede Wochatz,6-3 6-1,,,,,,,,,,,,,,
2-Sep-1940,US National Championships,3,Grass,R64,,,0,,,Argyll Rice,Catherine Sample,6-3 6-4,,,,,,,,,,,,,,
3-Aug-1940,Rye,3,Grass,R64,,,0,,6,Virginia Wolfenden,Catherine Sample,6-3 6-0,,,,,,,,,,,,,,
24-Jun-1940,Hackensack,3,,R16,,,0,,,Helen Germaine,Catherine Sample,6-3 6-1,,,,,,,,,,,,,,
24-Jun-1940,Hackensack,3,,R32,,,1,,,Catherine Sample,Gerry Mallory,6-2 8-6,,,,,,,,,,,,,,
17-Jun-1940,Phliadelphia District,3,Grass,R16,,,0,,,Eunice Dean,Catherine Sample,6-4 6-3,,,,,,,,,,,,,,
17-Jun-1940,Phliadelphia District,3,Grass,R32,,,1,,,Catherine Sample,Donalda Gillingham Chew,6-3 6-2,,,,,,,,,,,,,,
10-Jun-1940,Charlotte,3,Clay,QF,,,0,,,Evangeline Mclennan,Catherine Sample,6-0 6-2,,,,,,,,,,,,,,
10-Jun-1940,Charlotte,3,Clay,R16,,,1,,,Catherine Sample,Dolly Hamby,W/O,,,,,,,,,,,,,,
6-Feb-1940,Miami Beach,3,Clay,R16,,,0,,,Mary Hardwick,Catherine Sample,6-1 6-3,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R64,,,0,,,Helen Germaine,Catherine Sample,6-2 6-3,,,,,,,,,,,,,,
28-Aug-1939,Manchester-on-Sea,3,Grass,R32,,,0,,,Dorothy Andrus,Catherine Sample,7-5 4-6 8-6,,,,,,,,,,,,,,
20-Aug-1939,Scarborough-on-Hudson,3,,F,,,0,,,Louise Raymond,Catherine Sample,6-3 3-6 6-4,,,,,,,,,,,,,,
20-Aug-1939,Scarborough-on-Hudson,3,,SF,,,1,,,Catherine Sample,Sally Childress,6-2 6-1,,,,,,,,,,,,,,
14-Aug-1939,New York Public Parks,3,,R32,,,0,,,Helen Germaine,Catherine Sample,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1939,Newburgh,3,,F,,,0,,,Millicent Hirsch,Catherine Sample,6-3 6-3,,,,,,,,,,,,,,
7-Aug-1939,Newburgh,3,,SF,,,1,,,Catherine Sample,Ann Gray,6-3 6-2,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R64,,,0,,,Mary Arnold,Catherine Sample,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R32,,,0,,,Eunice Dean,Catherine Sample,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R64,,,1,,,Catherine Sample,Ottilie Gaertner,6-3 6-2,,,,,,,,,,,,,,
1-Jul-1939,Philadelphia Middle States,3,Grass,R32,,,0,,,Florence Leboutillier,Catherine Sample,6-4 6-3,,,,,,,,,,,,,,
1-Jul-1939,Philadelphia Middle States,3,Grass,R64,,,1,,,Catherine Sample,Louise Raymond,3-6 7-5 6-2,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,QF,,,0,,,Hope Knowles,Catherine Sample,6-4 6-0,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,R16,,,1,,,Catherine Sample,Bunny Vosters,6-4 1-6 7-5,,,,,,,,,,,,,,
10-Jun-1939,Atlanta,3,,SF,,,0,,,Nellie Sheer,Catherine Sample,6-4 6-3,,,,,,,,,,,,,,
10-Jun-1939,Atlanta,3,,QF,,,1,,,Catherine Sample,Frances Grossnickle,6-3 6-4,,,,,,,,,,,,,,
10-Jun-1939,Atlanta,3,,R16,,,1,,,Catherine Sample,Mrs David Jones,6-1 4-6 7-5,,,,,,,,,,,,,,
25-May-1939,Miami Dade,3,,SF,,,0,,,Nellie Sheer,Catherine Sample,3-6 6-4 7-5,,,,,,,,,,,,,,
15-Apr-1939,Coral Gables,3,,F,,,0,,,Marta Barnett,Catherine Sample,6-0 6-2,,,,,,,,,,,,,,
23-Jan-1939,West Palm Beach,3,,SF,,,0,,,Pauline Betz,Catherine Sample,6-0 6-2,,,,,,,,,,,,,,
23-Jan-1939,West Palm Beach,3,,QF,,,1,,,Catherine Sample,Jane Strech,6-1 6-3,,,,,,,,,,,,,,
23-Jan-1939,West Palm Beach,3,,R16,,,1,,,Catherine Sample,Florence Wyeth,6-2 6-0,,,,,,,,,,,,,,
23-Jan-1939,West Palm Beach,3,,R32,,,1,,,Catherine Sample,Frances Hilling,UNK,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R64,,,0,,2,Alice Marble,Catherine Sample,6-1 6-0,,,,,,,,,,,,,,
2-Sep-1938,Pittsfield,3,,F,,,0,,,Argyll Rice,Catherine Sample,6-4 6-2,,,,,,,,,,,,,,
2-Sep-1938,Pittsfield,3,,SF,,,1,,,Catherine Sample,Louise Raymond,6-3 6-4,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R32,,,0,,,Virginia Rice,Catherine Sample,6-3 6-3,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R64,,,1,,,Catherine Sample,Joan Bigler,3-6 6-3 6-3,,,,,,,,,,,,,,
1-Aug-1938,East Hampton,3,Grass,R16,,,0,,,Dorothy Workman,Catherine Sample,6-1 6-1,,,,,,,,,,,,,,
22-Feb-1938,Miami,3,,F,,,0,,,Marta Barnett,Catherine Sample,6-2 6-2,,,,,,,,,,,,,,
22-Feb-1938,Miami,3,,SF,,,1,,,Catherine Sample,Berenice Ayer,2-6 7-5 6-4,,,,,,,,,,,,,,
22-Feb-1938,Miami,3,,QF,,,1,,,Catherine Sample,Gladys Vallebuona,7-5 6-2,,,,,,,,,,,,,,
22-Feb-1938,Miami,3,,R16,,,1,,,Catherine Sample,Venelle Hogsette,6-2 6-3,,,,,,,,,,,,,,
22-Feb-1938,Miami,3,,R32,,,1,,,Catherine Sample,Beth Winston,6-1 6-0,,,,,,,,,,,,,,
24-Jan-1938,Orlando,3,,QF,,,0,,,Berenice Ayer,Catherine Sample,6-3 6-2,,,,,,,,,,,,,,
26-Aug-1937,Millbrook,3,,F,,,1,,,Catherine Sample,Louise Raymond,1-6 6-1 6-2,,,,,,,,,,,,,,
26-Aug-1937,Millbrook,3,,SF,,,1,,,Catherine Sample,Mariette Arguimbeau,6-1 7-5,,,,,,,,,,,,,,
14-Aug-1937,Brattleboro,3,,F,,,1,,,Catherine Sample,Claire Ellert,6-3 6-0,,,,,,,,,,,,,,
18-Jan-1937,Orlando,3,,F,,,1,,,Catherine Sample,Eunice Evers,6-2 2-6 8-6,,,,,,,,,,,,,,
