Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-2019,W15 Gimcheon,3,Hard,R16,,611,0,,5,Shiori Fukuda,Hyojung Yea,7-6(2) 6-2,,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,R32,,814,1,,,Hyojung Yea,Yeong Won Jeong,6-3 4-2 RET,,,,,,,,,,,,,,
10-Jun-2019,W15 Gimcheon,3,Hard,R16,,520,0,Q,,Daria Mironova,Hyojung Yea,6-3 6-4,,,,,,,,,,,,,,
10-Jun-2019,W15 Gimcheon,3,Hard,R32,,,1,Q,,Hyojung Yea,Satsuki Koike,6-0 6-1,,,,,,,,,,,,,,
10-Jun-2019,W15 Gimcheon,3,Hard,Q2,,,1,,,Hyojung Yea,Sihyeong Cho,6-4 6-2,,,,,,,,,,,,,,
10-Jun-2019,W15 Gimcheon,3,Hard,Q1,,,1,,,Hyojung Yea,Mijeong Park,6-2 6-4,,,,,,,,,,,,,,
3-Jun-2019,W25 Daegu,3,Hard,Q2,,417,0,,,Chanel Simmonds,Hyojung Yea,6-3 6-4,,,,,,,,,,,,,,
3-Jun-2019,W25 Daegu,3,Hard,Q1,,695,1,,14,Hyojung Yea,Ayaka Okuno,4-6 6-2 [10-5],,,,,,,,,,,,,,
3-Sep-2018,Yeongwol $15K,3,Hard,R16,,,0,,WC,Dayeon Back,Hyojung Yea,6-0 4-2 RET,,,,,,,,,,,,,,
3-Sep-2018,Yeongwol $15K,3,Hard,R32,,,1,,,Hyojung Yea,Eunji Lim,4-6 6-1 6-4,,,,,,,,,,,,,,
27-Aug-2018,Yeongwol $15K,3,Hard,R16,,450,0,,2,Dabin Kim,Hyojung Yea,6-4 6-3,,,,,,,,,,,,,,
27-Aug-2018,Yeongwol $15K,3,Hard,R32,,,1,,,Hyojung Yea,Da Ye Kim,6-4 6-2,,,,,,,,,,,,,,
20-Aug-2018,Gimcheon $15K,3,Hard,R16,,,0,,,Sohyun Park,Hyojung Yea,7-5 3-6 6-4,,,,,,,,,,,,,,
20-Aug-2018,Gimcheon $15K,3,Hard,R32,,692,1,,4,Hyojung Yea,Ayaka Okuno,6-4 2-0 RET,,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,R16,,1168,0,,,Se Hyun Kim,Hyojung Yea,6-0 6-2,,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,R32,,,1,,Q,Hyojung Yea,Heejin Han,6-2 7-5,,,,,,,,,,,,,,
11-Jun-2018,Gyeongsan $15K,3,Hard,QF,,549,0,,,Hanna Chang,Hyojung Yea,6-2 6-2,,,,,,,,,,,,,,
11-Jun-2018,Gyeongsan $15K,3,Hard,R16,,1045,1,,,Hyojung Yea,Se Hyun Kim,6-4 6-0,,,,,,,,,,,,,,
11-Jun-2018,Gyeongsan $15K,3,Hard,R32,,995,1,,8,Hyojung Yea,Sung Hee Han,6-4 6-2,,,,,,,,,,,,,,
4-Jun-2018,Sangju $15K,3,Hard,R32,,734,0,Q,,Ayaka Okuno,Hyojung Yea,6-3 6-3,,,,,,,,,,,,,,
12-Jun-2017,Gimcheon $15K,3,Hard,R16,938,582,0,Q,5,Seung Yeon Hong,Hyojung Yea,6-0 6-3,,,,,,,,,,,,,,
12-Jun-2017,Gimcheon $15K,3,Hard,R32,938,698,1,Q,,Hyojung Yea,Patcharin Cheapchandej,1-6 7-5 6-4,,,,,,,,,,,,,,
29-May-2017,Sangju $15K,3,Hard,R32,962,452,0,,2,Ji Hee Choi,Hyojung Yea,6-1 6-2,,,,,,,,,,,,,,
5-Sep-2016,Yeongwol $10K,3,Hard,R32,1035,,0,,Q,Se Hyun Kim,Hyojung Yea,6-3 6-1,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,SF,1035,662,0,,8,Seung Yeon Hong,Hyojung Yea,6-3 6-0,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,QF,1035,,1,,WC,Hyojung Yea,Sohyun Park,6-3 6-2,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R16,1035,524,1,,4,Hyojung Yea,Bunyawi Thamchaiwat,6-1 6-1,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R32,1035,,1,,Q,Hyojung Yea,Se Hyun Kim,7-5 6-3,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,QF,,435,0,WC,6,Sunam Jeong,Hyojung Yea,6-3 7-5,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,R16,,301,1,WC,1,Hyojung Yea,So Ra Lee,6-4 4-6 6-4,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,R32,,965,1,WC,,Hyojung Yea,Nozomi Fujioka,6-2 6-2,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,SF,,583,0,WC,6,Yan Wang,Hyojung Yea,6-2 6-3,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,QF,,781,1,WC,,Hyojung Yea,Dabin Kim,6-4 0-6 7-6(2),,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,R16,,798,1,WC,,Hyojung Yea,Qiu Yu Ye,6-3 1-0 RET,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,R32,,843,1,WC,LL,Hyojung Yea,Ying Zhang,6-2 6-4,,,,,,,,,,,,,,
27-Jun-2016,Gimcheon $10K,3,Hard,R16,,,0,WC,SE,Hanna Chang,Hyojung Yea,6-4 6-2,,,,,,,,,,,,,,
27-Jun-2016,Gimcheon $10K,3,Hard,R32,,683,1,WC,,Hyojung Yea,Yurina Koshino,6-2 6-0,,,,,,,,,,,,,,
20-Jun-2016,Sangju $10K,3,Hard,R32,,,0,Q,Q,Aya Tanaka,Hyojung Yea,4-6 6-1 6-3,,,,,,,,,,,,,,
7-Sep-2015,Yeongwol $10K,3,Hard,R16,,416,0,Q,1,Ji Hee Choi,Hyojung Yea,6-0 6-2,,,,,,,,,,,,,,
7-Sep-2015,Yeongwol $10K,3,Hard,R32,,1139,1,Q,,Hyojung Yea,Dabin Kim,4-6 7-6(3) 6-1,,,,,,,,,,,,,,
23-Jun-2014,Gimcheon 10K,3,Hard,R32,,609,0,,6,So Jung Kim,Hyojung Yea,6-2 6-3,,,,,,,,,,,,,,
16-Jun-2014,Gimcheon 10K,3,Hard,R32,,536,0,,5,Hyun Hui Hong,Hyojung Yea,1-6 6-3 6-4,,,,,,,,,,,,,,
26-Aug-2013,Yeong Wol 10K,3,Hard,R32,,612,0,WC,8,Lin Zhu,Hyojung Yea,6-4 6-4,,,,,,,,,,,,,,
17-Jun-2013,Gimcheon 10K,3,Hard,R32,,591,0,WC,6,So Jung Kim,Hyojung Yea,6-4 6-1,,,,,,,,,,,,,,
10-Jun-2013,Gimcheon 10K,3,Hard,R32,,,0,,Q,Mi Rae Ham,Hyojung Yea,6-1 6-4,,,,,,,,,,,,,,
22-Oct-2012,Seoul 25K,3,Hard,R32,,,0,Q,WC,Seo Kyung Kang,Hyojung Yea,6-1 6-1,,,,,,,,,,,,,,
3-Sep-2012,Yeong Wol 10K,3,Hard,R32,1088,724,0,WC,7,Yuxuan Zhang,Hyojung Yea,6-4 6-1,,,,,,,,,,,,,,
27-Aug-2012,Yeong Wol 10K,3,Hard,R32,1088,724,0,Q,8,Yuxuan Zhang,Hyojung Yea,1-6 7-5 6-0,,,,,,,,,,,,,,
7-Nov-2011,Manila 10K,3,Hard,R32,1059,987,0,Q,,Napatsakorn Sankaew,Hyojung Yea,6-2 6-1,,,,,,,,,,,,,,
17-Oct-2011,Seoul 25K,3,Hard,R32,1090,777,0,Q,WC,So Ra Lee,Hyojung Yea,6-2 6-4,,,,,,,,,,,,,,
19-Sep-2011,Seoul,3,Hard,Q1,1108,211,0,WC,6,Marta Domachowska,Hyojung Yea,6-2 6-0,0.42,2.3%,11.6%,58.1%,36.0%,33.3%,14.3% (1/7),31.3%,27.0%,5.4%,16.7%,36.8%,100.0% (1/1),
5-Sep-2011,Yeong Wol 10K,3,Hard,QF,1215,,0,,Q,Yue Yuan,Hyojung Yea,6-2 6-0,,,,,,,,,,,,,,
5-Sep-2011,Yeong Wol 10K,3,Hard,R16,1215,,1,,Q,Hyojung Yea,Ki Ryang Kim,3-6 7-5 6-3,,,,,,,,,,,,,,
5-Sep-2011,Yeong Wol 10K,3,Hard,R32,1215,667,1,,5,Hyojung Yea,Hae Sung Kim,6-4 6-7(5) 6-2,,,,,,,,,,,,,,
29-Aug-2011,Yeong Wol 10K,3,Hard,R32,1215,1180,0,WC,Q,Pei Chi Lee,Hyojung Yea,1-6 6-3 7-5,,,,,,,,,,,,,,
30-May-2011,Gimcheon 25K,3,Hard,R32,,256,0,WC,3,So Jung Kim,Hyojung Yea,6-0 6-3,,,,,,,,,,,,,,
