Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Nov-1991,ITF Chiba,3,Hard,Q2,,486,0,,7,Trisha Laux,Naoko Kinoshita,6-1 6-1,,,,,,,,,,,,,,
4-Nov-1991,ITF Chiba,3,Hard,Q1,,,1,,,Naoko Kinoshita,Emiko Takahashi,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1991,ITF Sekisho,3,Hard,R32,,,0,,,Pavlina Rajzlova,Naoko Kinoshita,6-3 6-3,,,,,,,,,,,,,,
23-Sep-1991,ITF Kuroshio,3,Hard,R32,588,,0,,,Atsuko Shintani,Naoko Kinoshita,6-2 6-1,,,,,,,,,,,,,,
29-Jan-1991,Tokyo Pan Pacific,3,Carpet,Q1,485,242,0,,,Emiko Sakaguchi,Naoko Kinoshita,6-1 6-0,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,Q3,513,,0,,,Masako Nishina,Naoko Kinoshita,6-4 6-1,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,Q2,513,,1,,,Naoko Kinoshita,Haruko Shigekawa,6-1 4-6 6-4,,,,,,,,,,,,,,
22-Oct-1990,ITF Nagasaki,3,Hard,R32,542,295,0,,,Suzanna Anggarkusuma,Naoko Kinoshita,6-4 6-0,,,,,,,,,,,,,,
22-Oct-1990,ITF Nagasaki,3,Hard,Q3,542,568,1,,,Naoko Kinoshita,Miyako Ataka,6-3 7-6(3),,,,,,,,,,,,,,
22-Oct-1990,ITF Nagasaki,3,Hard,Q2,542,,1,,,Naoko Kinoshita,Izumi Naito,6-4 6-0,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R16,565,,0,4,,Miyako Ataka,Naoko Kinoshita,7-6(0) 6-1,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R32,565,,1,4,,Naoko Kinoshita,Kawana Ishijimi,6-2 6-3,,,,,,,,,,,,,,
1-Oct-1990,ITF Sekisho,3,Hard,R16,595,452,0,,8,Fumiko Yamazaki,Naoko Kinoshita,6-3 6-3,,,,,,,,,,,,,,
1-Oct-1990,ITF Sekisho,3,Hard,R32,595,,1,,,Naoko Kinoshita,Shizuka Tokiwa,6-0 6-0,,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,QF,,,0,,,In Sook Park,Naoko Kinoshita,6-3 6-1,,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,R16,,,1,,,Naoko Kinoshita,Yoshiko Wauke,6-1 6-2,,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,R32,,,1,,,Naoko Kinoshita,Yuka Tanaka,6-3 6-3,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,R32,,254,0,,,Emiko Sakaguchi,Naoko Kinoshita,6-2 6-2,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,Q3,,533,1,,,Naoko Kinoshita,Naoko Sato,6-1 3-1 RET,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,Q2,,,1,,,Naoko Kinoshita,Kawana Ishijimi,6-0 6-7(3) 6-4,,,,,,,,,,,,,,
29-Jan-1990,Tokyo Pan Pacific,3,Carpet,Q1,,154,0,,,Akemi Nishiya,Naoko Kinoshita,6-1 6-1,,,,,,,,,,,,,,
30-Oct-1989,ITF Saga,3,Grass,R32,,395,0,,,Annika Narbe,Naoko Kinoshita,6-1 6-3,,,,,,,,,,,,,,
23-Oct-1989,ITF Sekisho,3,Hard,R32,,,0,,,Lynn Nabors,Naoko Kinoshita,6-2 6-2,,,,,,,,,,,,,,
16-Oct-1989,ITF Kuroshio,3,Hard,R32,,,0,,,Hiromi Yoshihara,Naoko Kinoshita,7-6(4) 6-1,,,,,,,,,,,,,,
9-Oct-1989,ITF Nagasaki,3,Hard,Q3,,491,0,,2,Hiromi Nagano,Naoko Kinoshita,4-6 7-5 6-0,,,,,,,,,,,,,,
