Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,Q2,,,0,,12,Andrea Kohrt,Marianne Van Der Torre,6-0 6-4,,,,,,,,,,,,,,
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,Q1,,,1,,5,Marianne Van Der Torre,Daniella Blanke,6-0 5-7 7-5,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,Q2,221,252,0,,,Catherine Bonnet,Marianne Van Der Torre,6-3 2-6 7-5,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q2,226,223,0,,,Denisa Krajcovicova,Marianne Van Der Torre,6-4 6-4,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q1,226,264,1,,,Marianne Van Der Torre,Rosa Bielsa Hierro,2-6 7-5 12-10,,,,,,,,,,,,,,
1-May-1989,Taranto,3,Clay,Q2,244,277,0,,,Caterina Nozzoli,Marianne Van Der Torre,6-3 6-3,,,,,,,,,,,,,,
1-May-1989,Taranto,3,Clay,Q1,244,285,1,,,Marianne Van Der Torre,Nanne Dahlman,6-0 7-5,,,,,,,,,,,,,,
24-Apr-1989,ITF Monviso,3,Clay,QF,244,,0,,,Eugenia Maniokova,Marianne Van Der Torre,6-2 6-4,,,,,,,,,,,,,,
24-Apr-1989,ITF Monviso,3,Clay,R16,244,158,1,,8,Marianne Van Der Torre,Janine Tremelling,6-3 6-0,,,,,,,,,,,,,,
24-Apr-1989,ITF Monviso,3,Clay,R32,244,,1,,,Marianne Van Der Torre,Eleonora Agnolozzi,6-2 2-6 6-3,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,F,359,,1,1,,Marianne Van Der Torre,Dahlia Coriat,6-2 6-1,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,SF,359,351,1,1,,Marianne Van Der Torre,Aurelia Gheorghe,6-4 1-6 6-1,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,QF,359,,1,1,,Marianne Van Der Torre,Rona Mayer,7-5 6-3,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,R16,359,,1,1,,Marianne Van Der Torre,Yael Shavit,6-4 6-4,,,,,,,,,,,,,,
13-Mar-1989,ITF Haifa,3,Hard,F,359,,1,4,,Marianne Van Der Torre,Valerie Batut,2-6 6-4 6-4,,,,,,,,,,,,,,
13-Mar-1989,ITF Haifa,3,Hard,SF,359,315,1,4,1,Marianne Van Der Torre,Yael Segal,6-1 6-3,,,,,,,,,,,,,,
13-Mar-1989,ITF Haifa,3,Hard,QF,359,,1,4,,Marianne Van Der Torre,Giovanna Carotenuto,6-1 6-2,,,,,,,,,,,,,,
13-Mar-1989,ITF Haifa,3,Hard,R16,359,,1,4,,Marianne Van Der Torre,Birgit Arming,6-2 6-3,,,,,,,,,,,,,,
13-Mar-1989,ITF Haifa,3,Hard,R32,359,,1,4,,Marianne Van Der Torre,Judith Warringa,5-7 7-6 6-0,,,,,,,,,,,,,,
6-Mar-1989,ITF Ashkelon,3,Hard,F,,,0,3,,Beate Reinstadler,Marianne Van Der Torre,6-3 1-6 6-2,,,,,,,,,,,,,,
6-Mar-1989,ITF Ashkelon,3,Hard,SF,,,1,3,,Marianne Van Der Torre,Caroline Vis,6-3 6-3,,,,,,,,,,,,,,
6-Mar-1989,ITF Ashkelon,3,Hard,QF,,,1,3,,Marianne Van Der Torre,Angela Kerek,6-4 6-0,,,,,,,,,,,,,,
6-Mar-1989,ITF Ashkelon,3,Hard,R16,,,1,3,,Marianne Van Der Torre,Ewa Zerdecka,6-3 6-3,,,,,,,,,,,,,,
