Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jun-1948,Brookline State,3,Grass,QF,,,0,,,Kay Hubbell,Norma Vihlen,10-8 6-1,,,,,,,,,,,,,,
28-Jan-1946,Coral Gables,3,Clay,QF,,,0,,,Helen Pedersen,Norma Vihlen,6-3 6-1,,,,,,,,,,,,,,
28-Jan-1946,Coral Gables,3,Clay,R16,,,1,,,Norma Vihlen,Peggy Feightner,6-3 6-1,,,,,,,,,,,,,,
28-Jan-1946,Coral Gables,3,Clay,R32,,,1,,,Norma Vihlen,Catherine Sample,6-2 4-6 6-3,,,,,,,,,,,,,,
13-Aug-1945,Brookline,3,Grass,R32,,,0,,,Louise Snow,Norma Vihlen,6-1 6-8 6-1,,,,,,,,,,,,,,
13-Jun-1945,Longwood State,3,Grass,QF,,,0,,,Kay Winthrop Mckean,Norma Vihlen,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1944,Brookline State,3,Grass,R16,,,0,,,Helen Pedersen,Norma Vihlen,6-1 6-1,,,,,,,,,,,,,,
9-Jun-1944,Brookline Sears Cup,3,,RR,,,1,,,Norma Vihlen,Patricia Cumming,6-3 6-2,,,,,,,,,,,,,,
25-Mar-1944,Chestnut Hill Indoors,3,Carpet,R16,,,0,,4,Judy Atterbury,Norma Vihlen,6-1 6-3,,,,,,,,,,,,,,
27-Dec-1943,Brookline Natl Juniors,3,Carpet,SF,,,0,,,Lilian Lopaus,Norma Vihlen,6-1 6-3,,,,,,,,,,,,,,
27-Dec-1943,Brookline Natl Juniors,3,Carpet,QF,,,1,,,Norma Vihlen,Nina Irwin,3-6 6-2 6-0,,,,,,,,,,,,,,
27-Dec-1943,Brookline Natl Juniors,3,Carpet,R16,,,1,,,Norma Vihlen,Ida Redolphi,6-0 6-0,,,,,,,,,,,,,,
21-Jun-1943,Brookline State,3,Grass,QF,,,0,,,Kay Winthrop Mckean,Norma Vihlen,6-2 6-2,,,,,,,,,,,,,,
12-Jun-1943,Brookline Intercollegiate,3,Grass,SF,,,0,,,Connie Clifton,Norma Vihlen,11-9 6-0,,,,,,,,,,,,,,
12-Jun-1943,Brookline Intercollegiate,3,Grass,QF,,,1,,,Norma Vihlen,Barbara Peabody Smith,6-2 6-1,,,,,,,,,,,,,,
22-Aug-1942,Philadelphia Natl Juniors,3,Grass,R32,,,0,,,Shirley Fry,Norma Vihlen,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1942,Longwood Bowl,3,Grass,R16,,,0,,,Louise Brough,Norma Vihlen,6-2 6-0,,,,,,,,,,,,,,
17-Aug-1942,Longwood Bowl,3,Grass,R32,,,1,,,Norma Vihlen,Barbara Nields,6-1 8-6,,,,,,,,,,,,,,
26-Dec-1940,Brookline Natl Juniors Indoors,3,Carpet,QF,,,0,,,Lonnie Myers,Norma Vihlen,4-6 6-4 11-9,,,,,,,,,,,,,,
26-Dec-1940,Brookline Natl Juniors Indoors,3,Carpet,R16,,,1,,,Norma Vihlen,Gloria Rustum,10-8 6-2,,,,,,,,,,,,,,
