Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-1987,ITF Bethesda,3,Hard,Q2,,,0,,,Leigh Anne Thompson,Dena Levy,6-7 6-2 6-1,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,Q1,,,1,,,Dena Levy,Ellen Dsa,6-0 6-0,,,,,,,,,,,,,,
10-Aug-1987,Los Angeles,3,Hard,Q1,,149,0,,,Gabriela Dinu,Dena Levy,6-1 7-5,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,R32,,,0,,,Rita Winebarger,Dena Levy,6-3 6-0,,,,,,,,,,,,,,
22-Jun-1987,ITF Augusta,3,Hard,Q1,,,0,5,,Elizabeth Daly,Dena Levy,6-1 6-3,,,,,,,,,,,,,,
15-Jun-1987,ITF Birmingham,3,Hard,R32,,279,0,,6,Lindsay Bartlett,Dena Levy,6-1 6-0,,,,,,,,,,,,,,
11-May-1987,ITF Lee-on-Solent,3,Hard,R32,,297,0,,,Stefania Dalla Valle,Dena Levy,6-4 7-5,,,,,,,,,,,,,,
4-May-1987,ITF Bournemouth,3,Hard,R32,,,0,,,Mayumi Yamada,Dena Levy,4-6 6-4 7-6,,,,,,,,,,,,,,
6-Apr-1987,ITF Kona,3,Hard,R32,,108,0,,1,Anna Maria Fernandez,Dena Levy,6-0 6-1,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R32,,,0,,8,Karen Huebner,Dena Levy,6-4 RET,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,R16,,278,0,,5,Lindsay Bartlett,Dena Levy,7-5 6-1,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,R32,,,1,,,Dena Levy,Gail Falkenberg,6-2 6-1,,,,,,,,,,,,,,
16-Mar-1987,ITF Tucson,3,Hard,R32,,231,0,,1,Helena Manset,Dena Levy,6-1 6-4,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,R16,,254,0,,,Leila Meskhi,Dena Levy,6-1 6-0,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,R32,,253,1,,,Dena Levy,Rona Daniels,6-1 6-2,,,,,,,,,,,,,,
15-Dec-1986,Johannesburg 2 CH,3,Hard,R16,,,0,,,Ilana Berger,Dena Levy,6-2 7-6,,,,,,,,,,,,,,
15-Dec-1986,Johannesburg 2 CH,3,Hard,R32,,,1,,,Dena Levy,Derryn Haygarth,3-6 6-3 6-2,,,,,,,,,,,,,,
8-Dec-1986,Johannesburg 1 CH,3,Hard,R32,,,0,,,Paulette Roux,Dena Levy,4-6 7-6 6-4,,,,,,,,,,,,,,
1-Dec-1986,Vereeniging CH,3,Hard,R32,,,0,,3,Monica Reinach,Dena Levy,7-5 2-6 6-3,,,,,,,,,,,,,,
24-Nov-1986,Pretoria CH,3,Hard,R32,,,0,,,Mariaan De Swardt,Dena Levy,3-6 6-1 6-2,,,,,,,,,,,,,,
17-Nov-1986,South African CH,3,Hard,R32,,,0,,,Jillian Muller,Dena Levy,2-6 6-3 6-4,,,,,,,,,,,,,,
3-Nov-1986,Honolulu 2 CH,3,Hard,R16,,,0,,1,Kim Steinmetz,Dena Levy,6-3 6-2,,,,,,,,,,,,,,
3-Nov-1986,Honolulu 2 CH,3,Hard,R32,,,1,,,Dena Levy,Lisa Lusteg,7-5 6-4,,,,,,,,,,,,,,
27-Oct-1986,Kona CH,3,Hard,R16,,,0,,2,Heather Crowe,Dena Levy,6-4 7-6,,,,,,,,,,,,,,
27-Oct-1986,Kona CH,3,Hard,R32,,,1,,,Dena Levy,Janet Washington,6-0 6-0,,,,,,,,,,,,,,
20-Oct-1986,Honolulu 1 CH,3,Hard,R32,,,0,,6,Cynthia Macgregor,Dena Levy,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,R32,,414,0,,,Jennifer Fuchs,Dena Levy,6-3 6-3,,,,,,,,,,,,,,
