Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-1981,Hampstead,3,,R32,,,0,,,Amanda Brown,Tina Heath,6-4 6-1,,,,,,,,,,,,,,
13-Apr-1981,Hampstead,3,,R64,,,1,,,Tina Heath,Tina Sawyer,6-4 1-6 8-6,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,R32,,,0,,,Martine Bureau,Tina Heath,6-2 6-4,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,R32,,,0,,,Jenny Walker,Tina Heath,6-1 7-5,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q1,,,0,,,Fiona Moffitt,Tina Heath,6-2 6-4,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R32,,,0,,,K Thompson,Tina Heath,7-5 4-6 6-2,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R64,,,1,,,Tina Heath,Joanna Wrigley,6-4 3-6 6-3,,,,,,,,,,,,,,
29-May-1978,Surbiton,3,Grass,R128,,,0,,,Debbie Parker,Tina Heath,6-1 6-4,,,,,,,,,,,,,,
8-May-1978,Sutton,3,,R32,,,0,,,Sally Chapman,Tina Heath,6-2 6-4,,,,,,,,,,,,,,
8-May-1978,Sutton,3,,R64,,,1,,,Tina Heath,J Treacy,6-7 6-2 6-2,,,,,,,,,,,,,,
1-May-1978,Paddington,3,,R64,,,0,,,Denise Parnell,Tina Heath,6-2 6-3,,,,,,,,,,,,,,
24-Apr-1978,Norwich,3,,R32,,,0,,,Cathy Drury,Tina Heath,6-1 6-0,,,,,,,,,,,,,,
24-Apr-1978,Norwich,3,,R64,,,1,,,Tina Heath,G Wadsworth,6-4 6-1,,,,,,,,,,,,,,
17-Apr-1978,Hampstead,3,,R64,,,0,,,Julia Lloyd,Tina Heath,6-2 6-2,,,,,,,,,,,,,,
