Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Apr-1954,Sutton,3,Clay,R32,,,0,,,Pat Hird,R J Harper,6-3 6-4,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R16,,,0,,,Billie Woodgate,R J Harper,6-1 6-3,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R32,,,1,,,R J Harper,Marion Craig Smith,7-5 6-3,,,,,,,,,,,,,,
11-May-1953,Guildford,3,Clay,R32,,,0,,,Mary Harris,R J Harper,6-2 6-2,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R64,,,0,,,Gem Gilbert,R J Harper,1-6 6-3 7-5,,,,,,,,,,,,,,
6-Apr-1953,Roehampton,3,Clay,R16,,,0,,,Gem Hoahing,R J Harper,6-3 6-4,,,,,,,,,,,,,,
1-Sep-1952,Roehampton Autumn,3,Clay,R16,,,0,,,H A Doyle,R J Harper,6-3 6-4,,,,,,,,,,,,,,
1-Sep-1952,Roehampton Autumn,3,Clay,R32,,,1,,,R J Harper,D E Clapp,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1952,Roehampton Autumn,3,Clay,R64,,,1,,,R J Harper,S Roylance,6-2 6-1,,,,,,,,,,,,,,
28-Jul-1952,Worthing,3,Clay,SF,,,0,,,Gwendy Love,R J Harper,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1952,Worthing,3,Clay,QF,,,1,,,R J Harper,J Mitchell,7-5 6-1,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R64,,,0,,,Frances Walthew,R J Harper,8-6 6-3,,,,,,,,,,,,,,
17-Apr-1950,Cumberland,3,Clay,R64,,,0,,,Margaret Emerson,R J Harper,6-3 7-5,,,,,,,,,,,,,,
26-Aug-1946,New Malden,3,Grass,R32,,,0,,,Molly Lincoln,R J Harper,6-1 6-0,,,,,,,,,,,,,,
8-Apr-1946,Sutton,3,Clay,R32,,,0,,,Pearl Panton,R J Harper,6-0 6-0,,,,,,,,,,,,,,
