Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jul-1981,St. Simons,3,,Q2,,,0,,,Judith Principe,Michelle Weiss,5-7 6-0 6-1,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,Q1,,,1,,,Michelle Weiss,Chisa Packard,6-0 6-1,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,Q2,,,0,,,Mary Hamm,Michelle Weiss,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,Q1,,,1,,,Michelle Weiss,Brenda Perry,6-3 6-3,,,,,,,,,,,,,,
7-Jul-1981,Lakewood,3,,Q1,,,0,,,Helena Manset,Michelle Weiss,6-2 6-2,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,R32,,,0,,8,Diane Desfor,Michelle Weiss,7-6 6-3,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,R64,,,1,,,Michelle Weiss,Lucia Fernandez,6-4 6-4,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,0,,,Andrea Whitmore,Michelle Weiss,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R32,,,0,LL,,Dana Gilbert,Michelle Weiss,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q2,,,0,,,Joyce Portman,Michelle Weiss,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q1,,,1,,,Michelle Weiss,Karin Boshoff,6-4 6-2,,,,,,,,,,,,,,
16-Jun-1980,Monroe,3,,R16,,,0,,,Stephanie Fess,Michelle Weiss,6-2 6-0,,,,,,,,,,,,,,
16-Jun-1980,Monroe,3,,R32,,,1,,,Michelle Weiss,Lucy Gordon,7-6 1-6 6-4,,,,,,,,,,,,,,
9-Jun-1980,Memphis,3,,SF,,,0,,,Renee Richards,Michelle Weiss,6-3 6-2,,,,,,,,,,,,,,
9-Jun-1980,Memphis,3,,QF,,,1,,,Michelle Weiss,Julie Kosten,6-2 6-7 6-4,,,,,,,,,,,,,,
9-Jun-1980,Memphis,3,,R16,,,1,,,Michelle Weiss,Eliza Pande,7-6 6-4,,,,,,,,,,,,,,
9-Jun-1980,Memphis,3,,R32,,,1,,,Michelle Weiss,Mandy Parson,6-2 6-3,,,,,,,,,,,,,,
10-Mar-1980,Fort Myers Futures,3,Clay,Q1,,,0,,,Jane Preyer,Michelle Weiss,6-7 6-1 6-3,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q4,,,0,,,Karin Moos,Michelle Weiss,6-3 6-4,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q3,,,1,,,Michelle Weiss,Beatrix Klein,6-1 6-1,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q2,,,1,,,Michelle Weiss,Dominique Beillan,6-3 2-6 6-3,,,,,,,,,,,,,,
11-Feb-1980,Toronto Futures,3,Carpet,Q1,,,0,LL,LL,Betsy Blaney,Michelle Weiss,6-2 1-6 7-5,,,,,,,,,,,,,,
