Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-2016,Pelham AL $25K,3,Clay,R32,685,192,0,LL,1,Alla Kudryavtseva,Petra Rampre,6-1 6-1,,,,,,,,,,,,,,
19-Oct-2015,Florence SC $25K,3,Hard,R32,459,,0,,WC,Brianna Thompson,Petra Rampre,6-4 6-2,,,,,,,,,,,,,,
21-Sep-2015,Albuquerque NM $75K,3,Hard,R32,470,134,0,,5,Sachia Vickery,Petra Rampre,6-2 6-3,,,,,,,,,,,,,,
14-Sep-2015,Redding CA $25K,3,Hard,R16,383,302,0,,7,Paula Cristina Goncalves,Petra Rampre,6-2 6-2,,,,,,,,,,,,,,
14-Sep-2015,Redding CA $25K,3,Hard,R32,383,,1,,WC,Petra Rampre,Ena Shibahara,6-4 3-6 6-3,,,,,,,,,,,,,,
15-Jun-2015,Sumter SC $25K,3,Hard,R32,347,721,0,,,Ashley Weinhold,Petra Rampre,6-4 6-0,,,,,,,,,,,,,,
11-May-2015,Raleigh NC $25K,3,Clay,R16,346,287,0,,7,Chieh Yu Hsu,Petra Rampre,6-0 6-4,,,,,,,,,,,,,,
11-May-2015,Raleigh NC $25K,3,Clay,R32,346,496,1,,,Petra Rampre,Emma Flood,6-1 6-4,,,,,,,,,,,,,,
20-Apr-2015,Dothan AL $50K,3,Clay,R32,348,319,0,Q,Q,Jessica Moore,Petra Rampre,6-2 6-0,,,,,,,,,,,,,,
13-Apr-2015,Pelham AL $25K,3,Clay,R32,359,537,0,,Q,Ellie Halbauer,Petra Rampre,1-6 6-4 6-3,,,,,,,,,,,,,,
6-Apr-2015,Jackson MS $25K,3,Clay,R16,358,261,0,,5,Anhelina Kalinina,Petra Rampre,6-3 6-2,,,,,,,,,,,,,,
6-Apr-2015,Jackson MS $25K,3,Clay,R32,358,1171,1,,WC,Petra Rampre,Sophie Chang,6-2 6-3,,,,,,,,,,,,,,
16-Mar-2015,Orlando FL $10K,3,Clay,R32,362,1034,0,3,SE,Sofia Kenin,Petra Rampre,6-4 7-5,,,,,,,,,,,,,,
1-Dec-2014,Merida 25K,3,Hard,QF,374,343,0,Q,,Marcela Zacarias,Petra Rampre,6-3 6-4,,,,,,,,,,,,,,
1-Dec-2014,Merida 25K,3,Hard,R16,374,288,1,Q,,Petra Rampre,Ana Sofia Sanchez,6-4 2-6 6-3,,,,,,,,,,,,,,
1-Dec-2014,Merida 25K,3,Hard,R32,374,357,1,Q,,Petra Rampre,Tori Kinard,6-4 4-6 7-5,,,,,,,,,,,,,,
20-Oct-2014,Macon GA 50K,3,Hard,R32,396,89,0,Q,2,Madison Brengle,Petra Rampre,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,SF,397,423,0,Q,SE,Catherine Cartan Bellis,Petra Rampre,1-6 6-4 6-1,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,QF,397,398,1,Q,Q,Petra Rampre,Despina Papamichail,6-1 6-3,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,R16,397,237,1,Q,7,Petra Rampre,Cindy Burger,6-3 6-2,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,R32,397,277,1,Q,,Petra Rampre,Samantha Crawford,6-3 6-2,,,,,,,,,,,,,,
6-Oct-2014,Rock Hill SC 25K,3,Hard,R32,401,255,0,,5,Sanaz Marand,Petra Rampre,7-5 6-4,,,,,,,,,,,,,,
15-Sep-2014,Albuquerque NM 75K,3,Hard,QF,402,141,0,Q,,Irina Falconi,Petra Rampre,6-1 6-1,,,,,,,,,,,,,,
15-Sep-2014,Albuquerque NM 75K,3,Hard,R16,402,157,1,Q,,Petra Rampre,Paula Kania,5-7 6-0 6-1,,,,,,,,,,,,,,
15-Sep-2014,Albuquerque NM 75K,3,Hard,R32,402,1266,1,Q,Q,Petra Rampre,Sofia Kenin,6-3 6-3,,,,,,,,,,,,,,
8-Sep-2014,Redding CA 25K,3,Hard,R32,384,694,0,5,,Ellie Halbauer,Petra Rampre,6-3 6-3,,,,,,,,,,,,,,
4-Aug-2014,Landisville PA 25K,3,Hard,SF,331,176,0,,6,Ons Jabeur,Petra Rampre,7-5 6-4,,,,,,,,,,,,,,
4-Aug-2014,Landisville PA 25K,3,Hard,QF,331,174,1,,,Petra Rampre,Hiroko Kuwata,6-3 6-2,,,,,,,,,,,,,,
4-Aug-2014,Landisville PA 25K,3,Hard,R16,331,149,1,,4,Petra Rampre,Naomi Broady,3-6 4-1 RET,,,,,,,,,,,,,,
4-Aug-2014,Landisville PA 25K,3,Hard,R32,331,211,1,,,Petra Rampre,Elitsa Kostova,7-5 7-5,,,,,,,,,,,,,,
28-Jul-2014,Washington,3,Hard,Q1,313,97,0,,,Tereza Smitkova,Petra Rampre,7-5 6-4,0.94,13.8%,1.5%,55.4%,66.7%,44.8%,54.5% (6/11),47.9%,40.5%,7.6%,25.6%,55.0%,50.0% (3/6),
2-Jun-2014,El Paso TX 25K,3,Hard,R32,261,774,0,2,,Ellie Halbauer,Petra Rampre,6-4 6-4,,,,,,,,,,,,,,
5-May-2014,Raleigh NC 25K,3,Clay,R32,258,589,0,3,Q,Brooke Austin,Petra Rampre,6-7(4) 7-5 6-1,,,,,,,,,,,,,,
28-Apr-2014,Indian Harbour Beach FL 50K,3,Clay,R32,212,256,0,,SE,Taylor Townsend,Petra Rampre,6-2 4-6 6-0,,,,,,,,,,,,,,
21-Apr-2014,Charlottesville VA 50K,3,Clay,R32,211,151,0,,7,Yulia Putintseva,Petra Rampre,6-1 6-4,,,,,,,,,,,,,,
14-Apr-2014,Dothan AL 50K,3,Clay,R32,203,104,0,,1,Olga Govortsova,Petra Rampre,6-3 2-6 6-1,,,,,,,,,,,,,,
7-Apr-2014,Pelham AL 25K,3,Clay,R32,204,306,0,,SE,Ulrikke Eikeri,Petra Rampre,6-0 6-0,,,,,,,,,,,,,,
31-Mar-2014,Charleston,3,Clay,Q1,202,139,0,,,Aliaksandra Sasnovich,Petra Rampre,7-5 6-1,0.68,3.9%,1.3%,57.9%,61.4%,40.6%,55.6% (5/9),43.3%,32.3%,1.5%,23.1%,46.2%,50.0% (1/2),
13-Jan-2014,Australian Open,5,Hard,Q1,211,149,0,,,Jovana Jaksic,Petra Rampre,6-2 6-4,0.73,3.5%,8.8%,63.2%,58.3%,33.3%,37.5% (3/8),43.1%,37.3%,1.7%,22.6%,53.6%,33.3% (2/6),
9-Dec-2013,Madrid 25K,3,Hard,R16,217,346,0,3,,Sara Sorribes Tormo,Petra Rampre,6-4 6-3,,,,,,,,,,,,,,
9-Dec-2013,Madrid 25K,3,Hard,R32,217,426,1,3,Q,Petra Rampre,Gaia Sanesi,7-6(4) 6-3,,,,,,,,,,,,,,
4-Nov-2013,Captiva Island FL 50K,3,Hard,R32,205,152,0,,4,Maria Sanchez,Petra Rampre,6-3 2-6 6-2,,,,,,,,,,,,,,
28-Oct-2013,New Braunfels TX 50K,3,Hard,R16,210,342,0,,,Louisa Chirico,Petra Rampre,6-1 6-2,,,,,,,,,,,,,,
28-Oct-2013,New Braunfels TX 50K,3,Hard,R32,210,1023,1,,Q,Petra Rampre,Blair Shankle,6-0 6-0,,,,,,,,,,,,,,
21-Oct-2013,Florence SC 25K,3,Hard,R16,208,709,0,8,Q,Christina Makarova,Petra Rampre,6-2 6-7(5) 6-2,,,,,,,,,,,,,,
21-Oct-2013,Florence SC 25K,3,Hard,R32,208,,1,8,WC,Petra Rampre,Mercedes Hammond,6-1 6-3,,,,,,,,,,,,,,
14-Oct-2013,Rock Hill SC 25K,3,Hard,R32,203,430,0,8,Q,Jennifer Elie,Petra Rampre,6-1 6-3,,,,,,,,,,,,,,
7-Oct-2013,Macon GA 25K,3,Hard,R32,202,568,0,5,WC,Jacqueline Cako,Petra Rampre,6-1 7-5,,,,,,,,,,,,,,
23-Sep-2013,Las Vegas NV 50K,3,Hard,R32,202,141,0,,,Melanie Oudin,Petra Rampre,6-0 6-2,,,,,,,,,,,,,,
16-Sep-2013,Albuquerque NM 75K,3,Hard,QF,213,272,0,,WC,Chieh Yu Hsu,Petra Rampre,7-5 6-0,,,,,,,,,,,,,,
16-Sep-2013,Albuquerque NM 75K,3,Hard,R16,213,147,1,,6,Petra Rampre,Melanie Oudin,7-5 1-6 6-4,,,,,,,,,,,,,,
16-Sep-2013,Albuquerque NM 75K,3,Hard,R32,213,601,1,,LL,Petra Rampre,Nicole Melichar,6-4 6-2,,,,,,,,,,,,,,
9-Sep-2013,Quebec City,3,Hard,Q2,202,150,0,,5,Sesil Karatantcheva,Petra Rampre,6-2 6-4,,,,,,,,,,,,,,
9-Sep-2013,Quebec City,3,Hard,Q1,202,321,1,,,Petra Rampre,Asia Muhammed,6-4 7-6(7),,,,,,,,,,,,,,
26-Aug-2013,US Open,5,Hard,Q2,211,253,0,,,Nigina Abduraimova,Petra Rampre,5-7 6-2 6-3,0.83,6.4%,8.5%,66.0%,62.9%,34.4%,36.4% (4/11),46.4%,38.8%,3.5%,31.5%,51.6%,44.4% (4/9),
26-Aug-2013,US Open,5,Hard,Q1,211,142,1,,32,Petra Rampre,Kai Chen Chang,6-0 6-4,1.66,6.8%,11.4%,47.7%,76.2%,60.9%,50.0% (1/2),59.6%,52.7%,5.5%,44.4%,60.7%,71.4% (5/7),
5-Aug-2013,Landisville PA 25K,3,Hard,R16,223,208,0,,,Madison Brengle,Petra Rampre,6-0 6-2,,,,,,,,,,,,,,
5-Aug-2013,Landisville PA 25K,3,Hard,R32,223,431,1,,,Petra Rampre,Emily Webley Smith,6-0 6-2,,,,,,,,,,,,,,
29-Jul-2013,Carlsbad,3,Hard,Q2,231,199,0,7,,Coco Vandeweghe,Petra Rampre,6-4 6-4,0.54,6.5%,1.6%,64.5%,65.0%,45.5%,40.0% (2/5),42.3%,22.4%,8.2%,16.7%,31.6%,33.3% (1/3),
29-Jul-2013,Carlsbad,3,Hard,Q1,231,,1,7,WC,Petra Rampre,Amanda Fink,6-4 3-6 6-2,1.18,8.3%,4.8%,50.0%,69.0%,57.1%,66.7% (4/6),51.8%,43.5%,0.9%,33.3%,57.1%,36.4% (4/11),
22-Jul-2013,Stanford,3,Hard,Q2,237,74,0,,1,Olga Puchkova,Petra Rampre,6-2 6-1,0.57,2.2%,4.3%,67.4%,45.2%,46.7%,37.5% (3/8),38.5%,31.1%,0.0%,32.0%,30.0%,0.0% (0/1),
22-Jul-2013,Stanford,3,Hard,Q1,237,473,1,,WC,Petra Rampre,Krista Hardebeck,2-6 6-3 6-2,1.24,4.2%,2.8%,50.7%,58.3%,65.7%,42.9% (3/7),54.5%,47.2%,0.0%,39.6%,62.5%,41.7% (5/12),
15-Jul-2013,Portland OR 50K,3,Hard,R16,234,267,0,,,Mayo Hibi,Petra Rampre,6-7(5) 6-3 6-1,,,,,,,,,,,,,,
15-Jul-2013,Portland OR 50K,3,Hard,R32,234,472,1,,WC,Petra Rampre,Krista Hardebeck,4-6 7-6(5) 6-4,,,,,,,,,,,,,,
8-Jul-2013,Yakima WA 50K,3,Hard,R32,233,173,0,,7,Chanel Simmonds,Petra Rampre,6-2 6-1,,,,,,,,,,,,,,
1-Jul-2013,Sacramento CA 50K,3,Hard,QF,207,219,0,4,5,Madison Brengle,Petra Rampre,6-3 6-3,,,,,,,,,,,,,,
1-Jul-2013,Sacramento CA 50K,3,Hard,R16,207,308,1,4,,Petra Rampre,Allie Kiick,6-2 6-0,,,,,,,,,,,,,,
1-Jul-2013,Sacramento CA 50K,3,Hard,R32,207,401,1,4,,Petra Rampre,Jan Abaza,4-6 6-3 6-3,,,,,,,,,,,,,,
17-Jun-2013,Eastbourne,3,Grass,Q1,207,66,0,,4,Monica Puig,Petra Rampre,6-2 5-7 6-0,0.69,5.1%,5.1%,59.0%,60.9%,40.6%,45.5% (5/11),42.9%,32.9%,1.3%,22.6%,56.5%,28.6% (2/7),
3-Jun-2013,Las Cruces NM 25K,3,Hard,F,229,338,0,2,8,Mayo Hibi,Petra Rampre,6-3 6-0,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,SF,229,524,1,2,,Petra Rampre,Elizabeth Lumpkin,6-4 6-2,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,QF,229,272,1,2,5,Petra Rampre,Chieh Yu Hsu,6-1 7-5,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,R16,229,940,1,2,Q,Petra Rampre,Belinda Woolcock,6-1 1-6 6-3,,,,,,,,,,,,,,
3-Jun-2013,Las Cruces NM 25K,3,Hard,R32,229,388,1,2,,Petra Rampre,Jan Abaza,6-2 6-1,,,,,,,,,,,,,,
27-May-2013,El Paso TX 25K,3,Hard,QF,229,297,0,2,6,Sachia Vickery,Petra Rampre,1-6 7-6(4) 6-3,,,,,,,,,,,,,,
27-May-2013,El Paso TX 25K,3,Hard,R16,229,515,1,2,,Petra Rampre,Natalie Pluskota,6-3 6-0,,,,,,,,,,,,,,
27-May-2013,El Paso TX 25K,3,Hard,R32,229,456,1,2,,Petra Rampre,Nika Kukharchuk,6-3 6-4,,,,,,,,,,,,,,
6-May-2013,Raleigh NC 25K,3,Clay,R32,230,589,0,3,,Chalena Scholl,Petra Rampre,6-3 6-3,,,,,,,,,,,,,,
29-Apr-2013,Indian Harbour Beach FL 50K,3,Clay,F,277,255,1,,,Petra Rampre,Dia Evtimova,6-0 6-1,,,,,,,,,,,,,,
29-Apr-2013,Indian Harbour Beach FL 50K,3,Clay,SF,277,432,1,,Q,Petra Rampre,Belinda Bencic,6-3 0-6 6-0,,,,,,,,,,,,,,
29-Apr-2013,Indian Harbour Beach FL 50K,3,Clay,QF,277,241,1,,,Petra Rampre,Ilona Kremen,0-6 6-4 6-1,,,,,,,,,,,,,,
29-Apr-2013,Indian Harbour Beach FL 50K,3,Clay,R16,277,224,1,,6,Petra Rampre,Laura Pous Tio,1-6 6-2 7-6(0),,,,,,,,,,,,,,
29-Apr-2013,Indian Harbour Beach FL 50K,3,Clay,R32,277,370,1,,,Petra Rampre,Mayo Hibi,6-3 4-6 6-0,,,,,,,,,,,,,,
22-Apr-2013,Charlottesville VA 50K,3,Clay,R32,281,142,0,Q,8,Irina Falconi,Petra Rampre,6-4 3-6 6-0,,,,,,,,,,,,,,
8-Apr-2013,Pelham AL 25K,3,Clay,R16,284,139,0,Q,4,Claire Feuerstein,Petra Rampre,6-2 6-1,,,,,,,,,,,,,,
8-Apr-2013,Pelham AL 25K,3,Clay,R32,284,227,1,Q,,Petra Rampre,Madison Brengle,6-4 2-6 6-4,,,,,,,,,,,,,,
1-Apr-2013,Charleston,3,Clay,Q2,282,145,0,,12,Nastassja Burnett,Petra Rampre,6-3 4-6 6-4,0.89,5.5%,8.8%,53.8%,59.2%,45.2%,50.0% (6/12),47.5%,41.9%,2.3%,37.5%,54.5%,71.4% (5/7),
1-Apr-2013,Charleston,3,Clay,Q1,282,133,1,,7,Petra Rampre,Shuai Zhang,1-6 6-0 6-2,1.16,7.8%,4.7%,54.7%,71.4%,44.8%,66.7% (4/6),52.9%,47.3%,1.4%,42.9%,56.0%,50.0% (5/10),
11-Mar-2013,Orlando FL 10K,3,Clay,R32,280,986,0,4,Q,Michaela Boev,Petra Rampre,7-5 6-2,,,,,,,,,,,,,,
18-Feb-2013,Surprise AZ 25K,3,Hard,R32,269,300,0,,,Maria Fernanda Alvarez Teran,Petra Rampre,6-1 6-3,,,,,,,,,,,,,,
11-Feb-2013,Rancho Santa Fe CA 25K,3,Hard,R32,245,365,0,,SE,Sachie Ishizu,Petra Rampre,6-1 6-7(3) 6-2,,,,,,,,,,,,,,
4-Feb-2013,Rancho Mirage CA 25K,3,Hard,R32,239,337,0,5,Q,Tetyana Arefyeva,Petra Rampre,6-4 6-3,,,,,,,,,,,,,,
14-Jan-2013,Port St Lucie FL 25K,3,Clay,R32,238,271,0,7,,Adriana Perez,Petra Rampre,6-0 4-6 6-4,,,,,,,,,,,,,,
7-Jan-2013,Innisbrook FL 25K,3,Clay,R32,239,478,0,5,WC,Elizaveta Ianchuk,Petra Rampre,6-4 7-5,,,,,,,,,,,,,,
12-Nov-2012,Helsinki 25K,3,Carpet,R32,249,215,0,,4,Kathrin Woerle,Petra Rampre,6-4 3-6 6-1,,,,,,,,,,,,,,
5-Nov-2012,Equeurdreville 25K,3,Hard,QF,226,55,0,7,1,Petra Cetkovska,Petra Rampre,6-3 6-1,,,,,,,,,,,,,,
5-Nov-2012,Equeurdreville 25K,3,Hard,R16,226,250,1,7,,Petra Rampre,Myrtille Georges,2-6 7-5 6-4,,,,,,,,,,,,,,
5-Nov-2012,Equeurdreville 25K,3,Hard,R32,226,,1,7,WC,Petra Rampre,Fiona Ferro,2-6 6-1 6-2,,,,,,,,,,,,,,
15-Oct-2012,Luxembourg,3,Hard,Q1,206,155,0,,,Johanna Konta,Petra Rampre,7-5 6-2,0.71,1.6%,0.0%,82.0%,54.0%,18.2%,44.4% (4/9),42.2%,37.3%,7.5%,34.7%,44.4%,40.0% (2/5),
8-Oct-2012,Joue Les Tours 50K,3,Hard,R32,206,147,0,,,Sandra Zaniewska,Petra Rampre,7-5 3-6 6-4,,,,,,,,,,,,,,
24-Sep-2012,Las Vegas NV 50K,3,Hard,R16,210,159,0,,,Jessica Pegula,Petra Rampre,6-1 6-3,,,,,,,,,,,,,,
24-Sep-2012,Las Vegas NV 50K,3,Hard,R32,210,120,1,,1,Petra Rampre,Edina Gallovits Hall,6-1 6-1,,,,,,,,,,,,,,
17-Sep-2012,Albuquerque NM 75K,3,Hard,R32,211,178,0,,,Grace Min,Petra Rampre,6-2 4-6 6-1,,,,,,,,,,,,,,
10-Sep-2012,Quebec City,3,Hard,R16,234,36,0,,3,Mona Barthel,Petra Rampre,6-2 6-1,0.59,2.6%,2.6%,56.4%,36.4%,47.1%,44.4% (4/9),37.6%,34.8%,8.7%,16.7%,54.5%,50.0% (1/2),
10-Sep-2012,Quebec City,3,Hard,R32,234,120,1,,,Petra Rampre,Michelle Larcher De Brito,6-2 1-6 6-3,1.07,13.3%,5.3%,54.7%,65.9%,50.0%,55.6% (5/9),51.7%,44.3%,1.4%,35.6%,60.0%,55.6% (5/9),
