Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Dec-1970,Honolulu,3,,F,,,1,,,Muriel Osborne,Doris Hakman,6-3 6-2,,,,,,,,,,,,,,
6-Oct-1969,Honolulu,3,,QF,,,0,,,Lesley Hunt,Muriel Osborne,3-Oct,,,,,,,,,,,,,,
27-May-1965,Honolulu 2,3,,F,,,0,,,Pat North,Muriel Osborne,6-1 6-2,,,,,,,,,,,,,,
27-May-1965,Honolulu 2,3,,SF,,,1,,,Muriel Osborne,Nancy Isaak,5-7 7-5 6-0,,,,,,,,,,,,,,
27-May-1965,Honolulu 2,3,,QF,,,1,,,Muriel Osborne,Mary Jane Dunstan,6-1 6-1,,,,,,,,,,,,,,
10-May-1965,Honolulu 1,3,,F,,,1,,,Muriel Osborne,Pat North,6-1 9-7,,,,,,,,,,,,,,
10-May-1965,Honolulu 1,3,,SF,,,1,,,Muriel Osborne,Leslie Moe,6-3 6-2,,,,,,,,,,,,,,
11-Feb-1965,Oahu,3,,QF,,,0,,,Leslie Moe,Muriel Osborne,2-6 6-3 6-2,,,,,,,,,,,,,,
26-Nov-1964,Honolulu University,3,,F,,,1,,,Muriel Osborne,Judy Leong,6-2 3-6 6-4,,,,,,,,,,,,,,
26-Nov-1964,Honolulu University,3,,SF,,,1,,,Muriel Osborne,Leslie Moe,6-2 6-2,,,,,,,,,,,,,,
12-Oct-1964,Honolulu,3,,F,,,0,,,Judy Leong,Muriel Osborne,9-7 4-6 6-3,,,,,,,,,,,,,,
12-Oct-1964,Honolulu,3,,SF,,,1,,,Muriel Osborne,Nancy Isaak,6-3 6-1,,,,,,,,,,,,,,
12-Oct-1964,Honolulu,3,,QF,,,1,,,Muriel Osborne,Pat North,6-4 6-2,,,,,,,,,,,,,,
19-Jul-1962,Hawaii Parks,3,,F,,,1,,,Muriel Osborne,Marge Mautz,6-4 6-2,,,,,,,,,,,,,,
28-May-1962,Honolulu,3,,SF,,,0,,,Pat North,Muriel Osborne,6-1 5-7 6-0,,,,,,,,,,,,,,
28-May-1962,Honolulu,3,,QF,,,1,,,Muriel Osborne,Lois Gordon,6-3 6-4,,,,,,,,,,,,,,
10-Aug-1961,Honolulu,3,,F,,,0,,,Carole Lum,Muriel Osborne,6-0 6-2,,,,,,,,,,,,,,
