Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Apr-1982,Hampstad,3,Clay,R64,,,0,,,Annabel Croft,Jane Montague,5-0 RET,,,,,,,,,,,,,,
19-Apr-1982,West Worthing,3,,R16,,,0,,,Amanda Brown,Jane Montague,6-2 6-0,,,,,,,,,,,,,,
19-Apr-1982,West Worthing,3,,R32,,,1,,,Jane Montague,C Gaskin,6-3 7-6,,,,,,,,,,,,,,
8-Apr-1982,Norwich,3,,R16,,,0,,,Annabel Croft,Jane Montague,6-1 6-2,,,,,,,,,,,,,,
8-Apr-1982,Norwich,3,,R32,,,1,,,Jane Montague,C Gaskin,6-3 4-6 6-1,,,,,,,,,,,,,,
15-Feb-1982,Mombasa,3,,QF,,,0,,,Debbie Stewart,Jane Montague,6-3 6-2,,,,,,,,,,,,,,
11-Feb-1982,Nairobi Kenyan Open,3,,QF,,,0,,,Debbie Stewart,Jane Montague,7-6 7-5,,,,,,,,,,,,,,
4-Feb-1982,Nairobi Parklands,3,,QF,,,0,,,Cathy Drury,Jane Montague,6-3 6-4,,,,,,,,,,,,,,
10-Aug-1981,Worthing,3,,R16,,,0,,,Jenny Blyth Lewis,Jane Montague,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1981,Frinton-on-Sea,3,,R32,,,0,,,Jill Griffiths,Jane Montague,7-5 6-7 6-4,,,,,,,,,,,,,,
6-Jul-1981,Felixstowe,3,Grass,R16,,,0,,,Belinda Thompson,Jane Montague,6-1 6-1,,,,,,,,,,,,,,
6-Jul-1981,Felixstowe,3,Grass,R32,,,1,,,Jane Montague,K Cass,7-5 8-6,,,,,,,,,,,,,,
16-Jun-1980,Eastbourne,3,Grass,Q2,,,0,,,Sharon Walsh Pete,Jane Montague,6-2 6-3,,,,,,,,,,,,,,
16-Jun-1980,Eastbourne,3,Grass,Q1,,,1,,,Jane Montague,Jo Harris,0-6 6-3 6-4,,,,,,,,,,,,,,
26-May-1980,Glasgow,3,,R32,,,0,,,Lesley Charles,Jane Montague,6-4 6-2,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q1,,,0,,,Kathy Mantle,Jane Montague,6-4 6-4,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q3,,,0,,,Joy Tacon,Jane Montague,2-6 6-3 6-4,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q2,,,1,,,Jane Montague,Tamar Levin,6-1 6-4,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q2,,,0,,,Joy Tacon,Jane Montague,4-6 6-3 6-3,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q1,,,1,,,Jane Montague,Brenda Remilton,7-5 6-3,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,Q2,,,0,,,Karen Denman,Jane Montague,3-6 6-3 6-3,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,Q1,,,1,,,Jane Montague,Joy Barrett,6-3 6-3,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,0,,,Jackie Reardon,Jane Montague,2-6 6-1 6-3,,,,,,,,,,,,,,
