Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Feb-1960,Miami Beach,3,Clay,R16,,,0,,,Flo Blanchard,Beth Froehling,6-3 6-0,,,,,,,,,,,,,,
24-Aug-1959,Miami Beach 2,3,,SF,,,0,,,Sally Hitt,Beth Froehling,6-3 6-2,,,,,,,,,,,,,,
31-Mar-1958,Miami Beach,3,Clay,R32,,,0,,,Marta Hernandez,Beth Froehling,6-1 6-2,,,,,,,,,,,,,,
26-Aug-1957,Miami Beach 2,3,Clay,SF,,,0,,,Gretchen Sommerfield,Beth Froehling,6-1 6-0,,,,,,,,,,,,,,
18-Mar-1957,Miami Good Neighbor,3,Clay,R64,,,0,,,Inge Weber,Beth Froehling,6-0 6-4,,,,,,,,,,,,,,
18-Feb-1957,Miami City,3,Clay,QF,,,0,,,Marta Hernandez,Beth Froehling,6-3 6-2,,,,,,,,,,,,,,
18-Feb-1957,Miami City,3,Clay,R16,,,1,,,Beth Froehling,Edith Blake,6-3 8-6,,,,,,,,,,,,,,
4-Feb-1957,Fort Lauderdale,3,Clay,R16,,,0,,,Margareta Bonstrom,Beth Froehling,6-3 6-2,,,,,,,,,,,,,,
28-Jan-1957,West Palm Beach,3,Clay,R16,,,0,,,Rosie Reyes,Beth Froehling,6-2 6-1,,,,,,,,,,,,,,
28-Jan-1957,West Palm Beach,3,Clay,R32,,,1,,,Beth Froehling,Miriam Tatoul,7-5 6-0,,,,,,,,,,,,,,
14-Jan-1957,Coral Gables,3,Clay,R16,,,0,,,Margareta Bonstrom,Beth Froehling,6-3 6-0,,,,,,,,,,,,,,
16-Jan-1956,Coral Gables,3,Clay,R16,,,0,,,Marilyn Stock,Beth Froehling,7-5 6-3,,,,,,,,,,,,,,
10-Feb-1955,Coral Gables,3,Clay,QF,,,0,,,Shirley Fry,Beth Froehling,6-0 6-0,,,,,,,,,,,,,,
7-Jun-1954,Miami Beach,3,,SF,,,0,,,Margaret Babbitt,Beth Froehling,6-2 6-4,,,,,,,,,,,,,,
22-Feb-1954,Miami,3,,R16,,,0,,,Hana Sladek,Beth Froehling,6-0 6-0,,,,,,,,,,,,,,
15-Feb-1954,Coral Gables Invitational,3,Clay,R16,,,0,,,Doris Hart,Beth Froehling,6-1 6-0,,,,,,,,,,,,,,
6-Apr-1953,Miami City,3,Clay,R16,,,0,,,Thelma Long,Beth Froehling,6-0 6-0,,,,,,,,,,,,,,
7-Apr-1952,Miami Good Neighbor,3,Clay,R32,,,0,,,Gladys Heldman,Beth Froehling,6-0 6-1,,,,,,,,,,,,,,
5-Feb-1951,Coral Gables,3,,QF,,,0,,,Nellie Sheer,Beth Froehling,6-2 6-1,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R32,,,0,,,Martha Hutchinson,Beth Froehling,6-4 4-6 6-0,,,,,,,,,,,,,,
10-Apr-1949,Miami Beach,3,Clay,R32,,,0,,,Rhoda Hopkins,Beth Froehling,6-1 6-1,,,,,,,,,,,,,,
16-Feb-1948,Coral Gables,3,Clay,R16,,,0,,,Marjorie Gowin,Beth Froehling,6-1 6-3,,,,,,,,,,,,,,
17-Mar-1947,Coral Gables,3,Clay,R32,,,0,,,Jane Smith,Beth Froehling,6-2 6-1,,,,,,,,,,,,,,
