Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Mar-2005,Toluca 10K,3,Hard,R32,828,427,0,Q,Q,Larissa Carvalho,Amanda Johnson,6-3 6-2,,,,,,,,,,,,,,
17-Jan-2005,Miami FL 10K,3,Hard,R16,987,485,0,Q,Q,Viktoria Kutuzova,Amanda Johnson,6-2 6-0,,,,,,,,,,,,,,
17-Jan-2005,Miami FL 10K,3,Hard,R32,987,321,1,Q,5,Amanda Johnson,Anna Bastrikova,7-5 6-2,,,,,,,,,,,,,,
27-Sep-2004,Pelham AL 25K,3,Clay,R32,1012,371,0,WC,7,Karolina Kosinska,Amanda Johnson,6-0 6-1,,,,,,,,,,,,,,
13-Sep-2004,Ashland KY 25K,3,Hard,R32,,673,0,WC,Q,Krystina Marcio,Amanda Johnson,6-3 6-2,,,,,,,,,,,,,,
5-Jul-2004,College Park MD 25K,3,Hard,R32,,281,0,WC,5,Sunitha Rao,Amanda Johnson,6-3 7-5,,,,,,,,,,,,,,
28-Jul-2003,Harrisonburg VA 10K,3,Hard,R32,,,0,WC,Q,Courtney Vernon,Amanda Johnson,2-6 6-2 6-1,,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R32,,660,0,WC,,Tory Zawacki,Amanda Johnson,3-6 6-3 6-1,,,,,,,,,,,,,,
24-Jul-2000,Salt Lake City 50K,3,Hard,R32,504,161,0,Q,7,Catalina Castano,Amanda Johnson,6-1 6-3,,,,,,,,,,,,,,
17-Jul-2000,Baltimore 10K,3,Hard,QF,500,284,0,8,1,Rika Fujiwara,Amanda Johnson,6-2 4-6 6-0,,,,,,,,,,,,,,
17-Jul-2000,Baltimore 10K,3,Hard,R16,500,762,1,8,,Amanda Johnson,Tzu Ting Weng,1-6 6-1 6-4,,,,,,,,,,,,,,
17-Jul-2000,Baltimore 10K,3,Hard,R32,500,940,1,8,,Amanda Johnson,Katie Mcglennen,6-0 6-0,,,,,,,,,,,,,,
10-Jul-2000,Winnipeg 25K,3,Hard,R32,505,290,0,Q,,Kelly Liggan,Amanda Johnson,6-1 6-4,,,,,,,,,,,,,,
26-Jun-2000,Springfield 10K,3,Hard,R32,522,860,0,7,,Kavitha Krishnamurthy,Amanda Johnson,6-4 6-2,,,,,,,,,,,,,,
19-Jun-2000,Easton 10K,3,Hard,QF,594,299,0,,2,Jacqueline Trail,Amanda Johnson,7-6(5) 6-3,,,,,,,,,,,,,,
19-Jun-2000,Easton 10K,3,Hard,R16,594,435,1,,7,Amanda Johnson,Nadia Johnston,0-6 6-4 6-2,,,,,,,,,,,,,,
19-Jun-2000,Easton 10K,3,Hard,R32,594,684,1,,,Amanda Johnson,Marilyn Baker,6-3 6-2,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,R16,592,315,0,Q,,Ansley Cargill,Amanda Johnson,6-2 6-3,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,R32,592,484,1,Q,,Amanda Johnson,Stephanie Halsell,7-5 4-0 RET,,,,,,,,,,,,,,
22-May-2000,El Paso 10K,3,Hard,R16,615,,0,,Q,Erin Burdette,Amanda Johnson,7-6(5) 6-1,,,,,,,,,,,,,,
22-May-2000,El Paso 10K,3,Hard,R32,615,434,1,,,Amanda Johnson,Nadia Johnston,6-3 6-0,,,,,,,,,,,,,,
1-May-2000,Virginia Beach 25K,3,Clay,R32,594,342,0,WC,Q,Marie Eve Pelletier,Amanda Johnson,6-3 6-2,,,,,,,,,,,,,,
21-Feb-2000,Oklahoma Q,3,Carpet,Q1,639,129,0,A,9,Mashona Washington,Amanda Johnson,6-1 6-4,,,,,,,,,,,,,,
7-Feb-2000,Rockford 25K,3,Hard,R32,662,181,0,WC,,Renata Kolbovic,Amanda Johnson,7-5 6-2,,,,,,,,,,,,,,
13-Sep-1999,Hopewell Junction 25K,3,Hard,R32,728,290,0,Q,,Ding Ding,Amanda Johnson,6-1 6-1,,,,,,,,,,,,,,
12-Jul-1999,Evansville 10K,3,Hard,QF,790,,0,,,Stephanie Hazlett,Amanda Johnson,6-4 6-3,,,,,,,,,,,,,,
12-Jul-1999,Evansville 10K,3,Hard,R16,790,,1,,LL,Amanda Johnson,Andrea Nathan,5-7 6-0 6-2,,,,,,,,,,,,,,
12-Jul-1999,Evansville 10K,3,Hard,R32,790,504,1,,5,Amanda Johnson,Satomi Kinjo,6-3 6-1,,,,,,,,,,,,,,
28-Jun-1999,Springfield 10K,3,Hard,R32,,,0,LL,Q,Lauren Kalvaria,Amanda Johnson,5-7 6-3 7-5,,,,,,,,,,,,,,
21-Jun-1999,Easton 10K,3,Hard,R16,,280,0,Q,4,Milagros Sequera,Amanda Johnson,6-1 6-3,,,,,,,,,,,,,,
21-Jun-1999,Easton 10K,3,Hard,R32,,,1,Q,WC,Amanda Johnson,Michelle Dasso,6-2 0-1 RET,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,R32,,224,0,WC,2,Tracy Almeda Singian,Amanda Johnson,7-6 6-4,,,,,,,,,,,,,,
