Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jun-1963,Chestnut Hill,3,,QF,,,0,,,Mary Richards,Margery Stafford,1-6 6-2 6-4,,,,,,,,,,,,,,
10-Jun-1963,Chestnut Hill,3,,R16,,,1,,,Margery Stafford,Susan Mabrey,6-2 6-3,,,,,,,,,,,,,,
27-May-1963,New Haven,3,,QF,,,0,,,Kay Hubbell,Margery Stafford,6-3 6-3,,,,,,,,,,,,,,
27-May-1963,New Haven,3,,R16,,,1,,,Margery Stafford,Barbara Barker,6-0 6-0,,,,,,,,,,,,,,
25-Feb-1963,Boston,3,Carpet,R32,,,0,,,Mary Ann Eisel,Margery Stafford,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1962,Osterville,3,,SF,,,0,,,Ruth Jeffery,Margery Stafford,6-3 5-7 6-3,,,,,,,,,,,,,,
9-Jul-1962,Osterville,3,,QF,,,1,,,Margery Stafford,Donna Barker,6-3 6-3,,,,,,,,,,,,,,
18-Jun-1962,Newton,3,,SF,,,0,,,Ruth Jeffery,Margery Stafford,5-7 7-5 6-1,,,,,,,,,,,,,,
18-Jun-1962,Newton,3,,QF,,,1,,,Margery Stafford,Janet Christiansen,UNK,,,,,,,,,,,,,,
28-May-1962,New Haven,3,,SF,,,0,,,Kay Hubbell,Margery Stafford,6-2 7-5,,,,,,,,,,,,,,
28-May-1962,New Haven,3,,QF,,,1,,,Margery Stafford,Barbara Wood,6-3 6-3,,,,,,,,,,,,,,
26-Feb-1962,Boston,3,Carpet,R16,,,0,,,Ruth Jeffery,Margery Stafford,4-6 6-2 6-2,,,,,,,,,,,,,,
26-Feb-1962,Boston,3,Carpet,R32,,,1,,,Margery Stafford,Dottie Hills,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1961,Boston,3,Carpet,QF,,,0,,,Ruth Jeffery,Margery Stafford,6-2 6-0,,,,,,,,,,,,,,
23-Feb-1959,Boston,3,Carpet,R16,,,0,,,Kitty Stanton,Margery Stafford,6-1 6-4,,,,,,,,,,,,,,
12-Mar-1956,Chestnut Hill,3,Carpet,R32,,,0,,,Nancy Oconnell,Margery Stafford,7-5 9-7,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,R32,,,0,,,Nancy Norton,Margery Stafford,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1943,Brookline State,3,Grass,SF,,,0,,,Judy Atterbury,Margery Stafford,6-3 3-6 6-1,,,,,,,,,,,,,,
21-Jun-1943,Brookline State,3,Grass,QF,,,1,,,Margery Stafford,Dorothy Glazier,4-6 6-3 6-3,,,,,,,,,,,,,,
14-Jun-1941,River Forest,3,Clay,R16,,,0,,,Pauline Betz,Margery Stafford,6-0 6-1,,,,,,,,,,,,,,
14-Jun-1941,River Forest,3,Clay,R32,,,1,,,Margery Stafford,Sally Hitt,W/O,,,,,,,,,,,,,,
11-May-1940,Berkeley State,3,Hard,R32,,,0,,,Jane Stanton,Margery Stafford,6-2 6-2,,,,,,,,,,,,,,
