Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jan-1971,Mexico City,3,Clay,QF,,,0,,,Elena Subirats,Patricia Reyes,6-0 6-2,,,,,,,,,,,,,,
3-Oct-1968,San Luis Potosi Chps,3,Clay,QF,,,0,,,Patricia Montano,Patricia Reyes,6-4 6-2,,,,,,,,,,,,,,
27-Mar-1967,Mexico City,3,Clay,R32,,,0,,,Carol Ann Kalogeropoulos,Patricia Reyes,6-3 6-4,,,,,,,,,,,,,,
18-Apr-1966,Paris International,3,Clay,R32,,,0,,,Evelyne Terras,Patricia Reyes,6-0 6-3,,,,,,,,,,,,,,
12-Apr-1966,Aix-En-Provence,3,Clay,R32,,,0,,,Christiane Spinoza,Patricia Reyes,6-1 6-2,,,,,,,,,,,,,,
18-Feb-1966,Paris Indoors,3,Carpet,R16,,,0,,,Mary Mcanally,Patricia Reyes,6-1 6-3,,,,,,,,,,,,,,
18-Feb-1966,Paris Indoors,3,Carpet,R32,,,1,,,Patricia Reyes,Yveline Boy,6-4 6-3,,,,,,,,,,,,,,
24-Jan-1966,Paris Coupe Gillou,3,Carpet,R16,,,0,,,Odile De Roubin,Patricia Reyes,6-4 6-3,,,,,,,,,,,,,,
27-Dec-1965,Paris Bivort,3,Carpet,SF,,,0,,,Betty Stove,Patricia Reyes,6-0 6-3,,,,,,,,,,,,,,
27-Dec-1965,Paris Bivort,3,Carpet,QF,,,1,,,Patricia Reyes,C Champeau,4-6 9-7 6-4,,,,,,,,,,,,,,
30-Nov-1965,Paris Coupe Canet,3,Carpet,R16,,,0,,,Johanne Venturino,Patricia Reyes,6-1 6-3,,,,,,,,,,,,,,
15-Aug-1965,Le Touquet 1,3,Clay,SF,,,0,,,Carmen Coronado,Patricia Reyes,6-4 6-4,,,,,,,,,,,,,,
20-Jul-1965,Montana,3,Clay,QF,,,0,,,Madonna Schacht,Patricia Reyes,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1965,Le Touquet 2,3,Clay,QF,,,0,,,Chantal Langanay,Patricia Reyes,6-1 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q1,,,0,,,A R Bowman,Patricia Reyes,6-3 6-8 6-4,,,,,,,,,,,,,,
7-Jun-1965,Cardiff,3,Grass,R16,,,0,,,Robin Lesh,Patricia Reyes,6-2 6-3,,,,,,,,,,,,,,
31-May-1965,Wolverhampton,3,Grass,QF,,,0,,,Stephanie Percival,Patricia Reyes,6-2 6-3,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R64,,,0,,,Johanne Venturino,Patricia Reyes,6-4 10-8,,,,,,,,,,,,,,
