Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Dec-1985,Auckland,3,Grass,Q2,,,0,,5,Jackie Masters,Edith Tatana,7-6 6-4,,,,,,,,,,,,,,
9-Dec-1985,Auckland,3,Grass,Q1,,,1,,,Edith Tatana,Danielle Tatana,6-1 4-6 6-3,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,R16,,,0,,,Karen Deed,Edith Tatana,7-5 6-3,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,R32,,,1,,,Edith Tatana,Miranda Yates,6-0 1-0 RET,,,,,,,,,,,,,,
21-Oct-1985,Albury CH,3,Grass,R32,,,0,,,Vicki Marler,Edith Tatana,4-6 6-2 6-3,,,,,,,,,,,,,,
15-Jul-1985,Detroit CH,3,Clay,R32,,,0,,6,Jan Blackstad,Edith Tatana,6-4 7-6,,,,,,,,,,,,,,
1-Jul-1985,Schenectady CH,3,Hard,R32,,,0,,,Stephanie Savides,Edith Tatana,6-4 7-5,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R16,,,0,,,Dee Ann Hansel,Edith Tatana,6-0 7-5,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R32,,,1,,,Edith Tatana,Sonya Hahn,7-6 6-3,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R32,,,0,,,Heliane Steden,Edith Tatana,6-2 6-3,,,,,,,,,,,,,,
13-May-1985,Melbourne,3,Carpet,Q1,,,0,,7,Anna Maria Fernandez,Edith Tatana,6-1 6-1,,,,,,,,,,,,,,
29-Apr-1985,Canberra CH,3,Grass,R32,,,0,,,Natalie Crutchley,Edith Tatana,6-2 7-6,,,,,,,,,,,,,,
11-Mar-1985,Adelaide CH,3,Hard,R32,,,0,,1,Amanda Tobin Dingwall,Edith Tatana,6-4 6-3,,,,,,,,,,,,,,
4-Mar-1985,Melbourne CH,3,Hard,R32,,,0,,,Michelle Turk,Edith Tatana,7-6 6-1,,,,,,,,,,,,,,
25-Feb-1985,Tasmania CH,3,Hard,R16,,,0,,,Sally McCann,Edith Tatana,6-3 7-5,,,,,,,,,,,,,,
25-Feb-1985,Tasmania CH,3,Hard,R32,,,1,,,Edith Tatana,Kirsty Wenzel,6-3 6-1,,,,,,,,,,,,,,
