Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-1956,New Orleans,3,,F,,,0,,,Doris Middleton,Lucy Delatte,6-2 6-3,,,,,,,,,,,,,,
7-May-1956,New Orleans,3,,SF,,,1,,,Lucy Delatte,Gerry Waterhouse,6-3 6-0,,,,,,,,,,,,,,
7-May-1956,New Orleans,3,,QF,,,1,,,Lucy Delatte,Sandra Loubat,8-6 6-1,,,,,,,,,,,,,,
8-Jun-1953,New Orleans,3,,R16,,,0,,,Margaret Varner,Lucy Delatte,6-3 6-0,,,,,,,,,,,,,,
26-Jun-1950,Louisville,3,Clay,R64,,,0,,,Shirley Arth,Lucy Delatte,W/O,,,,,,,,,,,,,,
16-Jun-1947,Sylacauga,3,,SF,,,0,,1,Jean Clarke Stayer,Lucy Delatte,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1947,Sylacauga,3,,QF,,,1,,,Lucy Delatte,Sybil Milligan,6-0 6-3,,,,,,,,,,,,,,
9-Jun-1947,New Orleans,3,Clay,QF,,,0,,,Charlotte Padgett,Lucy Delatte,5-7 6-1 6-3,,,,,,,,,,,,,,
16-Jul-1945,Hamtramck,3,,SF,,,0,,,Mary Hernando,Lucy Delatte,UNK,,,,,,,,,,,,,,
16-Jul-1945,Hamtramck,3,,QF,,,1,,,Lucy Delatte,Josephine Smilka,6-2 6-2,,,,,,,,,,,,,,
28-Aug-1941,Alexandria,3,,F,,,0,,,Dorothy Vest,Lucy Delatte,6-2 6-4,,,,,,,,,,,,,,
28-Aug-1941,Alexandria,3,,SF,,,1,,,Lucy Delatte,Charlotte Padgett,6-2 8-6,,,,,,,,,,,,,,
15-Sep-1938,Alexandria LA,3,,F,,,0,,,Anna Koll,Lucy Delatte,6-2 6-2,,,,,,,,,,,,,,
5-Sep-1936,Alexandria LA,3,,F,,,1,,,Lucy Delatte,Regina Bordelon,6-3 6-2,,,,,,,,,,,,,,
