Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Mar-2024,W15 Cordoba,3,Clay,R32,1166,582,0,,4,Nicole Fossa Huergo,Josefina Estevez,6-4 6-0,,,,,,,,,,,,,,
26-Feb-2024,W15 Tucuman,3,Clay,QF,1086,1169,0,,,Leticia Garcia Vidal,Josefina Estevez,1-6 7-5 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Tucuman,3,Clay,R16,1086,887,1,,,Josefina Estevez,Candela Vazquez,5-7 6-2 7-6(6),,,,,,,,,,,,,,
26-Feb-2024,W15 Tucuman,3,Clay,R32,1086,478,1,,1,Josefina Estevez,Julieta Lara Estable,6-4 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Buenos Aires,3,Clay,R64,1023,,0,WC,,Maria Fernanda Navarro,Josefina Estevez,7-5 6-0,,,,,,,,,,,,,,
31-Jul-2023,W25 Junin,3,Clay,R32,899,790,0,,8,Ani Vangelova,Josefina Estevez,4-6 6-2 6-4,,,,,,,,,,,,,,
24-Jul-2023,W25 Bragado,3,Clay,R32,901,665,0,,6,Romina Ccuno,Josefina Estevez,6-3 6-2,,,,,,,,,,,,,,
19-Jun-2023,W15 Buenos Aires,3,Clay,R32,889,,0,4,WC,Julieta Lara Estable,Josefina Estevez,6-0 6-1,,,,,,,,,,,,,,
15-May-2023,W15 Curitiba,3,Clay,SF,924,727,0,7,2,Ana Candiotto,Josefina Estevez,7-5 6-4,,,,,,,,,,,,,,
15-May-2023,W15 Curitiba,3,Clay,QF,924,1177,1,7,,Josefina Estevez,Marian Gomez Pezuela Cano,6-2 6-2,,,,,,,,,,,,,,
15-May-2023,W15 Curitiba,3,Clay,R16,924,996,1,7,,Josefina Estevez,Carla Markus,6-1 6-2,,,,,,,,,,,,,,
15-May-2023,W15 Curitiba,3,Clay,R32,924,1331,1,7,Q,Josefina Estevez,Luciana Blatter,6-4 2-6 6-3,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,R64,958,820,0,,,Ani Vangelova,Josefina Estevez,6-3 6-0,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,R64,954,674,0,,,Kaitlin Quevedo,Josefina Estevez,6-1 6-2,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R32,1075,292,0,,6,Daniela Vismane,Josefina Estevez,6-0 6-1,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R64,1075,1176,1,,Q,Josefina Estevez,Teja Tirunelveli,7-6(0) 2-6 6-2,,,,,,,,,,,,,,
20-Feb-2023,W25 Tucuman,3,Clay,R32,1077,419,0,,11,Lexie Stevens,Josefina Estevez,7-5 6-1,,,,,,,,,,,,,,
20-Feb-2023,W25 Tucuman,3,Clay,R64,1077,1055,1,,,Josefina Estevez,Gala Arangio,6-0 6-1,,,,,,,,,,,,,,
16-Jan-2023,W25 Buenos Aires,3,Clay,R64,1196,542,0,WC,,Chantal Sauvant,Josefina Estevez,6-1 6-0,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,R32,1197,258,0,WC,1,Julia Riera,Josefina Estevez,6-3 6-2,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,R64,1197,994,1,WC,,Josefina Estevez,Sabastiani Leon,6-3 7-6(0),,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R16,,1280,0,WC,Q,Georgia Gulin,Josefina Estevez,6-3 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R32,,,1,WC,,Josefina Estevez,Maria Sofia Madrid Rocca,6-0 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R16,,395,0,Q,1,Luisa Meyer Auf Der Heide,Josefina Estevez,6-2 6-3,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R32,,,1,Q,Q,Josefina Estevez,Zoe Lazar,6-2 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,Q3,,,1,3,,Josefina Estevez,Lia Aguirre,6-0 6-4,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,Q2,,,1,3,WC,Josefina Estevez,Betina Buris,6-0 6-3,,,,,,,,,,,,,,
