Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jan-2016,Hammamet $10K,3,Clay,QF,,,0,WC,Q,Victoria Larriere,Federica Joe Gardella,6-1 6-3,,,,,,,,,,,,,,
18-Jan-2016,Hammamet $10K,3,Clay,R16,,555,1,WC,6,Federica Joe Gardella,Amandine Cazeaux,6-4 7-6(6),,,,,,,,,,,,,,
18-Jan-2016,Hammamet $10K,3,Clay,R32,,,1,WC,Q,Federica Joe Gardella,Sofia Sualehe,6-1 6-2,,,,,,,,,,,,,,
11-Jan-2016,Hammamet $10K,3,Clay,R32,,785,0,,,Camelia Elena Hristea,Federica Joe Gardella,6-4 2-6 6-2,,,,,,,,,,,,,,
14-Sep-2015,El Kantaoui $10K,3,Hard,R16,,276,0,Q,1,Manon Arcangioli,Federica Joe Gardella,6-4 6-1,,,,,,,,,,,,,,
14-Sep-2015,El Kantaoui $10K,3,Hard,R32,,,1,Q,,Federica Joe Gardella,Hanna Landener,6-3 6-0,,,,,,,,,,,,,,
7-Sep-2015,El Kantaoui $10K,3,Hard,R32,,1154,0,,5,Chiraz Bechri,Federica Joe Gardella,7-5 6-1,,,,,,,,,,,,,,
27-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,337,0,WC,1,Valeriya Strakhova,Federica Joe Gardella,6-2 6-0,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,1154,0,WC,,Giada Clerici,Federica Joe Gardella,6-3 6-3,,,,,,,,,,,,,,
6-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,,0,Q,,Amelie Intert,Federica Joe Gardella,6-4 6-1,,,,,,,,,,,,,,
11-May-2015,Santa Margherita di Pula $10K,3,Clay,R16,,630,0,WC,5,Ulrikke Eikeri,Federica Joe Gardella,6-2 6-2,,,,,,,,,,,,,,
11-May-2015,Santa Margherita di Pula $10K,3,Clay,R32,,,1,WC,Q,Federica Joe Gardella,Patrizia Fusco,6-3 6-1,,,,,,,,,,,,,,
2-Mar-2015,Solarino $10K,3,Hard,R32,,,0,Q,Q,Dalila Spiteri,Federica Joe Gardella,6-4 7-6(9),,,,,,,,,,,,,,
5-Jan-2015,Antalya $10K,3,Clay,R32,,732,0,,7,Anita Husaric,Federica Joe Gardella,6-4 6-3,,,,,,,,,,,,,,
3-Nov-2014,Santa Margherita Di Pula 10K,3,Clay,R32,,851,0,WC,8,Jelena Simic,Federica Joe Gardella,6-3 6-0,,,,,,,,,,,,,,
7-Jul-2014,Torino 10K,3,Clay,R32,,621,0,WC,,Laetitia Sarrazin,Federica Joe Gardella,6-4 6-3,,,,,,,,,,,,,,
25-Nov-2013,Fes 10K,3,Clay,R32,,1084,0,Q,,Charlotte Roemer,Federica Joe Gardella,6-4 6-2,,,,,,,,,,,,,,
8-Jul-2013,Torino 10K,3,Clay,R32,,1181,0,Q,WC,Agustina Elena Otegui,Federica Joe Gardella,6-1 4-6 6-1,,,,,,,,,,,,,,
