Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Mar-1933,Alassio,3,Clay,QF,,,0,,,Ucci Manzutto,Erna Springer,6-4 6-0,,,,,,,,,,,,,,
25-Mar-1933,Alassio,3,Clay,R16,,,1,,,Erna Springer, Norris,5-7 6-3 6-3,,,,,,,,,,,,,,
5-May-1932,Wiesbaden,3,Clay,R16,,,0,,,Anne Peitz,Erna Springer,W/O,,,,,,,,,,,,,,
3-Aug-1930,Hamburg,3,Clay,R32,,,0,,,Cilly Aussem,Erna Springer,6-1 6-0,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R64,,,0,,,Ursula Von Billerbeck,Erna Springer,4-6 6-4 7-5,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R16,,,0,,,Edith Sander,Erna Springer,8-6 6-3,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R32,,,1,,,Erna Springer,Grete Komenda,6-1 4-6 6-3,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R64,,,1,,,Erna Springer,Maria Basevi,6-2 6-4,,,,,,,,,,,,,,
2-Oct-1928,Merano,3,Clay,R32,,,0,,,F Bramley Moore,Erna Springer,6-2 6-0,,,,,,,,,,,,,,
2-Oct-1928,Merano,3,Clay,R64,,,1,,,Erna Springer,Maria Basevi,6-2 6-1,,,,,,,,,,,,,,
6-Oct-1927,Merano,3,Clay,R64,,,0,,,Lucia Valerio,Erna Springer,6-1 6-1,,,,,,,,,,,,,,
