Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Mar-1931,Cannes Chps,3,Clay,R64,,,0,,,Ticklan Thomasson,Leslie Bancroft,6-3 4-6 6-1,,,,,,,,,,,,,,
3-Sep-1928,Lausanne,3,Clay,SF,,,0,,,Lolette Payot,Leslie Bancroft,6-4 6-3,,,,,,,,,,,,,,
20-Aug-1928,Antibes,3,Clay,F,,,1,,,Leslie Bancroft,Jeanne Legendre,6-4 7-5,,,,,,,,,,,,,,
20-Aug-1928,Juan-les-Pins Miramar,3,Clay,F,,,1,,,Leslie Bancroft,Jeanne Legendre,6-4 7-5,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,QF,,,0,,,Anna Fuller,Leslie Bancroft,5-7 6-4 9-7,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,R16,,,1,,,Leslie Bancroft,Mrs Huntington Hardwick,6-1 6-1,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,R32,,,1,4,,Leslie Bancroft,Eleanor Holton,6-2 6-4,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Yvonne Bourgeois,Leslie Bancroft,9-7 6-3,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R32,,,1,,,Leslie Bancroft,E M Green,6-2 6-0,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R64,,,1,,,Leslie Bancroft,M P Wilson,0-6 8-6 6-4,,,,,,,,,,,,,,
8-Mar-1926,Nice South France Chps,3,Clay,R64,,,0,,,Dorothy Deen,Leslie Bancroft,W/O,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R16,,,0,,,Diddie Vlasto,Leslie Bancroft,6-0 6-4,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R32,,,1,,,Leslie Bancroft,Mrs J R Hall,3-6 6-1 6-1,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R64,,,1,,,Leslie Bancroft,M P Wilson,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1926,Nice 2,3,Clay,QF,,,0,,,Suzanne Lenglen,Leslie Bancroft,6-0 6-0,,,,,,,,,,,,,,
1-Feb-1926,Nice 2,3,Clay,R16,,,1,,,Leslie Bancroft, Guinet,6-0 6-1,,,,,,,,,,,,,,
1-Feb-1926,Nice 2,3,Clay,R32,,,1,,,Leslie Bancroft,Eileen Bennett,W/O,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R16,,,0,,,Dorothy Coleman,Leslie Bancroft,6-4 2-6 6-2,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R32,,,1,,,Leslie Bancroft,M J Coats Hutton,6-0 6-1,,,,,,,,,,,,,,
18-Jan-1926,Cannes Metropole,3,Clay,QF,,,0,,,Helen Wills,Leslie Bancroft,6-2 6-2,,,,,,,,,,,,,,
18-Jan-1926,Cannes Metropole,3,Clay,R16,,,1,,,Leslie Bancroft,Blanche Roundway,6-3 6-3,,,,,,,,,,,,,,
18-Jan-1926,Cannes Metropole,3,Clay,R32,,,1,,,Leslie Bancroft,Winifred Keays,8-6 6-0,,,,,,,,,,,,,,
4-Jan-1926,Cannes,3,Clay,F,,,1,,,Leslie Bancroft,Eileen Bennett,8-6 7-5,,,,,,,,,,,,,,
4-Jan-1926,Cannes,3,Clay,SF,,,1,,,Leslie Bancroft,Madeline Oneill,6-4 6-0,,,,,,,,,,,,,,
28-Dec-1925,Cannes Beau-Site,3,Clay,QF,,,0,,,Domini Crosfield,Leslie Bancroft,6-2 9-7,,,,,,,,,,,,,,
17-Aug-1925,Saint Moritz Palace,3,Clay,F,,,1,,,Leslie Bancroft,Teda Marchini,6-4 6-2,,,,,,,,,,,,,,
17-Aug-1925,Saint Moritz Palace,3,Clay,SF,,,1,,,Leslie Bancroft, Buttlers,6-1 6-1,,,,,,,,,,,,,,
10-Aug-1925,Saint Moritz,3,Clay,F,,,1,,,Leslie Bancroft,Teda Marchini,6-0 6-3,,,,,,,,,,,,,,
10-Aug-1925,Saint Moritz,3,Clay,SF,,,1,,,Leslie Bancroft, Fischer,6-3 6-3,,,,,,,,,,,,,,
8-Jun-1925,Berne,3,Clay,F,,,1,,,Leslie Bancroft,E Stalder,6-4 7-5,,,,,,,,,,,,,,
27-May-1925,French Championships,3,Clay,R32,,,0,,,G Grasset,Leslie Bancroft,6-3 6-2,,,,,,,,,,,,,,
30-Mar-1925,Juan-les-Pins 1,3,Clay,SF,,,0,,,Cristobel Hardie,Leslie Bancroft,6-0 6-2,,,,,,,,,,,,,,
30-Mar-1925,Juan-les-Pins 1,3,Clay,QF,,,1,,,Leslie Bancroft,J Denman,W/O,,,,,,,,,,,,,,
16-Mar-1925,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Yvonne Bourgeois,Leslie Bancroft,6-3 0-6 6-2,,,,,,,,,,,,,,
16-Mar-1925,Cannes Cote d'Azur Chps,3,Clay,R32,,,1,,,Leslie Bancroft,Mrs A Slazenger,6-3 6-1,,,,,,,,,,,,,,
16-Mar-1925,Cannes Cote d'Azur Chps,3,Clay,R64,,,1,,,Leslie Bancroft,E Bowden Smith,6-1 7-5,,,,,,,,,,,,,,
