Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Apr-2012,Fed Cup G3 PO: MAR vs LTU,3,,RR,1025,222,0,,,Lina Stanciute,Fatyha Berjane,6-1 6-1,,,,,,,,,,,,,,
13-Feb-2012,Rabat 25K,3,Clay,R16,,403,0,WC,,Ilona Kremen,Fatyha Berjane,6-2 6-3,,,,,,,,,,,,,,
13-Feb-2012,Rabat 25K,3,Clay,R32,,,1,WC,WC,Fatyha Berjane,Lina Bennani,6-2 3-0 RET,,,,,,,,,,,,,,
25-Jul-2011,El Jadida 10K,3,Clay,R16,,864,0,WC,8,Sheila Solsona Carcasona,Fatyha Berjane,7-6(1) 6-4,,,,,,,,,,,,,,
25-Jul-2011,El Jadida 10K,3,Clay,R32,,1020,1,WC,,Fatyha Berjane,Anneliese Tepper,6-0 7-5,,,,,,,,,,,,,,
18-Jul-2011,Casablanca 10K,3,Clay,R32,,577,0,WC,3,Ximena Hermoso,Fatyha Berjane,6-3 3-6 6-4,,,,,,,,,,,,,,
18-Apr-2011,Fes Q,3,Clay,Q1,,242,0,WC,,Bianca Botto,Fatyha Berjane,6-0 6-1,,,,,,,,,,,,,,
26-Jul-2010,Rabat 10K,3,Clay,R32,,604,0,,2,Anastasia Mukhametova,Fatyha Berjane,6-1 6-1,,,,,,,,,,,,,,
26-Apr-2010,Fes Q,3,Clay,Q2,,182,0,WC,3,Corinna Dentoni,Fatyha Berjane,6-0 6-0,,,,,,,,,,,,,,
26-Apr-2010,Fes Q,3,Clay,Q1,,,1,WC,WC,Fatyha Berjane,Aline Pinheiro,6-0 6-3,,,,,,,,,,,,,,
27-Jul-2009,Rabat 10K,3,Clay,R32,,699,0,WC,7,Rebeca Neves,Fatyha Berjane,6-2 6-1,,,,,,,,,,,,,,
13-Jul-2009,Casablanca 10K,3,Clay,R32,,370,0,WC,1,Lisa Sabino,Fatyha Berjane,6-3 6-1,,,,,,,,,,,,,,
27-Apr-2009,Fes Q,3,Clay,Q1,,390,0,WC,,Laura Thorpe,Fatyha Berjane,6-2 6-4,,,,,,,,,,,,,,
