Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Oct-2009,Dubrovnik 10K,3,Clay,R32,,448,0,Q,3,Kinnie Laisne,Nadja Pavic,2-6 6-4 6-3,,,,,,,,,,,,,,
7-Sep-2009,Sarajevo 10K,3,Clay,QF,,588,0,Q,3,Zuzana Zlochova,Nadja Pavic,6-3 6-1,,,,,,,,,,,,,,
7-Sep-2009,Sarajevo 10K,3,Clay,R16,,933,1,Q,,Nadja Pavic,Patricia Chirea,6-0 2-1 RET,,,,,,,,,,,,,,
7-Sep-2009,Sarajevo 10K,3,Clay,R32,,761,1,Q,7,Nadja Pavic,Stamatia Fafaliou,6-2 6-0,,,,,,,,,,,,,,
31-Aug-2009,Brcko 10K,3,Clay,R16,,531,0,Q,3,Dalia Zafirova,Nadja Pavic,7-5 6-3,,,,,,,,,,,,,,
31-Aug-2009,Brcko 10K,3,Clay,R32,,879,1,Q,,Nadja Pavic,Ema Polic,6-1 7-6(4),,,,,,,,,,,,,,
30-Apr-2007,Makarska 25K,3,Clay,R32,325,445,0,,Q,Anastasia Poltoratskaya,Nadja Pavic,6-3 1-0 RET,,,,,,,,,,,,,,
9-Apr-2007,Civitavecchia 25K,3,Clay,R32,317,310,0,LL,Q,Zuzana Kucova,Nadja Pavic,6-3 6-3,,,,,,,,,,,,,,
2-Apr-2007,Putignano 25K,3,Hard,R32,319,284,0,Q,Q,Carmen Klaschka,Nadja Pavic,6-3 6-7(4) 6-4,,,,,,,,,,,,,,
26-Mar-2007,Moscow 25K,3,Hard,R32,316,279,0,,8,Eugenia Grebenyuk,Nadja Pavic,6-4 6-1,,,,,,,,,,,,,,
20-Nov-2006,Nuriootpa 25K,3,Hard,R16,317,417,0,,,Aleksandra Srndovic,Nadja Pavic,4-1 RET,,,,,,,,,,,,,,
20-Nov-2006,Nuriootpa 25K,3,Hard,R32,317,366,1,,,Nadja Pavic,Naomi Cavaday,1-6 6-3 6-4,,,,,,,,,,,,,,
13-Nov-2006,Port Pirie 25K,3,Hard,SF,309,248,0,,7,Natalie Grandin,Nadja Pavic,6-4 6-3,,,,,,,,,,,,,,
