Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1966,Roland Garros Consolation,3,Clay,R16,,,0,,,Claudine Rouire,Mercedes Solsona,6-3 3-6 6-2,,,,,,,,,,,,,,
30-May-1966,Roland Garros Consolation,3,Clay,R32,,,1,,,Mercedes Solsona,Nell Hopman,3-6 6-4 6-2,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R64,,,0,,1,Margaret Court,Mercedes Solsona,6-0 6-0,,,,,,,,,,,,,,
31-May-1965,Barcelona Godo,3,Clay,QF,,,0,,,Ana Maria Estalella Manso,Mercedes Solsona,6-2 8-6,,,,,,,,,,,,,,
29-Mar-1965,Barcelona Nationals,3,Clay,SF,,,0,,,Ana Maria Estalella Manso,Mercedes Solsona,6-3 6-2,,,,,,,,,,,,,,
1-Jun-1964,Barcelona Godo,3,Clay,QF,,,0,,,Ana Maria Estalella Manso,Mercedes Solsona,6-1 6-1,,,,,,,,,,,,,,
3-Jun-1963,Barcelona,3,Clay,QF,,,0,,,Margaret Court,Mercedes Solsona,6-0 6-1,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,1,Ann Jones,Mercedes Solsona,W/O,,,,,,,,,,,,,,
25-Sep-1961,Barcelona Intl,3,,R16,,,0,,,Mary Arnold,Mercedes Solsona,6-2 6-0,,,,,,,,,,,,,,
23-Jun-1958,Wimbledon,5,Grass,R128,,,0,,,Sandra Reynolds,Mercedes Solsona,6-0 6-2,,,,,,,,,,,,,,
12-Apr-1956,Seville,3,,SF,,,0,,,Pilar Barril,Mercedes Solsona,6-0 3-6 6-3,,,,,,,,,,,,,,
29-Jul-1954,S'Agaro,3,,SF,,,0,,,Josefa De Riba,Mercedes Solsona,6-3 6-3,,,,,,,,,,,,,,
19-Jul-1954,San Sebastian,3,,SF,,,0,,,Josefa De Riba,Mercedes Solsona,6-2 6-3,,,,,,,,,,,,,,
