Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Oct-2019,W25 Seville,3,Clay,R16,727,301,0,,,Nadia Podoroska,Estrella Cabeza Candela,6-2 6-3,,,,,,,,,,,,,,
14-Oct-2019,W25 Seville,3,Clay,R32,727,397,1,,,Estrella Cabeza Candela,Carolina Alves,6-3 6-4,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,SF,738,829,0,4,,Angela Fita Boluda,Estrella Cabeza Candela,6-3 RET,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,QF,738,872,1,4,,Estrella Cabeza Candela,Gemma Lairon Navarro,6-4 6-1,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,R16,738,,1,4,,Estrella Cabeza Candela,Alba Rey Garcia,7-5 6-2,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,R32,738,,1,4,,Estrella Cabeza Candela,Ane Mintegi Del Olmo,6-3 RET,,,,,,,,,,,,,,
29-Apr-2019,W60 Les Franqueses del Valles,3,Hard,R16,378,297,0,,,Jodie Anna Burrage,Estrella Cabeza Candela,6-2 RET,,,,,,,,,,,,,,
29-Apr-2019,W60 Les Franqueses del Valles,3,Hard,R32,378,327,1,,,Estrella Cabeza Candela,Sherazad Reix,2-2 RET,,,,,,,,,,,,,,
1-Apr-2019,W25 Obidos,3,Carpet,R32,359,165,0,,,Georgina Garcia Perez,Estrella Cabeza Candela,2-6 6-4 6-1,,,,,,,,,,,,,,
25-Feb-2019,W25 Macon,3,Hard,Q1,357,300,0,,7,Xin Yu Wang,Estrella Cabeza Candela,6-1 6-1,,,,,,,,,,,,,,
14-Jan-2019,W25 Petit Bourg Guadeloupe,3,Hard,R32,349,,0,,SE,Vladica Babic,Estrella Cabeza Candela,6-2 6-2,,,,,,,,,,,,,,
5-Nov-2018,Shrewsbury $25K,3,Hard,R32,349,331,0,,,Lena Rueffer,Estrella Cabeza Candela,7-5 3-6 6-1,,,,,,,,,,,,,,
29-Oct-2018,Sant Cugat $25K,3,Clay,R16,346,762,0,,Q,Rebeka Masarova,Estrella Cabeza Candela,6-2 3-6 6-2,,,,,,,,,,,,,,
29-Oct-2018,Sant Cugat $25K,3,Clay,R32,346,442,1,,,Estrella Cabeza Candela,Nicoleta Catalina Dascalu,6-3 2-6 3-1 RET,,,,,,,,,,,,,,
15-Oct-2018,Seville $25K,3,Clay,R32,326,224,0,,3,Andreea Amalia Rosca,Estrella Cabeza Candela,6-2 6-3,,,,,,,,,,,,,,
8-Oct-2018,RibaRoja de Turia $25K,3,Clay,QF,324,168,0,,2,Aliona Bolsova,Estrella Cabeza Candela,2-6 6-0 7-6(4),,,,,,,,,,,,,,
8-Oct-2018,RibaRoja de Turia $25K,3,Clay,R16,324,263,1,,,Estrella Cabeza Candela,Olga Saez Larra,3-6 6-3 4-0 RET,,,,,,,,,,,,,,
8-Oct-2018,RibaRoja de Turia $25K,3,Clay,R32,324,332,1,,,Estrella Cabeza Candela,Guiomar Maristany Zuleta De Reales,6-4 6-3,,,,,,,,,,,,,,
17-Sep-2018,Lisbon $25K,3,Hard,R32,330,218,0,,,Jessika Ponchet,Estrella Cabeza Candela,7-5 6-4,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,F,359,306,1,,,Estrella Cabeza Candela,Aliona Bolsova,6-2 6-3,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,SF,359,348,1,,,Estrella Cabeza Candela,Sara Cakarevic,6-7(2) 6-3 7-5,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,QF,359,584,1,,,Estrella Cabeza Candela,Mia Nicole Eklund,6-2 6-1,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,R16,359,692,1,,Q,Estrella Cabeza Candela,Jessica Ho,6-3 6-2,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,R32,359,895,1,,,Estrella Cabeza Candela,Lucia Marzal Martinez,6-1 6-2,,,,,,,,,,,,,,
5-Jun-2018,Bol,3,Clay,R32,359,318,0,,WC,Tena Lukas,Estrella Cabeza Candela,6-1 6-0,0.47,0.0%,8.1%,67.6%,32.0%,16.7%,33.3% (3/9),30.9%,34.1%,0.0%,29.2%,40.0%,50.0% (1/2),0:52
21-May-2018,Les Franqueses del Valles $25K,3,Hard,R32,332,269,0,,3,Ana Sofia Sanchez,Estrella Cabeza Candela,3-6 6-3 6-4,,,,,,,,,,,,,,
14-May-2018,La Bisbal D'Emporda $25K,3,Clay,QF,332,119,0,,,Sara Sorribes Tormo,Estrella Cabeza Candela,7-5 6-3,,,,,,,,,,,,,,
14-May-2018,La Bisbal D'Emporda $25K,3,Clay,R16,332,358,1,,,Estrella Cabeza Candela,Aliona Bolsova,3-6 6-1 6-4,,,,,,,,,,,,,,
14-May-2018,La Bisbal D'Emporda $25K,3,Clay,R32,332,172,1,,5,Estrella Cabeza Candela,Georgina Garcia Perez,7-6(7) 6-2,,,,,,,,,,,,,,
7-May-2018,Monzon $25K,3,Hard,R16,326,171,0,,,Marie Bouzkova,Estrella Cabeza Candela,7-6(3) 7-6(5),,,,,,,,,,,,,,
7-May-2018,Monzon $25K,3,Hard,R32,326,447,1,,,Estrella Cabeza Candela,Seone Mendez,6-3 6-3,,,,,,,,,,,,,,
23-Apr-2018,Obidos $25K,3,Carpet,QF,346,131,0,5,,Arina Rodionova,Estrella Cabeza Candela,6-4 7-5,,,,,,,,,,,,,,
23-Apr-2018,Obidos $25K,3,Carpet,R16,346,496,1,5,,Estrella Cabeza Candela,Eden Silva,6-1 6-0,,,,,,,,,,,,,,
23-Apr-2018,Obidos $25K,3,Carpet,R32,346,562,1,5,,Estrella Cabeza Candela,Katarzyna Kawa,6-2 4-6 6-1,,,,,,,,,,,,,,
16-Apr-2018,Obidos $25K,3,Carpet,QF,350,262,0,,,Giulia Gatto Monticone,Estrella Cabeza Candela,6-3 7-5,,,,,,,,,,,,,,
16-Apr-2018,Obidos $25K,3,Carpet,R16,350,380,1,,,Estrella Cabeza Candela,Monika Kilnarova,7-6(6) 6-3,,,,,,,,,,,,,,
16-Apr-2018,Obidos $25K,3,Carpet,R32,350,,1,,,Estrella Cabeza Candela,Claudia Cianci,6-3 6-3,,,,,,,,,,,,,,
9-Apr-2018,Obidos $25K,3,Carpet,R16,333,263,0,,,Giulia Gatto Monticone,Estrella Cabeza Candela,6-0 6-3,,,,,,,,,,,,,,
9-Apr-2018,Obidos $25K,3,Carpet,R32,333,910,1,,,Estrella Cabeza Candela,Karola Patricia Bejenaru,7-6(5) 5-7 6-4,,,,,,,,,,,,,,
26-Feb-2018,Palmanova Mallorca $15K,3,Clay,R16,341,828,0,2,,Alba Carrillo Marin,Estrella Cabeza Candela,4-1 RET,,,,,,,,,,,,,,
26-Feb-2018,Palmanova Mallorca $15K,3,Clay,R32,341,791,1,2,,Estrella Cabeza Candela,Yukina Saigo,6-0 6-1,,,,,,,,,,,,,,
19-Feb-2018,Palmanova Mallorca $15K,3,Clay,QF,345,484,0,,8,Seone Mendez,Estrella Cabeza Candela,6-3 6-7(5) 6-3,,,,,,,,,,,,,,
19-Feb-2018,Palmanova Mallorca $15K,3,Clay,R16,345,,1,,,Estrella Cabeza Candela,Francesca Fusinato,6-4 6-0,,,,,,,,,,,,,,
19-Feb-2018,Palmanova Mallorca $15K,3,Clay,R32,345,1183,1,,Q,Estrella Cabeza Candela,Ana Giraldi Requena,6-4 6-2,,,,,,,,,,,,,,
12-Feb-2018,Manacor Mallorca $15K,3,Clay,R16,343,,0,2,Q,Snehadevi S Reddy,Estrella Cabeza Candela,6-3 4-6 6-2,,,,,,,,,,,,,,
12-Feb-2018,Manacor Mallorca $15K,3,Clay,R32,343,646,1,2,,Estrella Cabeza Candela,Maria Jose Luque Moreno,6-7(2) 6-4 6-2,,,,,,,,,,,,,,
4-Dec-2017,Nules $25K,3,Clay,QF,367,272,0,Q,,Isabelle Wallace,Estrella Cabeza Candela,6-4 2-6 6-4,,,,,,,,,,,,,,
4-Dec-2017,Nules $25K,3,Clay,R16,367,774,1,Q,Q,Estrella Cabeza Candela,Ines Ibbou,6-3 6-1,,,,,,,,,,,,,,
4-Dec-2017,Nules $25K,3,Clay,R32,367,213,1,Q,,Estrella Cabeza Candela,Bibiane Schoofs,7-6(10) 6-1,,,,,,,,,,,,,,
27-Nov-2017,Castellon $15K,3,Clay,F,367,360,0,4,,Ekaterine Gorgodze,Estrella Cabeza Candela,6-0 3-6 6-1,,,,,,,,,,,,,,
27-Nov-2017,Castellon $15K,3,Clay,SF,367,286,1,4,2,Estrella Cabeza Candela,Tessah Andrianjafitrimo,6-1 6-3,,,,,,,,,,,,,,
27-Nov-2017,Castellon $15K,3,Clay,QF,367,425,1,4,,Estrella Cabeza Candela,Cristina Bucsa,4-6 6-1 6-4,,,,,,,,,,,,,,
27-Nov-2017,Castellon $15K,3,Clay,R16,367,665,1,4,,Estrella Cabeza Candela,Elena Bogdan,6-0 6-0,,,,,,,,,,,,,,
27-Nov-2017,Castellon $15K,3,Clay,R32,367,,1,4,,Estrella Cabeza Candela,Anna Shepita,6-0 6-1,,,,,,,,,,,,,,
16-Oct-2017,RibaRoja de Turia $15K,3,Clay,SF,412,282,0,,Q,Isabelle Wallace,Estrella Cabeza Candela,7-6(6) 6-1,,,,,,,,,,,,,,
16-Oct-2017,RibaRoja de Turia $15K,3,Clay,QF,412,523,1,,7,Estrella Cabeza Candela,Guiomar Maristany Zuleta De Reales,7-5 6-7(3) 6-3,,,,,,,,,,,,,,
16-Oct-2017,RibaRoja de Turia $15K,3,Clay,R16,412,,1,,,Estrella Cabeza Candela,Ksenija Sharifova,6-1 7-5,,,,,,,,,,,,,,
16-Oct-2017,RibaRoja de Turia $15K,3,Clay,R32,412,773,1,,,Estrella Cabeza Candela,Ines Ibbou,6-3 6-2,,,,,,,,,,,,,,
9-Oct-2017,Seville $25K,3,Clay,SF,412,455,0,,,Marie Benoit,Estrella Cabeza Candela,6-4 2-6 6-3,,,,,,,,,,,,,,
9-Oct-2017,Seville $25K,3,Clay,QF,412,436,1,,,Estrella Cabeza Candela,Monika Kilnarova,5-7 6-3 2-1 RET,,,,,,,,,,,,,,
9-Oct-2017,Seville $25K,3,Clay,R16,412,245,1,,3,Estrella Cabeza Candela,Andrea Gamiz,1-6 6-4 6-1,,,,,,,,,,,,,,
