Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-1952,Eastbourne,3,Grass,R32,,,0,,,Shirley Bloomer,Katherine Keith Steele,6-3 6-1,,,,,,,,,,,,,,
11-Aug-1952,West Worthing,3,,QF,,,0,,,Lorna Cornell,Katherine Keith Steele,6-3 6-3,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R64,,,0,,,Pearl Panton,Katherine Keith Steele,6-1 6-0,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R32,,,0,,,Sheila Macintosh,Katherine Keith Steele,4-6 6-3 6-1,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R64,,,1,,,Katherine Keith Steele,B H Whitmore,6-3 8-6,,,,,,,,,,,,,,
7-Apr-1952,Roehampton,3,Clay,R32,,,0,,,Gem Hoahing,Katherine Keith Steele,6-0 6-0,,,,,,,,,,,,,,
31-Mar-1952,Croydon,3,Clay,R32,,,0,,,Mrs Cox,Katherine Keith Steele,3-6 11-9 7-5,,,,,,,,,,,,,,
7-May-1951,Hurlingham,3,Clay,R32,,,0,,,Gem Hoahing,Katherine Keith Steele,9-7 6-2,,,,,,,,,,,,,,
2-Apr-1951,Paddington,3,Clay,QF,,,0,,,Betty Wilford,Katherine Keith Steele,6-2 6-4,,,,,,,,,,,,,,
11-Sep-1950,Eastbourne,3,Grass,R16,,,0,,,Thelma Jarvis,Katherine Keith Steele,6-4 6-3,,,,,,,,,,,,,,
31-Jul-1950,Worthing,3,Clay,F,,,0,,,Gem Gilbert,Katherine Keith Steele,6-4 6-1,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R64,,,0,,,Lucy Byrne,Katherine Keith Steele,4-6 6-3 6-0,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,R32,,,0,,,Patsy Rodgers,Katherine Keith Steele,W/O,,,,,,,,,,,,,,
