Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Feb-2003,Bangalore 10K,3,Hard,R32,,383,0,Q,1,Rushmi Chakravarthi,Su Jin Kim,6-3 6-2,,,,,,,,,,,,,,
15-Jul-2002,Seoul 10K,3,Hard,R32,,303,0,WC,1,Young Ja Choi,Su Jin Kim,6-1 6-2,,,,,,,,,,,,,,
5-Nov-2001,Manila 10K,3,Hard,R32,,,0,,,Da Jung Hong,Su Jin Kim,6-3 6-3,,,,,,,,,,,,,,
29-Oct-2001,Manila 10K,3,Hard,R32,,,0,,,Dianne Kenneth Matias,Su Jin Kim,7-6(6) 6-3,,,,,,,,,,,,,,
9-Jul-2001,Tianjin 10K,3,Hard,R32,,395,0,,1,Nan Nan Liu,Su Jin Kim,6-3 6-1,,,,,,,,,,,,,,
4-Jun-2001,Hohhot 10K,3,Clay,R32,,,0,Q,Q,Yang Liu,Su Jin Kim,0-6 7-5 6-2,,,,,,,,,,,,,,
4-Nov-2000,Bandung 10K,3,Hard,R16,,,0,,,Wilawan Choptang,Su Jin Kim,0-4 4-0 4-0 4-1,,,,,,,,,,,,,,
4-Nov-2000,Bandung 10K,3,Hard,R32,,,1,,,Su Jin Kim,Mimma Chernovita,3-5 4-0 4-1 4-0,,,,,,,,,,,,,,
30-Oct-2000,Jakarta 10K,3,Hard,R16,,640,0,,5,Orawan Wongkamalasai,Su Jin Kim,4-2 4-1 5-4(4),,,,,,,,,,,,,,
30-Oct-2000,Jakarta 10K,3,Hard,R32,,,1,,,Su Jin Kim,Leonita Girsang,4-1 4-1 4-0,,,,,,,,,,,,,,
