Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Mar-2012,Aurangabad 10K,3,Clay,R32,932,532,0,,4,Barbara Luz,Gopika Kapoor,7-5 7-5,,,,,,,,,,,,,,
19-Dec-2011,Djibouti 10K,3,Hard,R16,979,,0,6,,Mariana Drazic,Gopika Kapoor,6-4 6-4,,,,,,,,,,,,,,
12-Dec-2011,Djibouti 10K,3,Hard,QF,984,1170,0,7,,Shivika Burman,Gopika Kapoor,4-2 RET,,,,,,,,,,,,,,
12-Dec-2011,Djibouti 10K,3,Hard,R16,984,1153,1,7,,Gopika Kapoor,Alexandra Riley,6-2 6-1,,,,,,,,,,,,,,
24-Oct-2011,Lagos 25K,3,Hard,R16,,305,0,Q,6,Melanie Klaffner,Gopika Kapoor,6-0 6-1,,,,,,,,,,,,,,
24-Oct-2011,Lagos 25K,3,Hard,R32,,1154,1,Q,Q,Gopika Kapoor,Alexandra Riley,6-2 6-1,,,,,,,,,,,,,,
20-Jun-2011,New Delhi 10K,3,Hard,R32,,854,0,,8,Prerna Bhambri,Gopika Kapoor,6-2 6-0,,,,,,,,,,,,,,
13-Jun-2011,New Delhi 10K,3,Hard,R32,,,0,,,Patricia Haas,Gopika Kapoor,6-1 6-0,,,,,,,,,,,,,,
23-May-2011,Durban 10K,3,Hard,R32,1175,676,0,,3,Katerina Kramperova,Gopika Kapoor,6-2 6-1,,,,,,,,,,,,,,
16-May-2011,Durban 10K,3,Hard,R32,1169,,0,,,Madrie Le Roux,Gopika Kapoor,6-3 6-4,,,,,,,,,,,,,,
9-May-2011,New Delhi 10K,3,Hard,R32,1168,907,0,,7,Ankita Raina,Gopika Kapoor,6-1 2-6 5-0 RET,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R32,,971,0,WC,8,Sheethal Goutham,Gopika Kapoor,6-2 6-1,,,,,,,,,,,,,,
17-Jan-2011,Muzaffarnagar 25K,3,Grass,R32,,596,0,WC,,Saisai Zheng,Gopika Kapoor,6-2 6-0,,,,,,,,,,,,,,
20-Sep-2010,Thessaloniki 10K,3,Clay,R32,,,0,Q,WC,Eleni Konstantinidou,Gopika Kapoor,3-2 RET,,,,,,,,,,,,,,
13-Sep-2010,Mytilini 10K,3,Hard,R32,,1085,0,LL,Q,Diana Isaeva,Gopika Kapoor,6-2 7-5,,,,,,,,,,,,,,
24-May-2010,Durban 10K,3,Hard,R16,,533,0,,3,Zuzana Linhova,Gopika Kapoor,6-1 6-3,,,,,,,,,,,,,,
24-May-2010,Durban 10K,3,Hard,R32,,,1,,Q,Gopika Kapoor,Mamotebang Molise,6-4 6-2,,,,,,,,,,,,,,
17-May-2010,Durban 10K,3,Hard,R32,,536,0,,6,Daniela Scivetti,Gopika Kapoor,6-2 6-1,,,,,,,,,,,,,,
5-Oct-2009,Noida 10K,3,Hard,R32,,1127,0,Q,WC,Prerna Bhambri,Gopika Kapoor,6-1 6-2,,,,,,,,,,,,,,
21-Sep-2009,Dehra Dun 10K,3,Hard,R32,,,0,WC,Q,Nilaya Tarimela,Gopika Kapoor,6-1 7-5,,,,,,,,,,,,,,
3-Aug-2009,New Delhi 10K,3,Hard,R32,,1031,0,WC,,Rashmi Teltumbde,Gopika Kapoor,6-2 6-1,,,,,,,,,,,,,,
