Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1998,Skopje 10K,3,Clay,R16,,724,0,,,Dragana Ilic,Tina Vukasovic,3-0 RET,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,R32,,716,1,,8,Tina Vukasovic,Kati Wolner,6-1 6-1,,,,,,,,,,,,,,
28-Apr-1998,San Severo 10K,3,Clay,SF,786,602,0,,,Katia Piccolini,Tina Vukasovic,1-6 6-4 6-1,,,,,,,,,,,,,,
28-Apr-1998,San Severo 10K,3,Clay,QF,786,528,1,,,Tina Vukasovic,Charlotte Aagaard,3-6 6-0 6-4,,,,,,,,,,,,,,
28-Apr-1998,San Severo 10K,3,Clay,R16,786,713,1,,,Tina Vukasovic,Lamia Essaadi,6-2 6-2,,,,,,,,,,,,,,
28-Apr-1998,San Severo 10K,3,Clay,R32,786,553,1,,,Tina Vukasovic,Aneta Soukup,4-6 7-5 2-0 RET,,,,,,,,,,,,,,
11-Jun-1997,Velenje 10K,3,Clay,QF,,596,0,Q,,Tina Pisnik,Tina Vukasovic,7-5 6-2,,,,,,,,,,,,,,
11-Jun-1997,Velenje 10K,3,Clay,R16,,659,1,Q,,Tina Vukasovic,Katja Pohlmann,6-0 1-6 6-4,,,,,,,,,,,,,,
11-Jun-1997,Velenje 10K,3,Clay,R32,,126,1,Q,1,Tina Vukasovic,Barbara Mulej,2-6 2-0 RET,,,,,,,,,,,,,,
20-May-1997,Skopje 10K,3,Clay,R16,,,0,Q,LL,Virginia Trifonova,Tina Vukasovic,6-3 6-0,,,,,,,,,,,,,,
20-May-1997,Skopje 10K,3,Clay,R32,,604,1,Q,6,Tina Vukasovic,Katia Altilia,7-5 6-4,,,,,,,,,,,,,,
