Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-2014,Noto 25K,3,Carpet,R16,312,360,0,7,,Varatchaya Wongteanchai,Mi Yoo,6-4 3-6 7-5,,,,,,,,,,,,,,
1-Sep-2014,Noto 25K,3,Carpet,R32,312,707,1,7,Q,Mi Yoo,Kyoka Okamura,2-6 6-4 7-5,,,,,,,,,,,,,,
25-Aug-2014,Tsukuba 25K,3,Hard,R16,312,236,0,,3,Chieh Yu Hsu,Mi Yoo,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Aug-2014,Tsukuba 25K,3,Hard,R32,312,502,1,,Q,Mi Yoo,Ya Hsuan Lee,6-3 6-4,,,,,,,,,,,,,,
21-Jul-2014,Phuket 25K,3,Hard,F,466,304,1,,7,Mi Yoo,Zuzana Zlochova,6-4 6-2,,,,,,,,,,,,,,
21-Jul-2014,Phuket 25K,3,Hard,SF,466,315,1,,,Mi Yoo,Na Lae Han,6-7(4) 6-0 6-2,,,,,,,,,,,,,,
21-Jul-2014,Phuket 25K,3,Hard,QF,466,,1,,SR,Mi Yoo,Kai Chen Chang,6-3 7-6(3),,,,,,,,,,,,,,
21-Jul-2014,Phuket 25K,3,Hard,R16,466,334,1,,,Mi Yoo,Miyu Kato,7-6(3) 7-6(3),,,,,,,,,,,,,,
21-Jul-2014,Phuket 25K,3,Hard,R32,466,202,1,,1,Mi Yoo,Erika Sema,6-4 6-3,,,,,,,,,,,,,,
14-Jul-2014,Phuket 25K,3,Hard,QF,472,369,0,Q,Q,Yafan Wang,Mi Yoo,6-2 6-2,,,,,,,,,,,,,,
14-Jul-2014,Phuket 25K,3,Hard,R16,472,281,1,Q,,Mi Yoo,Elise Mertens,6-2 7-6(5),,,,,,,,,,,,,,
14-Jul-2014,Phuket 25K,3,Hard,R32,472,223,1,Q,2,Mi Yoo,Su Jeong Jang,6-2 7-5,,,,,,,,,,,,,,
23-Jun-2014,Xi'an 50K,3,Hard,R32,433,279,0,,WC,Lin Zhu,Mi Yoo,6-2 7-5,,,,,,,,,,,,,,
26-May-2014,Changwon 25K,3,Hard,QF,388,348,0,,7,Junri Namigata,Mi Yoo,7-5 6-0,,,,,,,,,,,,,,
26-May-2014,Changwon 25K,3,Hard,R16,388,250,1,,3,Mi Yoo,Yurika Sema,6-1 6-2,,,,,,,,,,,,,,
26-May-2014,Changwon 25K,3,Hard,R32,388,960,1,,,Mi Yoo,Chihiro Nunome,6-2 6-1,,,,,,,,,,,,,,
5-May-2014,Incheon 25K,3,Hard,R16,426,310,0,WC,8,Xinyun Han,Mi Yoo,6-2 3-6 6-2,,,,,,,,,,,,,,
5-May-2014,Incheon 25K,3,Hard,R32,426,347,1,WC,,Mi Yoo,Jia Jing Lu,6-1 6-2,,,,,,,,,,,,,,
17-Mar-2014,Shenzhen 10K,3,Hard,QF,411,342,0,,4,Chin Wei Chan,Mi Yoo,6-3 1-6 6-4,,,,,,,,,,,,,,
17-Mar-2014,Shenzhen 10K,3,Hard,R16,411,367,1,,6,Mi Yoo,Na Lae Han,6-4 6-3,,,,,,,,,,,,,,
17-Mar-2014,Shenzhen 10K,3,Hard,R32,411,899,1,,WC,Mi Yoo,Ai Wen Zhu,6-4 6-3,,,,,,,,,,,,,,
10-Mar-2014,Shenzhen 10K,3,Hard,R16,411,413,0,,,Varatchaya Wongteanchai,Mi Yoo,6-4 6-4,,,,,,,,,,,,,,
10-Mar-2014,Shenzhen 10K,3,Hard,R32,411,395,1,,,Mi Yoo,Pei Chi Lee,6-1 6-2,,,,,,,,,,,,,,
5-Feb-2014,Fed Cup G1 RR: KOR vs TPE,3,Hard,RR,410,,1,,,Mi Yoo,Chia Hsien Yang,6-4 6-2,,,,,,,,,,,,,,
18-Nov-2013,Toyota 75K,3,Carpet,R32,396,90,0,,2,Misaki Doi,Mi Yoo,6-4 6-1,,,,,,,,,,,,,,
9-Sep-2013,Incheon 25K,3,Hard,QF,520,523,0,WC,WC,Na Lae Han,Mi Yoo,1-2 RET,,,,,,,,,,,,,,
9-Sep-2013,Incheon 25K,3,Hard,R16,520,,1,WC,Q,Mi Yoo,Sung Ah Park,6-0 6-0,,,,,,,,,,,,,,
9-Sep-2013,Incheon 25K,3,Hard,R32,520,328,1,WC,7,Mi Yoo,Chin Wei Chan,6-2 7-6(4),,,,,,,,,,,,,,
2-Sep-2013,Noto 25K,3,Grass,SF,501,239,0,Q,1,Eri Hozumi,Mi Yoo,0-6 6-3 6-2,,,,,,,,,,,,,,
2-Sep-2013,Noto 25K,3,Grass,QF,501,304,1,Q,6,Mi Yoo,Miharu Imanishi,6-3 6-3,,,,,,,,,,,,,,
2-Sep-2013,Noto 25K,3,Grass,R16,501,255,1,Q,3,Mi Yoo,Monique Adamczak,2-6 7-5 6-1,,,,,,,,,,,,,,
2-Sep-2013,Noto 25K,3,Grass,R32,501,634,1,Q,WC,Mi Yoo,Emi Mutaguchi,6-1 6-1,,,,,,,,,,,,,,
26-Aug-2013,Tsukuba 25K,3,Hard,R32,501,389,0,Q,,Nao Hibino,Mi Yoo,6-2 6-3,,,,,,,,,,,,,,
