Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-1990,ITF Putignano,3,Hard,R32,,540,0,,8,Susanna Attili,Daniela Ghelardini,3-1 RET,,,,,,,,,,,,,,
24-Sep-1990,ITF Napoli 3,3,Clay,R16,,557,0,,,Helena Vildova,Daniela Ghelardini,6-1 6-3,,,,,,,,,,,,,,
24-Sep-1990,ITF Napoli 3,3,Clay,R32,,,1,,,Daniela Ghelardini,Regina Chladkova,6-3 6-4,,,,,,,,,,,,,,
17-Sep-1990,ITF Napoli 2,3,Hard,R32,,492,0,,,Rita Grande,Daniela Ghelardini,6-2 6-2,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,R32,,574,0,,,Simona Dandrea,Daniela Ghelardini,4-6 7-6(4) 6-4,,,,,,,,,,,,,,
6-Aug-1990,ITF Nicolosi,3,Hard,R16,,,0,,,Francesca Morini,Daniela Ghelardini,1-6 7-5 6-3,,,,,,,,,,,,,,
6-Aug-1990,ITF Nicolosi,3,Hard,R32,,,1,,,Daniela Ghelardini,Caroline Willemyns,6-3 6-1,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,Q1,,,0,,,Ludvica Lardera,Daniela Ghelardini,6-2 6-4,,,,,,,,,,,,,,
2-Jul-1990,ITF Brindisi,3,Clay,Q1,,422,0,,8,Natalie Tschan,Daniela Ghelardini,6-0 6-2,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q3,,330,0,,1,Sylvie Sabas,Daniela Ghelardini,6-4 6-1,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q2,,,1,,,Daniela Ghelardini,Claudia Salsamendi,7-5 4-6 6-0,,,,,,,,,,,,,,
11-Jun-1990,ITF Modena,3,Clay,Q1,,396,0,,6,Melissa Brown,Daniela Ghelardini,6-4 6-3,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R32,,396,0,,,Sandra Dopfer,Daniela Ghelardini,6-3 6-1,,,,,,,,,,,,,,
4-Jul-1988,ITF Cava Tirreni,3,Clay,R16,,,0,,,Katarzyna Nowak,Daniela Ghelardini,6-0 7-5,,,,,,,,,,,,,,
4-Jul-1988,ITF Cava Tirreni,3,Clay,R32,,,1,,3,Daniela Ghelardini,Gina Fogarty,6-3 6-2,,,,,,,,,,,,,,
28-Jul-1986,Sezze CH,3,Clay,R16,,,0,,5,Christina Rozwadowski,Daniela Ghelardini,6-1 6-1,,,,,,,,,,,,,,
28-Jul-1986,Sezze CH,3,Clay,R32,,,1,,,Daniela Ghelardini,Nathalie Ballet,6-4 6-1,,,,,,,,,,,,,,
