Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Estepona,3,Hard,R16,1096,663,0,,6,Marie Weckerle,Ana Filipa Santos,6-1 6-1,,,,,,,,,,,,,,
20-May-2024,W15 Estepona,3,Hard,R32,1096,,1,,Q,Ana Filipa Santos,Coline Briand,7-5 7-5,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,1093,293,0,WC,11,Maja Chwalinska,Ana Filipa Santos,6-3 6-3,,,,,,,,,,,,,,
15-Apr-2024,Oeiras 125,3,Clay,R32,1115,556,0,WC,WC,Matilde Jorge,Ana Filipa Santos,6-2 7-5,0.87,2.4%,1.2%,68.2%,55.2%,33.3%,60.0% (9/15),46.6%,44.9%,2.6%,33.3%,63.3%,33.3% (3/9),2:09
1-Apr-2024,W75 Florianopolis,3,Clay,Q2,1155,1024,0,,,Leticia Garcia Vidal,Ana Filipa Santos,6-2 2-6 6-0,,,,,,,,,,,,,,
1-Apr-2024,W75 Florianopolis,3,Clay,Q1,1155,673,1,,7,Ana Filipa Santos,Jaeda Daniel,7-6(2) 1-6 6-4,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,Q1,1155,482,0,,2,Michaela Bayerlova,Ana Filipa Santos,6-4 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Campinas,3,Clay,Q2,1155,1050,0,11,7,Jimar Geraldine Gerald Gonzalez,Ana Filipa Santos,6-1 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Campinas,3,Clay,Q1,1155,,1,11,WC,Ana Filipa Santos,Nicole Roberta Serraglio,6-0 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Sao Joao da Boa Vista,3,Clay,R32,1177,1051,0,Q,,Wakana Sonobe,Ana Filipa Santos,6-2 2-6 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Sao Joao da Boa Vista,3,Clay,Q2,1177,,1,4,11,Ana Filipa Santos,Bianca Bernardes,6-2 6-1,,,,,,,,,,,,,,
11-Mar-2024,W15 Sao Joao da Boa Vista,3,Clay,Q1,1177,,1,4,,Ana Filipa Santos,Mariana Gomes Sorrilha,6-1 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R16,1177,529,0,Q,2,Melany Solange Krywoj,Ana Filipa Santos,6-2 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R16,1177,,1,4,,Ana Filipa Santos,Agustina Soto Neira,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R32,1177,1270,1,Q,Q,Ana Filipa Santos,Michela Castro Zunino,2-6 6-1 6-0,,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R32,1177,,1,4,,Ana Filipa Santos,Pilar Beveraggi Lespiau,6-0 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Tucuman,3,Clay,R32,1183,,0,1,,Fernanda Rain Contreras,Ana Filipa Santos,2-6 6-2 10-8,,,,,,,,,,,,,,
29-Jan-2024,W50 Porto,3,Hard,Q1,1188,559,0,WC,12,Anastasia Abbagnato,Ana Filipa Santos,4-6 6-4 6-1,,,,,,,,,,,,,,
22-Jan-2024,W75+H Porto,3,Hard,R32,,191,0,WC,,Miriam Bianca Bulgaru,Ana Filipa Santos,6-0 6-0,,,,,,,,,,,,,,
11-Dec-2023,W15 Melilla,3,Clay,R32,,938,0,Q,6,Anastasia Safta,Ana Filipa Santos,6-1 6-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Melilla,3,Clay,Q2,,,1,,8,Ana Filipa Santos,Andrea Palazon,6-1 6-0,,,,,,,,,,,,,,
27-Nov-2023,W25 Lousada,3,Hard,R32,,562,0,WC,,Stephanie Judith Visscher,Ana Filipa Santos,6-4 3-6 6-2,,,,,,,,,,,,,,
20-Nov-2023,W25 Lousada,3,Hard,R32,,311,0,WC,,Amandine Hesse,Ana Filipa Santos,6-0 6-1,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R16,,464,0,WC,Q,Anastasia Kovaleva,Ana Filipa Santos,6-3 6-0,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R32,,,1,WC,WC,Ana Filipa Santos,Milla Sequeira,6-1 6-1,,,,,,,,,,,,,,
23-Oct-2023,W25 Loule,3,Hard,R32,,798,0,WC,Q,Angelina Voloshchuk,Ana Filipa Santos,6-4 7-5,,,,,,,,,,,,,,
16-Oct-2023,W25 Faro,3,Hard,R32,,275,0,WC,4,Harmony Tan,Ana Filipa Santos,6-3 6-2,,,,,,,,,,,,,,
9-Oct-2023,W40 Quinta do Lago,3,Hard,R32,,408,0,WC,Q,Amandine Hesse,Ana Filipa Santos,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2022,W25 Loule,3,Hard,R32,878,382,0,WC,,Olga Helmi,Ana Filipa Santos,7-6(1) 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Quinta do Lago,3,Hard,R32,918,515,0,WC,,Adrienn Nagy,Ana Filipa Santos,6-0 6-0,,,,,,,,,,,,,,
3-Oct-2022,W15 Baza,3,Hard,QF,902,900,0,3,8,Nadiya Kolb,Ana Filipa Santos,6-3 6-3,,,,,,,,,,,,,,
3-Oct-2022,W15 Baza,3,Hard,R16,902,1446,1,3,Q,Ana Filipa Santos,Carmen Lopez Martinez,4-6 6-2 6-4,,,,,,,,,,,,,,
3-Oct-2022,W15 Baza,3,Hard,R32,902,,1,3,WC,Ana Filipa Santos,Maria Dolores Lopez Martinez,6-4 2-6 7-6(7),,,,,,,,,,,,,,
26-Sep-2022,W25 Lisbon,3,Clay,R32,907,335,0,WC,,Stephanie Wagner,Ana Filipa Santos,6-4 6-0,,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,R32,933,292,0,LL,,Jamie Loeb,Ana Filipa Santos,7-5 6-1,,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,Q2,933,400,0,16,1,Sakura Hosogi,Ana Filipa Santos,6-0 6-2,,,,,,,,,,,,,,
12-Sep-2022,W60+H Caldas da Rainha,3,Hard,Q1,933,,1,16,,Ana Filipa Santos,Maria Santos,6-2 0-6 10-5,,,,,,,,,,,,,,
5-Sep-2022,W25 Santarem,3,Hard,R32,951,439,0,WC,Q,Hina Inoue,Ana Filipa Santos,6-1 6-2,,,,,,,,,,,,,,
15-Aug-2022,W15 Bydgoszcz,3,Clay,R32,957,870,0,,7,Valeriya Olyanovskaya,Ana Filipa Santos,6-2 6-2,,,,,,,,,,,,,,
8-Aug-2022,W25 Radom,3,Clay,R32,954,582,0,Q,,Ilay Yoruk,Ana Filipa Santos,6-2 6-3,,,,,,,,,,,,,,
8-Aug-2022,W25 Radom,3,Clay,Q3,954,,1,5,12,Ana Filipa Santos,Adela Moravcova,1-6 7-5 10-8,,,,,,,,,,,,,,
8-Aug-2022,W25 Radom,3,Clay,Q2,954,1411,1,5,,Ana Filipa Santos,Lyubov Kostenko,6-3 6-1,,,,,,,,,,,,,,
1-Aug-2022,W25 Agadir,3,Clay,R32,954,594,0,,,Emilie Lindh Gallagher,Ana Filipa Santos,5-7 6-1 6-4,,,,,,,,,,,,,,
18-Jul-2022,W25+H Figueira Da Foz,3,Hard,R32,993,492,0,WC,Q,Ashley Lahey,Ana Filipa Santos,6-4 6-2,,,,,,,,,,,,,,
11-Jul-2022,W25 Guimaraes,3,Hard,R32,999,466,0,WC,,Alexandra Bozovic,Ana Filipa Santos,6-1 6-3,,,,,,,,,,,,,,
27-Jun-2022,W25 Porto,3,Hard,R16,1125,641,0,WC,,Kathleen Kanev,Ana Filipa Santos,7-5 6-1,,,,,,,,,,,,,,
27-Jun-2022,W25 Porto,3,Hard,R32,1125,1407,1,WC,Q,Ana Filipa Santos,Holly Hutchinson,7-5 4-6 6-4,,,,,,,,,,,,,,
20-Jun-2022,W25 Cantanhede,3,Carpet,R32,1109,,0,,Q,Maria Oliver Sanchez,Ana Filipa Santos,6-1 6-4,,,,,,,,,,,,,,
16-May-2022,W25 Montemor-O-Novo,3,Hard,R16,1256,330,0,WC,2,Pemra Ozgen,Ana Filipa Santos,6-2 6-0,,,,,,,,,,,,,,
16-May-2022,W25 Montemor-O-Novo,3,Hard,R32,1256,1200,1,WC,,Ana Filipa Santos,Ashmitha Easwaramurthi,6-3 4-6 6-1,,,,,,,,,,,,,,
9-May-2022,W15 Sao Paulo,3,Clay,R32,1289,,0,,Q,Bianca Bernardes,Ana Filipa Santos,2-6 6-1 7-5,,,,,,,,,,,,,,
2-May-2022,W15 Curitiba,3,Clay,R16,1322,846,0,,6,Romina Ccuno,Ana Filipa Santos,6-0 6-1,,,,,,,,,,,,,,
2-May-2022,W15 Curitiba,3,Clay,R32,1322,,1,,WC,Ana Filipa Santos,Marina Adati,6-0 6-1,,,,,,,,,,,,,,
25-Apr-2022,W15 Sao Paulo,3,Clay,R16,1322,,0,,,Nikola Daubnerova,Ana Filipa Santos,6-3 7-6(1),,,,,,,,,,,,,,
25-Apr-2022,W15 Sao Paulo,3,Clay,R32,1322,1191,1,,,Ana Filipa Santos,Helena Bueno,6-4 6-2,,,,,,,,,,,,,,
18-Apr-2022,W15 Piracicaba,3,Clay,R16,1327,1031,0,,8,Sabastiani Leon,Ana Filipa Santos,6-1 6-2,,,,,,,,,,,,,,
