Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-1932,Cannes New Courts 2,3,Clay,R32,,,0,,,Mrs Smallwood,Marie Danet,6-2 6-3,,,,,,,,,,,,,,
12-Sep-1932,Menton,3,Clay,SF,,,0,,,Jacqueline Vives,Marie Danet,6-2 6-4,,,,,,,,,,,,,,
12-Sep-1932,Menton,3,Clay,QF,,,1,,,Marie Danet,Eunice Dean,6-2 3-6 6-0,,,,,,,,,,,,,,
5-Sep-1932,Monte Carlo Country Club,3,Clay,R16,,,0,,,Paulette De Saint Ferreol,Marie Danet,6-1 6-3,,,,,,,,,,,,,,
8-Aug-1932,Granville,3,Clay,F,,,1,,,Marie Danet, Brulliard,W/O,,,,,,,,,,,,,,
11-Jul-1932,Evian-les-Bains,3,Clay,QF,,,0,,,Lolette Payot,Marie Danet,6-1 6-0,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R64,,,0,,,Peggy Scriven Vivian,Marie Danet,6-1 6-1,,,,,,,,,,,,,,
25-Jan-1932,Paris Indoors,3,Carpet,R16,,,0,,,Nanette Le Besnerais,Marie Danet,6-3 4-6 6-2,,,,,,,,,,,,,,
8-Sep-1931,La Baule 4,3,Clay,SF,,,0,,,Jacqueline Goldschmidt,Marie Danet,6-2 6-0,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,R64,,,0,,,Elsa Riboli,Marie Danet,6-1 6-0,,,,,,,,,,,,,,
24-Jan-1931,Paris Indoors,3,Carpet,R16,,,0,,,Paulette Guillier,Marie Danet,UNK,,,,,,,,,,,,,,
8-Sep-1930,Etretat,3,Clay,SF,,,0,,,Arlette Halff,Marie Danet,8-6 6-3,,,,,,,,,,,,,,
8-Sep-1930,Etretat,3,Clay,QF,,,1,,,Marie Danet, Dillemann,6-0 6-1,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R64,,,0,,,Ilse Friedleben,Marie Danet,6-1 6-3,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,R16,,,0,,,Paula Von Reznicek,Marie Danet,6-3 6-4,,,,,,,,,,,,,,
30-Dec-1929,Paris Coupe Noel,3,Carpet,Q1,,,0,,, Poupinel,Marie Danet,W/O,,,,,,,,,,,,,,
12-Aug-1929,Le Havre,3,Clay,SF,,,0,,,Sylvia Henrotin,Marie Danet,6-3 6-4,,,,,,,,,,,,,,
20-May-1929,Roland Garros,5,Clay,R64,,,0,,,Marjorie Morrill,Marie Danet,6-2 6-0,,,,,,,,,,,,,,
30-Jul-1928,Bagnoles-de-l'Orne,3,Clay,F,,,1,,,Marie Danet, Godard,3-6 6-3 6-4,,,,,,,,,,,,,,
2-Apr-1928,Montreux 1,3,Clay,F,,,1,,,Marie Danet,Mrs Pyne,7-5 6-4,,,,,,,,,,,,,,
7-Feb-1928,Paris Indoors 1,3,Carpet,R16,,,0,,,Nanette Le Besnerais,Marie Danet,6-3 6-3,,,,,,,,,,,,,,
7-Feb-1928,Paris Indoors 1,3,Carpet,R32,,,1,,,Marie Danet,Colette Bernard,6-2 2-6 6-2,,,,,,,,,,,,,,
8-Aug-1927,Le Havre,3,Clay,SF,,,0,,,Yvonne Bourgeois,Marie Danet,6-2 6-3,,,,,,,,,,,,,,
24-May-1927,French Championships,3,Clay,R64,,,0,,,Joan Ridley,Marie Danet,W/O,,,,,,,,,,,,,,
13-Apr-1927,Pau,3,,QF,,,0,,,Bella Pons,Marie Danet,6-3 6-4,,,,,,,,,,,,,,
23-Aug-1926,Deauville,3,Clay,F,,,0,,,Sylvia Henrotin,Marie Danet,6-3 9-7,,,,,,,,,,,,,,
2-Jun-1926,French Championships,3,Clay,R32,,,0,,4,Elizabeth Ryan,Marie Danet,5-7 6-2 6-3,,,,,,,,,,,,,,
27-May-1925,French Championships,3,Clay,R32,,,0,,,Mary Mcilquham,Marie Danet,6-4 6-4,,,,,,,,,,,,,,
2-Feb-1925,Paris Indoors,3,Carpet,R16,,,0,,,Monique Vercken,Marie Danet,W/O,,,,,,,,,,,,,,
8-Sep-1924,Chateau-d'Ardennes,3,Clay,F,,,0,,,Anne De Borman,Marie Danet,1-6 6-4 6-1,,,,,,,,,,,,,,
26-Aug-1924,Evian-les-Bains,3,Clay,F,,,0,,,Sylvia Henrotin,Marie Danet,6-3 6-2,,,,,,,,,,,,,,
18-Aug-1924,Etretat,3,Clay,F,,,0,,,Sylvia Henrotin,Marie Danet,6-3 6-2,,,,,,,,,,,,,,
18-Aug-1924,Houlgate 1,3,Clay,F,,,0,,,Yvonne Bourgeois,Marie Danet,6-3 4-6 6-4,,,,,,,,,,,,,,
11-Aug-1924,Pourville,3,Clay,F,,,0,,,Yvonne Bourgeois,Marie Danet,3-6 6-4 6-4,,,,,,,,,,,,,,
28-Jul-1924,Ostend,3,Clay,F,,,0,,,Marie Storms,Marie Danet,6-0 6-4,,,,,,,,,,,,,,
7-Jun-1924,French Championships,3,Clay,R16,,,0,,,Germaine Golding,Marie Danet,W/O,,,,,,,,,,,,,,
21-Apr-1924,Montreux Lac Leman,3,Clay,F,,,0,,,Germaine Golding,Marie Danet,6-0 6-1,,,,,,,,,,,,,,
24-Sep-1923,Paris Coupe Poree,3,Clay,F,,,1,,,Marie Danet,Daisy Speranza Wyns,6-4 1-6 6-2,,,,,,,,,,,,,,
11-Aug-1923,Pourville,3,Clay,SF,,,0,,,Nanette Le Besnerais,Marie Danet,6-0 6-0,,,,,,,,,,,,,,
