Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-1930,Scarborough 2,3,Grass,R16,,,0,,,Joan Fry,K M Grocott,6-1 6-0,,,,,,,,,,,,,,
18-Aug-1930,Scarborough 2,3,Grass,R32,,,1,,,K M Grocott,Mrs G N Wrightson,5-7 11-9 7-5,,,,,,,,,,,,,,
16-Jun-1930,Queen's Club,3,Grass,QF,,,0,,,Madge List,K M Grocott,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1930,Queen's Club,3,Grass,R16,,,1,,,K M Grocott,Mabel Clayton,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1930,Queen's Club,3,Grass,R32,,,1,,,K M Grocott,V M H Wild,6-1 6-3,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R32,,,0,,,Tiny Alston,K M Grocott,6-1 4-6 11-9,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R64,,,1,,,K M Grocott,Mrs G H B St Ruth,6-3 5-7 7-5,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R32,,,0,,,Doreen Busby,K M Grocott,6-1 6-0,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R32,,,0,,,Mrs G H B St Ruth,K M Grocott,6-3 6-2,,,,,,,,,,,,,,
24-Mar-1930,Hampstead,3,Clay,R64,,,0,,,Joan Marshall,K M Grocott,6-1 6-3,,,,,,,,,,,,,,
17-Mar-1930,Brockenhurst Indoors,3,Carpet,R32,,,0,,,E Mogg,K M Grocott,6-2 6-4,,,,,,,,,,,,,,
12-Aug-1929,Buxton,3,,R32,,,0,,,Beatrice Feltham,K M Grocott,6-2 6-4,,,,,,,,,,,,,,
