Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jan-1983,Sydney Manly,3,Grass,F,,,0,,,Wendy Gilchrist,Jenny Walker,3-6 7-6 6-4,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,Q1,,,0,,,Kim Steinmetz,Jenny Walker,6-1 6-3,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,R64,,,0,LL,Q,Sophie Amiach,Jenny Walker,6-7 6-2 7-5,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,Q2,,,0,,,Kim Steinmetz,Jenny Walker,6-3 6-2,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,Q1,,,1,,,Jenny Walker,Sharon Hodgkin,6-3 6-4,,,,,,,,,,,,,,
8-Dec-1980,Adelaide,3,Grass,R64,,,0,,,Elizabeth Little,Jenny Walker,6-4 6-2,,,,,,,,,,,,,,
1-Dec-1980,Sydney,3,Grass,R64,,,0,,Q,Helen Gourlay,Jenny Walker,6-7 6-4 6-1,,,,,,,,,,,,,,
24-Nov-1980,Australian Open,5,Grass,R64,,,0,,Q,Linda Cassell,Jenny Walker,6-3 6-3,,,,,,,,,,,,,,
3-Nov-1980,South Yarra Satellite,3,,R32,,,0,,,Brenda Catton,Jenny Walker,6-4 6-1,,,,,,,,,,,,,,
27-Oct-1980,Frankston Satellite,3,,R32,,,0,,,Miranda Yates,Jenny Walker,0-6 6-3 6-4,,,,,,,,,,,,,,
8-Sep-1980,Tokyo Sillook,3,Hard,Q2,,,0,,,Susie Jaeger,Jenny Walker,7-6 6-1,,,,,,,,,,,,,,
8-Sep-1980,Tokyo Sillook,3,Hard,Q1,,,1,,,Jenny Walker,Lisa Doherty,6-4 7-5,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,0,,,Silvana Urroz,Jenny Walker,6-2 6-3,,,,,,,,,,,,,,
10-Aug-1980,Toronto,3,Hard,Q1,,,0,,,Tanya Harford,Jenny Walker,2-6 6-2 6-2,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q1,,,0,,,Anne White,Jenny Walker,6-0 6-1,,,,,,,,,,,,,,
28-Jul-1980,San Diego,3,Hard,Q1,,,0,,,Barbara Hallquist,Jenny Walker,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1980,Richmond,3,Carpet,Q1,,,0,,,Kathleen Cummings,Jenny Walker,6-3 6-1,,,,,,,,,,,,,,
7-Jul-1980,Dublin,3,Clay,QF,,,0,,,Naoko Sato,Jenny Walker,6-1 3-6 6-1,,,,,,,,,,,,,,
7-Jul-1980,Dublin,3,Clay,R16,,,1,,,Jenny Walker,Diane Craig,6-2 6-2,,,,,,,,,,,,,,
7-Jul-1980,Dublin,3,Clay,R32,,,1,,,Jenny Walker,M Burns,6-3 6-1,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,R64,,,0,,,Christiane Jolissaint,Jenny Walker,6-1 6-1,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,R64,,,0,Q,4,Evonne Goolagong,Jenny Walker,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q3,,,1,,,Jenny Walker,Michele Gurdal,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q2,,,1,,,Jenny Walker,Susan Leo,7-5 6-7 6-2,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q1,,,1,,,Jenny Walker,Julie Harrison,6-4 7-6,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R64,,,0,,,Chris Oneil,Jenny Walker,1-6 6-4 6-1,,,,,,,,,,,,,,
21-May-1980,Bournemouth,3,Clay,QF,,,0,,,Susan Rollinson,Jenny Walker,6-0 7-6,,,,,,,,,,,,,,
21-May-1980,Bournemouth,3,Clay,R16,,,1,,,Jenny Walker,Clare Harrison,6-3 6-1,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,R32,,,0,,,Catrin Jexell,Jenny Walker,6-4 7-5,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,QF,,,0,,,Sue Saliba,Jenny Walker,7-6 6-3,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R16,,,1,,,Jenny Walker,Kate Brasher,6-2 1-6 6-3,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R32,,,1,,,Jenny Walker,Chris Newton,6-4 6-1,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R16,,,0,,,Katja Ebbinghaus,Jenny Walker,2-6 6-2 6-3,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R32,,,1,,,Jenny Walker,Cathy Drury,7-5 6-2,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,F,,,1,,,Jenny Walker,Cynthia Doerner,3-6 6-3 6-1,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,SF,,,1,,,Jenny Walker,Deborah Jevans,3-6 6-1 6-1,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,QF,,,1,,,Jenny Walker,Linda Geeves,6-3 6-3,,,,,,,,,,,,,,
