Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Aug-1933,Gstaad 2,3,Clay,F,,,0,,, Pittmann, Garcia,6-3 2-6 6-4,,,,,,,,,,,,,,
18-Apr-1932,Nice Regional,3,Clay,R16,,,0,,,G Leblanc, Garcia,W/O,,,,,,,,,,,,,,
28-Mar-1932,Monte Carlo Beausoleil,3,Clay,R16,,,0,,, Scherber, Garcia,UNK,,,,,,,,,,,,,,
28-Mar-1932,Monte Carlo Beausoleil,3,Clay,R32,,,1,,, Garcia,Jadwiga Jedrzejowska,W/O,,,,,,,,,,,,,,
14-Mar-1932,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Ida Adamoff, Garcia,W/O,,,,,,,,,,,,,,
7-Mar-1932,Nice,3,Clay,R32,,,0,,,Annie Bergh, Garcia,6-2 6-0,,,,,,,,,,,,,,
1-Mar-1932,Menton Riviera Chps,3,Clay,R32,,,0,,,Lolette Payot, Garcia,W/O,,,,,,,,,,,,,,
15-Feb-1932,Beaulieu,3,Clay,R32,,,0,,,Effie Hemmant, Garcia,6-1 7-9 6-2,,,,,,,,,,,,,,
9-Feb-1932,Nice South France Chps,3,Clay,R32,,,0,,,Paulette De Saint Ferreol, Garcia,6-1 6-3,,,,,,,,,,,,,,
1-Feb-1932,Cannes Carlton,3,Clay,R32,,,0,,,Elizabeth Corbiere, Garcia,6-0 6-4,,,,,,,,,,,,,,
25-Jan-1932,Cannes Gallia 1,3,Clay,R16,,,0,,, Scherber, Garcia,6-3 6-3,,,,,,,,,,,,,,
13-Apr-1931,Juan-les-Pins Miramar,3,Clay,R32,,,0,,,Rosie Berthet, Garcia,6-0 6-2,,,,,,,,,,,,,,
23-Mar-1931,Cannes Chps,3,Clay,R32,,,0,,,Cilly Aussem, Garcia,6-1 6-2,,,,,,,,,,,,,,
26-Jan-1931,Cannes Gallia 1,3,Clay,R32,,,0,,,Janet Dudley Cox, Garcia,W/O,,,,,,,,,,,,,,
29-Dec-1930,Cannes Beau-Site,3,Clay,R32,,,0,,,Domini Crosfield, Garcia,6-0 6-1,,,,,,,,,,,,,,
19-Aug-1929,Megeve,3,Clay,F,,,0,,,Fanny Franke, Garcia,6-1 6-3,,,,,,,,,,,,,,
25-Oct-1927,Paris Coupe Gault,3,Carpet,R64,,,0,,, Audoin, Garcia,8-6 6-3,,,,,,,,,,,,,,
2-Feb-1925,Paris Indoors,3,Carpet,Q1,,,0,,, Grisset, Garcia,6-2 6-2,,,,,,,,,,,,,,
11-Aug-1924,Saint-Gervais-les-Bains,3,Clay,F,,,1,,, Garcia, Margue,4-6 6-1 6-3,,,,,,,,,,,,,,
