Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Feb-1990,ITF Melbourne,3,Hard,R32,,476,0,,,Alison Scott,Lily Nejasmic,6-3 6-2,,,,,,,,,,,,,,
27-Nov-1989,ITF Melbourne 2,3,Hard,R16,,61,0,,1,Nicole Bradtke,Lily Nejasmic,6-2 6-0,,,,,,,,,,,,,,
27-Nov-1989,ITF Melbourne 2,3,Hard,R32,,,1,,,Lily Nejasmic,Kilmeny Waterman,6-4 6-4,,,,,,,,,,,,,,
20-Nov-1989,ITF Bulleen,3,Hard,Q2,,,0,8,,Justine Hodder,Lily Nejasmic,6-7 6-3 6-2,,,,,,,,,,,,,,
20-Nov-1989,ITF Bulleen,3,Hard,Q1,,,1,8,,Lily Nejasmic,Selina Keswani,6-1 6-3,,,,,,,,,,,,,,
13-Nov-1989,ITF Memoria,3,Hard,Q1,,,0,6,,Maija Avotins,Lily Nejasmic,4-1 RET,,,,,,,,,,,,,,
6-Nov-1989,ITF Nuriootpa,3,Hard,R32,,,0,,,Angie Woolcock,Lily Nejasmic,2-6 7-6 6-4,,,,,,,,,,,,,,
18-Sep-1989,ITF Rabac,3,Clay,R32,,,0,,,Mary Nejasmic,Lily Nejasmic,6-3 6-4,,,,,,,,,,,,,,
19-Jun-1989,ITF Velden,3,Clay,R16,,,0,,,Zsuzsana Turi,Lily Nejasmic,6-0 6-0,,,,,,,,,,,,,,
22-May-1989,ITF Athens,3,Clay,QF,,298,0,,1,Elena Wagner,Lily Nejasmic,6-2 6-0,,,,,,,,,,,,,,
22-May-1989,ITF Athens,3,Clay,R16,,,1,,,Lily Nejasmic,Plamena Gogovska,4-6 6-1 7-6,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,Q2,,230,0,WC,16,Alison Scott,Lily Nejasmic,6-1 6-2,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,Q1,,,1,WC,WC,Lily Nejasmic,Kelli Ann Johnston,6-4 6-3,,,,,,,,,,,,,,
28-Nov-1988,ITF Melbourne 2,3,Hard,QF,,,0,,,Kelli Ann Johnston,Lily Nejasmic,2-6 7-5 6-1,,,,,,,,,,,,,,
28-Nov-1988,ITF Melbourne 2,3,Hard,R16,,377,1,,5,Lily Nejasmic,Reeka Szikszay,6-2 6-1,,,,,,,,,,,,,,
28-Nov-1988,ITF Melbourne 2,3,Hard,R32,,,1,,,Lily Nejasmic,Peggy Zaman,6-1 6-1,,,,,,,,,,,,,,
