Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Feb-2023,W60 Altenkirchen,3,Carpet,Q1,1258,483,0,WC,11,Yana Morderger,Sarah Mueller,6-0 6-1,,,,,,,,,,,,,,
23-Jan-2023,W15 Antalya,3,Clay,Q3,1254,,0,6,11,Maria Mikhailova,Sarah Mueller,6-1 6-3,,,,,,,,,,,,,,
23-Jan-2023,W15 Antalya,3,Clay,Q2,1254,,1,6,,Sarah Mueller,Rinon Okuwaki,6-4 1-6 10-3,,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,Q1,1254,,0,12,,Laura Cilekova,Sarah Mueller,4-6 6-3 10-7,,,,,,,,,,,,,,
31-Oct-2022,W15 Monastir,3,Hard,R32,1314,879,0,,6,Kristina Milenkovic,Sarah Mueller,2-0 RET,,,,,,,,,,,,,,
24-Oct-2022,W15 Monastir,3,Hard,R32,1353,1188,0,,,Lola Marandel,Sarah Mueller,6-1 6-0,,,,,,,,,,,,,,
26-Sep-2022,W15 Monastir,3,Hard,R16,,,0,,,Abigail Amos,Sarah Mueller,3-6 7-6(6) 6-2,,,,,,,,,,,,,,
26-Sep-2022,W15 Monastir,3,Hard,R32,,,1,,LL,Sarah Mueller,Kaniska Shree She Mallela Sreenath,6-0 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Monastir,3,Hard,R32,,1152,0,,,Rebecca Munk Mortensen,Sarah Mueller,6-4 6-0,,,,,,,,,,,,,,
12-Sep-2022,W15 Monastir,3,Hard,R32,1387,932,0,,8,Milana Zhabrailova,Sarah Mueller,6-1 6-2,,,,,,,,,,,,,,
22-Aug-2022,W15 Wanfercee-Baulet,3,Clay,Q2,1447,,0,12,,Sem Hazes,Sarah Mueller,6-3 3-6 11-9,,,,,,,,,,,,,,
22-Aug-2022,W15 Wanfercee-Baulet,3,Clay,Q1,1447,,1,12,,Sarah Mueller,Antonia Roessli,7-6(5) 6-1,,,,,,,,,,,,,,
15-Aug-2022,W15 Duffel,3,Clay,R16,,,0,Q,WC,Axana Mareen,Sarah Mueller,6-3 6-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Duffel,3,Clay,R32,,,1,Q,WC,Sarah Mueller,Morane Meyers,6-3 6-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Duffel,3,Clay,Q2,,,1,5,,Sarah Mueller,Florence Fedeli,6-0 6-0,,,,,,,,,,,,,,
15-Aug-2022,W15 Duffel,3,Clay,Q1,,,1,5,,Sarah Mueller,Ella Kordik,7-5 6-2,,,,,,,,,,,,,,
8-Aug-2022,W25+H Leipzig,3,Clay,R32,,,0,Q,Q,Adriana Rajkovic,Sarah Mueller,6-1 6-1,,,,,,,,,,,,,,
8-Aug-2022,W25+H Leipzig,3,Clay,Q3,,1501,1,11,4,Sarah Mueller,Maria Patrascu,6-4 6-4,,,,,,,,,,,,,,
8-Aug-2022,W25+H Leipzig,3,Clay,Q2,,,1,11,,Sarah Mueller,Annemarie Lazar,6-4 6-0,,,,,,,,,,,,,,
25-Jul-2022,W25 Horb,3,Clay,Q1,,601,0,,8,Polina Leykina,Sarah Mueller,6-2 6-0,,,,,,,,,,,,,,
15-Nov-2021,W15 Monastir,3,Hard,R32,,965,0,Q,,Nicole Gadient,Sarah Mueller,6-0 6-3,,,,,,,,,,,,,,
15-Nov-2021,W15 Monastir,3,Hard,Q3,,1484,1,11,6,Sarah Mueller,Judith Perello Saavedra,3-6 7-5 10-7,,,,,,,,,,,,,,
15-Nov-2021,W15 Monastir,3,Hard,Q2,,,1,11,,Sarah Mueller,Chanel Janssen,6-1 6-4,,,,,,,,,,,,,,
8-Nov-2021,W15 Monastir,3,Hard,Q2,,,0,10,,Selina Dal,Sarah Mueller,6-4 6-1,,,,,,,,,,,,,,
1-Nov-2021,W15 Monastir,3,Hard,Q1,,,0,9,,Xinxin Yao,Sarah Mueller,6-4 6-2,,,,,,,,,,,,,,
28-Oct-2019,W25 Petange,3,Hard,Q2,,723,0,14,,Arlinda Rushiti,Sarah Mueller,5-7 6-3 [10-4],,,,,,,,,,,,,,
28-Oct-2019,W25 Petange,3,Hard,Q1,,,1,14,,Sarah Mueller,Julia Victoria Rennert,1-0 RET,,,,,,,,,,,,,,
23-Sep-2019,W15 Tabarka,3,Clay,Q2,,1190,0,,,Eline Audenaert,Sarah Mueller,7-5 6-3,,,,,,,,,,,,,,
23-Sep-2019,W15 Tabarka,3,Clay,Q1,,,1,,,Sarah Mueller,Laura Boehner,6-1 6-3,,,,,,,,,,,,,,
16-Sep-2019,W15 Tabarka,3,Clay,R16,,584,0,Q,,Martina Colmegna,Sarah Mueller,6-2 6-4,,,,,,,,,,,,,,
16-Sep-2019,W15 Tabarka,3,Clay,R32,,1113,1,Q,,Sarah Mueller,Anna Popescu,7-5 3-6 6-2,,,,,,,,,,,,,,
16-Sep-2019,W15 Tabarka,3,Clay,Q2,,,1,,,Sarah Mueller,Ilaria Sposetti,6-4 7-5,,,,,,,,,,,,,,
