Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-1970,Los Gatos,3,Hard,F,,,0,,,Kate Latham,Marlene Muench,6-4 6-3,,,,,,,,,,,,,,
27-Aug-1970,Los Gatos,3,Hard,SF,,,1,,,Marlene Muench,Susan Anawalt,5-7 6-4 7-5,,,,,,,,,,,,,,
7-Aug-1969,Victoria BC,3,,QF,,,0,,4,Barbara Grubb,Marlene Muench,9-7 2-6 6-1,,,,,,,,,,,,,,
28-Jul-1969,Seattle,3,,R16,,,0,,,Dodo Cheney,Marlene Muench,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1969,Mountain View,3,Hard,F,,,0,,,Tina Lyman,Marlene Muench,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1969,Mountain View,3,Hard,SF,,,1,,,Marlene Muench,Carol Gay,6-3 5-7 8-6,,,,,,,,,,,,,,
26-May-1969,Sacramento,3,Hard,QF,,,0,,,Carole Graebner,Marlene Muench,6-1 6-0,,,,,,,,,,,,,,
26-May-1969,Sacramento,3,Hard,R16,,,1,,,Marlene Muench,Patty Polenski,6-1 6-3,,,,,,,,,,,,,,
26-May-1969,Sacramento,3,Hard,R32,,,1,,,Marlene Muench,Patricia Cody,W/O,,,,,,,,,,,,,,
31-Mar-1969,San Jose,3,Hard,QF,,,0,,,Gail Hansen,Marlene Muench,6-3 9-7,,,,,,,,,,,,,,
31-Mar-1969,San Jose,3,Hard,R16,,,1,,,Marlene Muench,Barbara Downs,2-6 6-1 8-6,,,,,,,,,,,,,,
10-Jun-1968,Nottingham,3,Grass,QF,,,0,,,Esme Emmanuel,Marlene Muench,6-0 6-1,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,Q2,,,0,,,Diana Gai,Marlene Muench,5-7 6-4 6-4,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,QF,,,0,,,Denise Carter,Marlene Muench,7-5 8-6,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,R16,,,1,,,Marlene Muench,Pat Welles,6-3 6-2,,,,,,,,,,,,,,
2-May-1966,Tiburon,3,Hard,QF,,,0,,,Kristy Pigeon,Marlene Muench,6-2 6-3,,,,,,,,,,,,,,
3-May-1965,Stanislaus,3,,SF,,,0,,,Marie Sidone,Marlene Muench,6-0 6-1,,,,,,,,,,,,,,
26-Apr-1965,San Francisco No Cal Chps,3,Hard,QF,,,0,,,Cecilia Martinez,Marlene Muench,6-2 6-1,,,,,,,,,,,,,,
