Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jun-1951,Bristol,3,Grass,R64,,,1,,,M S White,P Hill,6-0 6-3,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R32,,,0,,,Thelma Jarvis,M S White,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R32,,,0,,,V Bishop,M S White,9-7 6-3,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R64,,,0,,,Rosemary Walsh,M S White,6-0 6-1,,,,,,,,,,,,,,
6-Sep-1948,Eastbourne,3,Grass,QF,,,0,,,Joan Curry,M S White,6-1 6-2,,,,,,,,,,,,,,
6-Sep-1948,Eastbourne,3,Grass,R16,,,1,,,M S White,Gay Chandler,9-7 6-1,,,,,,,,,,,,,,
31-May-1948,Barnes,3,Grass,R64,,,1,,,M S White,Lucy Byrne,8-6 6-4,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,R32,,,0,,,Joy Mottram,M S White,6-3 6-0,,,,,,,,,,,,,,
26-Apr-1948,Bournemouth 1,3,Clay,R64,,,1,,,M S White,Mrs J C Warboys,6-3 6-3,,,,,,,,,,,,,,
11-Aug-1947,Falmouth,3,Grass,F,,,0,,,Viola White,M S White,6-4 8-6,,,,,,,,,,,,,,
29-Jul-1947,Trowbridge,3,Grass,F,,,1,,,M S White,Joan Stork,6-3 8-6,,,,,,,,,,,,,,
28-Aug-1939,Budleigh Salterton,3,Grass,R16,,,0,,,Joan Marquis,M S White,8-6 2-6 6-1,,,,,,,,,,,,,,
28-Aug-1939,Budleigh Salterton,3,Grass,R32,,,1,,,M S White,Mrs G O Herbert,6-3 6-3,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R64,,,0,,,Janice Harry,M S White,6-3 6-3,,,,,,,,,,,,,,
