Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1937,US National Championships,3,Grass,R64,,,0,,,Maud Levi,Doris Seager Beer,6-0 6-0,,,,,,,,,,,,,,
26-Jul-1937,Toronto,3,,R16,,,0,,,Kay Stammers,Doris Seager Beer,6-3 6-1,,,,,,,,,,,,,,
5-Jul-1937,Ottawa,3,,F,,,1,,,Doris Seager Beer,Ora Davis,6-2 6-3,,,,,,,,,,,,,,
13-Apr-1936,Felixstowe 1,3,Clay,QF,,,0,,,Mary Heeley,Doris Seager Beer,6-0 6-0,,,,,,,,,,,,,,
23-Jul-1928,Toronto,3,Grass,QF,,,0,,,Mary Greef,Doris Seager Beer,6-3 6-2,,,,,,,,,,,,,,
23-Jul-1928,Toronto,3,Grass,R16,,,1,,,Doris Seager Beer,Frances Woodbury,UNK,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,QF,,,0,,,Mary Campbell,Doris Seager Beer,6-2 6-3,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,R16,,,1,,,Doris Seager Beer,Frances Fraser,6-2 6-2,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,R32,,,1,,,Doris Seager Beer, Thomas,6-2 6-0,,,,,,,,,,,,,,
5-Jul-1926,Victoria,3,,R64,,,1,,,Doris Seager Beer,Mrs H Watson,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1924,Queen's Club,3,Grass,R32,,,0,,,Winifred Mcnair,Doris Seager Beer,6-3 5-7 6-4,,,,,,,,,,,,,,
2-Jun-1924,North London,3,Grass,R32,,,0,,,Peggy Dransfield,Doris Seager Beer,4-6 6-2 7-5,,,,,,,,,,,,,,
26-May-1924,London Middlesex,3,Grass,R16,,,0,,,Kitty Godfree,Doris Seager Beer,6-1 6-2,,,,,,,,,,,,,,
26-May-1924,London Middlesex,3,Grass,R32,,,1,,,Doris Seager Beer,Barbara Lightbody,6-0 6-4,,,,,,,,,,,,,,
26-May-1924,London Middlesex,3,Grass,R64,,,1,,,Doris Seager Beer,S Allen,6-0 6-4,,,,,,,,,,,,,,
12-May-1924,Fulham 1,3,Clay,SF,,,0,,,Joan Lycett,Doris Seager Beer,9-7 6-3,,,,,,,,,,,,,,
12-May-1924,Fulham 1,3,Clay,QF,,,1,,,Doris Seager Beer,Dorothy Hill,6-4 1-6 6-3,,,,,,,,,,,,,,
12-May-1924,Fulham 1,3,Clay,R32,,,1,,,Doris Seager Beer,Mrs G Noel Hume,6-2 6-3,,,,,,,,,,,,,,
5-May-1924,Hurlingham 1,3,Clay,R16,,,0,,,Aurea Edgington,Doris Seager Beer,6-1 6-2,,,,,,,,,,,,,,
