Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Oct-2018,Stockholm $15K,3,Hard,R16,720,,0,3,,Melis Yasar,Margaux Bovy,6-0 RET,,,,,,,,,,,,,,
22-Oct-2018,Stockholm $15K,3,Hard,R32,720,1228,1,3,,Margaux Bovy,Andrina Peer,6-3 3-6 6-1,,,,,,,,,,,,,,
6-Aug-2018,Koksijde $25K,3,Clay,R32,676,297,0,,2,Kimberley Zimmermann,Margaux Bovy,6-1 6-3,,,,,,,,,,,,,,
16-Jul-2018,Brussels $15K,3,Clay,R16,641,1017,0,,,Vinciane Remy,Margaux Bovy,5-7 7-5 6-4,,,,,,,,,,,,,,
16-Jul-2018,Brussels $15K,3,Clay,R32,641,,1,,WC,Margaux Bovy,Louise Wittouck,3-6 6-2 6-2,,,,,,,,,,,,,,
9-Jul-2018,Knokke $15K,3,Clay,R16,645,1040,0,4,,Justine Pysson,Margaux Bovy,6-3 6-7(6) 6-2,,,,,,,,,,,,,,
9-Jul-2018,Knokke $15K,3,Clay,R32,645,1014,1,4,,Margaux Bovy,Stephanie Nemtsova,6-3 6-3,,,,,,,,,,,,,,
18-Jun-2018,Sassuolo $15K,3,Clay,R32,649,,0,7,,Alexa Noel,Margaux Bovy,6-4 6-3,,,,,,,,,,,,,,
11-Jun-2018,Minsk $15K,3,Clay,F,656,919,0,,,Katyarina Paulenka,Margaux Bovy,6-4 6-3,,,,,,,,,,,,,,
11-Jun-2018,Minsk $15K,3,Clay,SF,656,663,1,,,Margaux Bovy,Shalimar Talbi,7-5 1-6 6-4,,,,,,,,,,,,,,
11-Jun-2018,Minsk $15K,3,Clay,QF,656,758,1,,,Margaux Bovy,Valeriya Yushchenko,6-4 3-6 6-4,,,,,,,,,,,,,,
11-Jun-2018,Minsk $15K,3,Clay,R16,656,,1,,Q,Margaux Bovy,Anastasia Chikalkina,7-5 6-2,,,,,,,,,,,,,,
11-Jun-2018,Minsk $15K,3,Clay,R32,656,,1,,WC,Margaux Bovy,Kristina Dmitruk,6-3 6-3,,,,,,,,,,,,,,
4-Jun-2018,Antalya $15K,3,Clay,R16,620,974,0,2,,Lara Salden,Margaux Bovy,6-3 6-0,,,,,,,,,,,,,,
4-Jun-2018,Antalya $15K,3,Clay,R32,620,1014,1,2,,Margaux Bovy,Denise Antonela Stoica,4-6 7-6(2) 6-2,,,,,,,,,,,,,,
14-May-2018,Antalya $15K,3,Clay,R16,641,903,0,,,Mira Antonitsch,Margaux Bovy,7-5 6-4,,,,,,,,,,,,,,
14-May-2018,Antalya $15K,3,Clay,R32,641,901,1,,,Margaux Bovy,Suzan Lamens,6-2 6-3,,,,,,,,,,,,,,
7-May-2018,Antalya $15K,3,Clay,QF,642,543,0,7,,Ellie Halbauer,Margaux Bovy,6-3 6-2,,,,,,,,,,,,,,
7-May-2018,Antalya $15K,3,Clay,R16,642,816,1,7,,Margaux Bovy,Alba Carrillo Marin,6-4 7-6(4),,,,,,,,,,,,,,
7-May-2018,Antalya $15K,3,Clay,R32,642,,1,7,,Margaux Bovy,Mariia Tkacheva,6-1 6-3,,,,,,,,,,,,,,
30-Apr-2018,Antalya $15K,3,Clay,R32,634,653,0,,,Julia Stamatova,Margaux Bovy,6-1 6-1,,,,,,,,,,,,,,
5-Mar-2018,Hammamet $15K,3,Clay,R16,639,796,0,,,Francisca Jorge,Margaux Bovy,6-4 7-6(1),,,,,,,,,,,,,,
5-Mar-2018,Hammamet $15K,3,Clay,R32,639,892,1,,,Margaux Bovy,Guadalupe Perez Rojas,6-2 7-6(2),,,,,,,,,,,,,,
19-Feb-2018,Hammamet $15K,3,Clay,R32,637,,0,,Q,Ana Lantigua De La Nuez,Margaux Bovy,6-1 6-0,,,,,,,,,,,,,,
22-Jan-2018,Hammamet $15K,3,Clay,R32,626,668,0,,,Josephine Boualem,Margaux Bovy,6-3 7-6(3),,,,,,,,,,,,,,
15-Jan-2018,Hammamet $15K,3,Clay,R32,626,651,0,,,Victoria Muntean,Margaux Bovy,6-3 6-3,,,,,,,,,,,,,,
4-Dec-2017,Guayaquil $15K,3,Clay,QF,668,1001,0,,8,Dominique Schaefer,Margaux Bovy,6-1 6-2,,,,,,,,,,,,,,
4-Dec-2017,Guayaquil $15K,3,Clay,R16,668,,1,,,Margaux Bovy,Manuela Gomez Estrada,6-2 6-2,,,,,,,,,,,,,,
4-Dec-2017,Guayaquil $15K,3,Clay,R32,668,,1,,Q,Margaux Bovy,Yusleydis Smith Dias,6-3 6-2,,,,,,,,,,,,,,
27-Nov-2017,Manta $15K,3,Hard,SF,668,898,0,2,,Kirsten Andrea Weedon,Margaux Bovy,6-3 6-2,,,,,,,,,,,,,,
27-Nov-2017,Manta $15K,3,Hard,QF,668,815,1,2,,Margaux Bovy,Akilah James,6-2 6-7(3) 6-2,,,,,,,,,,,,,,
27-Nov-2017,Manta $15K,3,Hard,R16,668,,1,2,,Margaux Bovy,Isabela Barona Estrada,6-1 6-0,,,,,,,,,,,,,,
27-Nov-2017,Manta $15K,3,Hard,R32,668,1156,1,2,,Margaux Bovy,Mary Closs,5-7 6-4 6-3,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,QF,669,513,0,,4,Tess Sugnaux,Margaux Bovy,7-6(5) 6-1,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,R16,669,,1,,,Margaux Bovy,Katriin Saar,6-0 6-2,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,R32,669,,1,,,Margaux Bovy,Jacquline Nylander Altelius,6-2 3-0 RET,,,,,,,,,,,,,,
6-Nov-2017,Sharm El Sheikh $15K,3,Hard,R16,680,852,0,,,Barbara Bonic,Margaux Bovy,1-6 6-4 6-3,,,,,,,,,,,,,,
6-Nov-2017,Sharm El Sheikh $15K,3,Hard,R32,680,825,1,,,Margaux Bovy,Ola Abou Zekry,6-1 4-6 6-4,,,,,,,,,,,,,,
