Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-1990,ITF La Coruna,3,Clay,R32,,415,0,,6,Sofia Prazeres,Aurelia Gheorghe,6-2 6-3,,,,,,,,,,,,,,
16-Jul-1990,Estoril,3,Clay,Q2,,200,0,,1,Silvia Farina Elia,Aurelia Gheorghe,6-1 6-4,,,,,,,,,,,,,,
16-Jul-1990,Estoril,3,Clay,Q1,,,1,,,Aurelia Gheorghe,Eva Lena Olsson,7-6(6) 6-3,,,,,,,,,,,,,,
26-Mar-1990,ITF Madrid,3,Clay,R32,,,0,8,,Svetlana Komleva,Aurelia Gheorghe,6-0 6-4,,,,,,,,,,,,,,
5-Mar-1990,ITF Haifa,3,Hard,R32,440,,0,,,Sandrine Bregnard,Aurelia Gheorghe,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1989,ITF Fez,3,Clay,R32,375,,0,4,,Maja Palaversic Cooper Smith,Aurelia Gheorghe,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1989,ITF Meknes,3,Clay,R32,380,394,0,8,,Helen Van Den Berg,Aurelia Gheorghe,6-2 6-2,,,,,,,,,,,,,,
7-Aug-1989,ITF Schwarzach,3,Clay,R16,371,,0,5,,Magdalena Simkova,Aurelia Gheorghe,6-2 6-4,,,,,,,,,,,,,,
7-Aug-1989,ITF Schwarzach,3,Clay,R32,371,,1,5,,Aurelia Gheorghe,Eva Lena Olsson,4-6 6-0 7-6,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,Q1,352,,0,,,Susanne Schwarzinger,Aurelia Gheorghe,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1989,ITF Sezze,3,Clay,R32,352,,0,2,,Sabrina Giusto,Aurelia Gheorghe,6-3 6-3,,,,,,,,,,,,,,
10-Jul-1989,ITF Francaville,3,Clay,R32,353,,0,5,,Rita Cruz Lima,Aurelia Gheorghe,6-0 6-4,,,,,,,,,,,,,,
8-May-1989,ITF Lee-On-Solent,3,Clay,R16,338,,0,,2,Federica Haumuller,Aurelia Gheorghe,6-3 6-0,,,,,,,,,,,,,,
8-May-1989,ITF Lee-On-Solent,3,Clay,R32,338,,1,,,Aurelia Gheorghe,Teresa Catlin,6-3 6-1,,,,,,,,,,,,,,
1-May-1989,ITF Bournemouth,3,Clay,R32,326,,0,5,,Federica Haumuller,Aurelia Gheorghe,6-0 7-5,,,,,,,,,,,,,,
24-Apr-1989,ITF Sutton,3,Clay,R32,326,,0,6,,Annika Narbe,Aurelia Gheorghe,6-3 6-4,,,,,,,,,,,,,,
3-Apr-1989,ITF Bari,3,Clay,R32,,,0,,,Elena Wagner,Aurelia Gheorghe,6-1 6-0,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,SF,351,359,0,,1,Marianne Van Der Torre,Aurelia Gheorghe,6-4 1-6 6-1,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,QF,351,,1,,,Aurelia Gheorghe,Nathalie Van Dierendonck,1-6 6-1 6-1,,,,,,,,,,,,,,
20-Mar-1989,ITF Ramat Hasharon,3,Hard,R16,351,,1,,,Aurelia Gheorghe,Valerie Batut,6-2 6-4,,,,,,,,,,,,,,
13-Mar-1989,ITF Haifa,3,Hard,R32,351,,0,,,Lone Vandborg,Aurelia Gheorghe,6-2 6-0,,,,,,,,,,,,,,
6-Mar-1989,ITF Ashkelon,3,Hard,R32,,,0,2,,Caroline Vis,Aurelia Gheorghe,6-4 6-4,,,,,,,,,,,,,,
27-Feb-1989,ITF Jaffa 2,3,Hard,R16,,,0,2,,Nathalie Van Dierendonck,Aurelia Gheorghe,6-2 6-0,,,,,,,,,,,,,,
27-Feb-1989,ITF Jaffa 2,3,Hard,R32,,,1,2,,Aurelia Gheorghe,Stefanie Rehmke,7-5 6-4,,,,,,,,,,,,,,
14-Nov-1988,ITF Wels,3,Clay,R32,,103,0,,,Iva Budarova,Aurelia Gheorghe,6-1 6-2,,,,,,,,,,,,,,
7-Nov-1988,ITF Fez,3,Clay,F,,,1,,,Aurelia Gheorghe,Isabelle Crudo,6-4 6-1,,,,,,,,,,,,,,
7-Nov-1988,ITF Fez,3,Clay,SF,,,1,,,Aurelia Gheorghe,Carole Boshouwers,6-2 6-1,,,,,,,,,,,,,,
7-Nov-1988,ITF Fez,3,Clay,QF,,,1,,,Aurelia Gheorghe,Sally Timms,W/O,,,,,,,,,,,,,,
7-Nov-1988,ITF Fez,3,Clay,R16,,,1,,,Aurelia Gheorghe,Andrea Chorlton,6-3 6-4,,,,,,,,,,,,,,
31-Oct-1988,ITF Meknes,3,Clay,QF,,,0,3,,Agnes Romand,Aurelia Gheorghe,6-0 6-7 6-4,,,,,,,,,,,,,,
31-Oct-1988,ITF Meknes,3,Clay,R16,,,1,3,,Aurelia Gheorghe,Yasmine Benziane,6-0 6-0,,,,,,,,,,,,,,
17-Oct-1988,ITF Azores,3,Hard,R16,,,0,4,,Eva Bes Ostariz,Aurelia Gheorghe,6-4 6-1,,,,,,,,,,,,,,
10-Oct-1988,ITF Telford,3,Hard,Q2,,,0,3,,Virginia Humphreys Davies,Aurelia Gheorghe,7-6 6-2,,,,,,,,,,,,,,
3-Oct-1988,ITF Eastbourne,3,Hard,Q1,,,0,,,Belinda Borneo,Aurelia Gheorghe,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,SF,,,0,,4,Reeka Szikszay,Aurelia Gheorghe,7-5 7-6,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,QF,,,1,,,Aurelia Gheorghe,Kaye Marfini Hand,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R16,,,1,,,Aurelia Gheorghe,Liana Vafiadou,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R32,,,1,,,Aurelia Gheorghe,Nicole Welte,5-7 7-6 6-2,,,,,,,,,,,,,,
5-Sep-1988,ITF Agliana,3,Clay,QF,,342,0,,5,Anne Aallonen,Aurelia Gheorghe,6-3 6-2,,,,,,,,,,,,,,
5-Sep-1988,ITF Agliana,3,Clay,R16,,,1,,,Aurelia Gheorghe,Cristina Casini,6-3 6-0,,,,,,,,,,,,,,
5-Sep-1988,ITF Agliana,3,Clay,R32,,,1,,,Aurelia Gheorghe,Elisabetta Pulera,3-6 6-0 6-1,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,SF,,344,0,,7,Karin Oberleitner,Aurelia Gheorghe,1-6 1-5 RET,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,QF,,,1,,,Aurelia Gheorghe,Gabrielle Villiger,7-6(5) 6-3,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,R16,,,1,,,Aurelia Gheorghe,Birgit Arming,7-6(3) 6-2,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,R32,,,1,,,Aurelia Gheorghe,Lisa Weerasekera,6-2 6-0,,,,,,,,,,,,,,
18-Jul-1988,ITF Amersfoort,3,Clay,R16,,,0,,4,Gudrun Levers,Aurelia Gheorghe,6-4 6-0,,,,,,,,,,,,,,
20-Jun-1988,ITF Bad Gastein,3,Clay,R16,,,0,,,Sandra Dopfer,Aurelia Gheorghe,6-3 7-6,,,,,,,,,,,,,,
