Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jan-1974,Auckland,3,Grass,R16,,,0,,,Sue Barker,Isabelle Larsson,6-3 6-1,,,,,,,,,,,,,,
1-Jan-1974,New South Wales,3,Grass,R32,,,0,,6,Helen Gourlay,Isabelle Larsson,6-3 7-5,,,,,,,,,,,,,,
1-Jan-1974,New South Wales,3,Grass,Q1,,,1,,,Isabelle Larsson,Chris Oneil,4-2 RET,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,,,0,,,Sue Barker,Isabelle Larsson,7-6 6-3,,,,,,,,,,,,,,
10-Dec-1973,Perth,3,Grass,R32,,,0,,,Jenny Dimond,Isabelle Larsson,1-6 6-2 6-0,,,,,,,,,,,,,,
10-Dec-1973,Perth,3,Grass,Q1,,,1,,,Isabelle Larsson,M Graham,W/O,,,,,,,,,,,,,,
3-Dec-1973,Brisbane,3,Grass,R16,,,0,,,Kazuko Sawamatsu,Isabelle Larsson,6-3 6-2,,,,,,,,,,,,,,
26-Nov-1973,Sydney Hard,3,Clay,QF,,,0,,,Jenny Dimond,Isabelle Larsson,1-6 7-5 6-3,,,,,,,,,,,,,,
26-Nov-1973,Sydney Hard,3,Clay,R16,,,1,,,Isabelle Larsson,Patricia Coleman,7-6 6-3,,,,,,,,,,,,,,
15-Oct-1973,Madrid,3,Clay,R16,,,0,,,Nathalie Fuchs,Isabelle Larsson,6-4 3-6 6-4,,,,,,,,,,,,,,
15-Oct-1973,Madrid,3,Clay,R32,,,1,,,Isabelle Larsson,Ines Roget,2-6 6-2 6-0,,,,,,,,,,,,,,
8-Oct-1973,Barcelona,3,Clay,R16,,,0,,,Renata Tomanova,Isabelle Larsson,6-2 6-3,,,,,,,,,,,,,,
8-Oct-1973,Barcelona,3,Clay,R32,,,1,,,Isabelle Larsson,Rebeca Mata,6-0 6-2,,,,,,,,,,,,,,
30-Jul-1973,Borgholm,3,Clay,F,,,0,,,Ingrid Bentzer,Isabelle Larsson,6-2 7-6,,,,,,,,,,,,,,
30-Jul-1973,Borgholm,3,Clay,SF,,,1,,,Isabelle Larsson,Margareta Strandberg,6-3 3-6 7-5,,,,,,,,,,,,,,
23-Jul-1973,Istanbul,3,Clay,SF,,,0,,,Dianne Fromholtz,Isabelle Larsson,6-3 6-2,,,,,,,,,,,,,,
23-Jul-1973,Istanbul,3,Clay,QF,,,1,,,Isabelle Larsson,Margot Schultze,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1973,Travemunde,3,Clay,R16,,,0,,,Heidi Eisterlehner,Isabelle Larsson,5-7 7-5 7-5,,,,,,,,,,,,,,
2-Jul-1973,Travemunde,3,Clay,R32,,,1,,,Isabelle Larsson,Heide Orth,7-6 6-3,,,,,,,,,,,,,,
9-Jul-1972,Bastad,3,Clay,QF,,,0,,,Kathy Blake,Isabelle Larsson,6-2 2-5 6-2,,,,,,,,,,,,,,
9-Jul-1972,Bastad,3,Clay,R16,,,1,,,Isabelle Larsson,Margareta Bonstrom,6-4 6-2,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q1,,,0,,,Louise Montgomery,Isabelle Larsson,6-4 4-6 6-4,,,,,,,,,,,,,,
29-Jan-1972,Copenhagen,3,Carpet,R16,,,0,,,Joyce Williams,Isabelle Larsson,6-2 6-4,,,,,,,,,,,,,,
26-Jan-1970,Oslo,3,Carpet,QF,,,0,,,Eva Lundquist,Isabelle Larsson,6-0 6-0,,,,,,,,,,,,,,
