Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1957,Philadelphia Middle States,3,Grass,R32,,,0,,,Bunny Vosters,Rosalind Greenwood,6-0 6-0,,,,,,,,,,,,,,
15-Jul-1957,Philadelphia Middle States,3,Grass,R64,,,1,,,Rosalind Greenwood,Francis Jordan,6-2 6-3,,,,,,,,,,,,,,
16-Jul-1951,Haverford,3,Grass,R64,,,0,,,Barbara Kimbrell,Rosalind Greenwood,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R64,,,0,,,Rhoda Hopkins,Rosalind Greenwood,6-1 6-0,,,,,,,,,,,,,,
19-Jul-1948,Haverford,3,Grass,R128,,,0,,,Kay Hubbell,Rosalind Greenwood,6-1 6-0,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R32,,,0,,,Sue Peterson,Rosalind Greenwood,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1947,Haverford,3,Grass,R64,,,0,,,Sydney Elliott,Rosalind Greenwood,6-3 6-4,,,,,,,,,,,,,,
8-Jul-1947,Philadelphia Middle States,3,Grass,R32,,,0,,,Virginia Wolfenden,Rosalind Greenwood,6-0 6-0,,,,,,,,,,,,,,
8-Jul-1946,Philadelphia Middle States,3,Grass,R16,,,0,,,Betty Hulbert,Rosalind Greenwood,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1946,Philadelphia Middle States,3,Grass,R32,,,1,,,Rosalind Greenwood,Eleanor Mccormick,6-3 6-4,,,,,,,,,,,,,,
