Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-1967,Winnipeg Pan-Am Games,3,,BR,,,1,,,Jane Albert,Faye Urban,6-3 1-6 6-1,,,,,,,,,,,,,,
24-Jul-1967,Winnipeg Pan-Am Games,3,,SF,,,0,,,Elena Subirats,Jane Albert,6-2 6-8 6-3,,,,,,,,,,,,,,
24-Jul-1967,Winnipeg Pan-Am Games,3,,QF,,,1,,,Jane Albert,Emilie Burrer,6-3 4-6 6-4,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R16,,,0,,,Debbie John,Jane Albert,6-4 6-3,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R32,,,1,,,Jane Albert,Maureen Okeefe,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R32,,,0,,1,Margaret Court,Jane Albert,6-1 6-2,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,1,,,Jane Albert,Jitka Horcickova,6-2 6-3,,,,,,,,,,,,,,
29-May-1966,Manchester,3,Grass,QF,,,0,,,Winnie Shaw,Jane Albert,7-5 6-3,,,,,,,,,,,,,,
29-May-1966,Manchester,3,Grass,R16,,,1,,,Jane Albert,Esme Emmanuel,4-6 6-2 6-1,,,,,,,,,,,,,,
29-May-1966,Manchester,3,Grass,R32,,,1,,,Jane Albert,Sue Mappin,6-2 6-2,,,,,,,,,,,,,,
22-May-1966,Surbiton,3,Grass,R16,,,0,,,Dorothy Whitely,Jane Albert,6-3 4-6 6-4,,,,,,,,,,,,,,
22-May-1966,Surbiton,3,Grass,R32,,,1,,,Jane Albert,Alison Rigby,6-4 6-1,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R16,,,0,,,Francoise Durr,Jane Albert,6-3 4-6 7-5,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R32,,,1,,,Jane Albert,Carolyn Clarke,6-1 6-2,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R64,,,1,,,Jane Albert,Kathy Blake,6-3 7-5,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,F,,,0,,,Billie Jean King,Jane Albert,7-5 6-3,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,SF,,,1,,,Jane Albert,Tory Ann Fretz,6-3 6-4,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,QF,,,1,,,Jane Albert,Nancy Reed,6-2 4-6 6-0,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R16,,,1,,,Jane Albert,Donna Floyd,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R32,,,1,,,Jane Albert,Kathy Blake,6-2 6-2,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,1,,,Jane Albert,Carole Loop,6-4 6-2,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,QF,,,0,,,Karen Susman,Jane Albert,4-6 7-5 6-2,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R16,,,1,,,Jane Albert,Kathy Blake,6-4 6-1,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R32,,,1,,,Jane Albert,Connie Cristler,6-3 6-1,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,1,,,Jane Albert,Carol Southmayd,8-6 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,QF,,,0,,,Maria Bueno,Jane Albert,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R16,,,1,,,Jane Albert,Francoise Durr,6-4 7-5,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R32,,,1,,,Jane Albert,Helga Schultze,6-4 6-3,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,1,,,Jane Albert,Norma Baylon,6-3 6-4,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,SF,,,0,,,Annette Van Zyl,Jane Albert,2-6 6-0 6-3,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,QF,,,1,,,Jane Albert,Monique Salfati,13-11 8-6,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R16,,,1,,,Jane Albert,Tory Ann Fretz,2-6 6-3 8-6,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R32,,,1,,,Jane Albert,Nell Truman,6-3 6-4,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R64,,,1,,,Jane Albert,Christiane Mercelis,6-0 6-0,,,,,,,,,,,,,,
7-Jun-1965,Beckenham,3,Grass,R16,,,0,,,Annette Van Zyl,Jane Albert,6-1 3-6 6-2,,,,,,,,,,,,,,
7-Jun-1965,Beckenham,3,Grass,R32,,,1,,,Jane Albert,Nell Truman,6-3 6-2,,,,,,,,,,,,,,
31-May-1965,Manchester,3,Grass,R16,,,0,,,Vicky Berner,Jane Albert,3-6 6-4 7-5,,,,,,,,,,,,,,
31-May-1965,Manchester,3,Grass,R32,,,1,,,Jane Albert,Heather Allen,7-9 6-1 6-1,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R64,,,0,,,Fay Toyne,Jane Albert,6-1 6-3,,,,,,,,,,,,,,
12-May-1965,Florence,3,Clay,QF,,,0,,,Mimi Wheeler,Jane Albert,7-5 7-5,,,,,,,,,,,,,,
3-May-1965,Rome,3,Clay,R16,,,0,,,Mynie Van Zyl,Jane Albert,6-3 6-3,,,,,,,,,,,,,,
3-May-1965,Rome,3,Clay,R32,,,1,,,Jane Albert,Madonna Schacht,W/O,,,,,,,,,,,,,,
22-Mar-1965,Phoenix,3,Hard,F,,,0,,,Justina Bricka,Jane Albert,6-2 6-4,,,,,,,,,,,,,,
22-Mar-1965,Phoenix,3,Hard,SF,,,1,,,Jane Albert,Mimi Wheeler,6-3 7-5,,,,,,,,,,,,,,
22-Mar-1965,Phoenix,3,Hard,QF,,,1,,,Jane Albert,Carol Aucamp,6-2 6-3,,,,,,,,,,,,,,
22-Mar-1965,Phoenix,3,Hard,R16,,,1,,,Jane Albert,Gwen Busso,6-2 6-4,,,,,,,,,,,,,,
