Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Dec-1980,Adelaide,3,Grass,Q1,,,0,,,Kym Ruddell,Julie Peters,6-1 6-0,,,,,,,,,,,,,,
1-Dec-1980,Sydney,3,Grass,Q1,,,0,,,Kerrie Byrne,Julie Peters,6-4 6-2,,,,,,,,,,,,,,
24-Nov-1980,Australian Open,5,Grass,Q1,,,0,,,Miranda Yates,Julie Peters,6-1 6-3,,,,,,,,,,,,,,
3-Nov-1980,South Yarra Satellite,3,,R32,,,0,,,Bernadette Randall,Julie Peters,6-3 6-4,,,,,,,,,,,,,,
27-Oct-1980,Frankston Satellite,3,,R32,,,0,,,Linda Cassell,Julie Peters,6-2 6-1,,,,,,,,,,,,,,
20-Oct-1980,North Ringwood Satellite,3,,R32,,,0,,,Elizabeth Minter,Julie Peters,6-0 6-2,,,,,,,,,,,,,,
7-Jul-1980,Neumunster,3,Clay,Q1,,,0,,,Amreeta Ahluwalia,Julie Peters,UNK,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q1,,,0,,,Brenda Perry,Julie Peters,6-0 6-4,,,,,,,,,,,,,,
9-Jun-1980,Merseyside,3,Grass,R16,,,0,,,Nanette Schutte,Julie Peters,6-1 6-3,,,,,,,,,,,,,,
9-Jun-1980,Merseyside,3,Grass,R32,,,1,,,Julie Peters,J Greenwood,W/O,,,,,,,,,,,,,,
26-May-1980,Glasgow,3,,R64,,,0,,,Cathy Drury,Julie Peters,6-1 6-3,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q1,,,0,,,Kate Brasher,Julie Peters,6-1 6-0,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q1,,,0,,,Julie Salmon,Julie Peters,6-3 3-6 6-1,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q1,,,0,,,Jo Harris,Julie Peters,6-4 6-4,,,,,,,,,,,,,,
3-Feb-1980,Canterbury,3,,R16,,,0,,,Sally Chapman,Julie Peters,6-3 6-3,,,,,,,,,,,,,,
3-Feb-1980,Canterbury,3,,R32,,,1,,,Julie Peters,Erika Smith,6-2 6-4,,,,,,,,,,,,,,
27-Jan-1980,Wellington,3,Grass,R32,,,0,,,Sally Chapman,Julie Peters,6-0 6-4,,,,,,,,,,,,,,
21-Jan-1980,Liverpool,3,,R16,,,0,,,Jane Plackett,Julie Peters,6-2 6-3,,,,,,,,,,,,,,
21-Jan-1980,Liverpool,3,,R32,,,1,,,Julie Peters,Royce Romberg,W/O,,,,,,,,,,,,,,
14-Jan-1980,Auckland Pimm's Intl,3,,R32,,,0,,,Chris Newton,Julie Peters,6-4 6-2,,,,,,,,,,,,,,
7-Jan-1980,New Zealand Hard Chps,3,Hard,R32,,,0,,,Jane Plackett,Julie Peters,6-2 6-2,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,Q1,,,0,,3,Merrilyn Robinson,Julie Peters,3-6 6-2 6-1,,,,,,,,,,,,,,
19-Dec-1977,Australian Open 2,3,Grass,Q1,,,0,,,Michelle Berrigan,Julie Peters,6-3 6-2,,,,,,,,,,,,,,
29-Nov-1976,Adelaide,3,Grass,R32,,,0,,,Pam Wearne,Julie Peters,6-0 6-3,,,,,,,,,,,,,,
