Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-1968,Bastad,3,Clay,R32,,,0,,,Christina Sandberg,Eva Andersson,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q1,,,0,,,Jane Poynder,Eva Andersson,6-1 6-1,,,,,,,,,,,,,,
6-Jun-1968,Saltsjobaden,3,Clay,F,,,0,,,Lesley Turner,Eva Andersson,6-0 6-0,,,,,,,,,,,,,,
6-Jun-1968,Saltsjobaden,3,Clay,SF,,,1,,,Eva Andersson,Martine Zacharias,6-2 6-2,,,,,,,,,,,,,,
10-Jul-1967,Bastad,3,Clay,QF,,,0,,,Francoise Durr,Eva Andersson,6-2 6-1,,,,,,,,,,,,,,
12-Jun-1967,Nottingham,3,Grass,SF,,,0,,,Sue Behlmar,Eva Andersson,6-4 6-1,,,,,,,,,,,,,,
12-Jun-1967,Nottingham,3,Grass,QF,,,1,,,Eva Andersson,Elsie Spruyt,7-5 3-6 6-2,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,R32,,,0,,,Therese Mackay,Eva Andersson,10-8 6-4,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Chantal Langanay,Eva Andersson,7-5 6-2,,,,,,,,,,,,,,
30-Jan-1967,Stockholm,3,Carpet,QF,,,0,,,Ann Jones,Eva Andersson,6-1 6-0,,,,,,,,,,,,,,
3-Jul-1966,Bastad,3,Clay,R16,,,1,,,Eva Andersson,Rauza Islanova,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R16,,,0,,,Ada Bakker,Eva Andersson,6-3 6-0,,,,,,,,,,,,,,
30-May-1966,Roland Garros Consolation,3,Clay,R16,,,0,,,Irene De Lansalut,Eva Andersson,1-6 6-2 6-2,,,,,,,,,,,,,,
30-May-1966,Roland Garros Consolation,3,Clay,R32,,,1,,,Eva Andersson,Maylis Burel,3-6 7-5 6-2,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R64,,,0,,8,Edda Buding,Eva Andersson,6-0 6-4,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R64,,,0,,,Maria Teresa Riedl,Eva Andersson,6-1 6-0,,,,,,,,,,,,,,
25-Apr-1966,Reggio Calabria,3,Clay,R32,,,0,,,Roberta Beltrame,Eva Andersson,6-3 6-3,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R32,,,0,,,Roberta Beltrame,Eva Andersson,6-2 6-4,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R16,,,0,,,Ingrid Bentzer,Eva Andersson,6-4 1-6 6-1,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R32,,,1,,,Eva Andersson,Gudrin Rosin,6-4 6-3,,,,,,,,,,,,,,
20-Apr-1964,Madrid,3,Clay,QF,,,0,,,Pilar Barril,Eva Andersson,6-4 6-4,,,,,,,,,,,,,,
13-Apr-1964,Nice Mediterranean,3,Clay,SF,,,0,,,Jacqueline Rees Lewis,Eva Andersson,6-0 6-0,,,,,,,,,,,,,,
6-Apr-1964,Menton,3,Clay,R16,,,0,,,Virginia Wade,Eva Andersson,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1963,Bastad,3,Clay,R16,,,0,,,Edda Buding,Eva Andersson,6-1 6-2,,,,,,,,,,,,,,
9-Jul-1962,Sunderland,3,Grass,SF,,,0,,,Diane Tuckey,Eva Andersson,6-0 6-1,,,,,,,,,,,,,,
9-Jul-1962,Sunderland,3,Grass,QF,,,1,,,Eva Andersson,Mrs Graham,6-4 7-5,,,,,,,,,,,,,,
