Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Aug-1941,Los Angeles Industrial,3,Hard,R16,,,1,,,Louise Martin,Ida Schnall,6-3 6-0,,,,,,,,,,,,,,
12-Sep-1940,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Margaret Osborne Dupont,Louise Martin,6-2 6-2,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Jane Stanton,Louise Martin,6-1 5-7 6-2,,,,,,,,,,,,,,
21-Jan-1940,Los Angeles Metro,3,Hard,QF,,,0,,,Gertrude Dockstader,Louise Martin,8-6 7-5,,,,,,,,,,,,,,
21-Jan-1940,Los Angeles Metro,3,Hard,R16,,,1,,,Louise Martin,Gretl Dupont,6-4 6-4,,,,,,,,,,,,,,
20-May-1939,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Esther Bartosh,Louise Martin,6-3 6-3,,,,,,,,,,,,,,
15-Aug-1938,Los Angeles Public Parks,3,Hard,SF,,,0,,,Gertrude Dockstader,Louise Martin,9-7 3-6 6-1,,,,,,,,,,,,,,
15-Aug-1938,Los Angeles Public Parks,3,Hard,QF,,,1,,,Louise Martin,Audrie Barnard,6-3 6-4,,,,,,,,,,,,,,
15-Aug-1938,Los Angeles Public Parks,3,Hard,R16,,,1,,,Louise Martin,Elizabeth Deike,2-6 6-0 6-4,,,,,,,,,,,,,,
15-Aug-1938,Los Angeles Public Parks,3,Hard,R32,,,1,,,Louise Martin,Ellen Kadas,6-1 6-2,,,,,,,,,,,,,,
25-Jan-1937,Los Angeles Metro,3,Hard,F,,,0,,,Helen Germaine,Louise Martin,2-6 6-4 6-4,,,,,,,,,,,,,,
25-Jan-1937,Los Angeles Metro,3,Hard,SF,,,1,,,Louise Martin,Kathleen Turner,UNK,,,,,,,,,,,,,,
25-Jan-1937,Los Angeles Metro,3,Hard,QF,,,1,,,Louise Martin,Ellen Mclennon,UNK,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R16,,,0,,5,Dodo Cheney,Louise Martin,6-0 6-4,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Louise Martin,Jean Milne,3-6 6-4 6-2,,,,,,,,,,,,,,
2-May-1936,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,May Doeg,Louise Martin,6-3 6-3,,,,,,,,,,,,,,
13-Sep-1935,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Josephine Cruickshank,Louise Martin,6-4 6-2,,,,,,,,,,,,,,
13-Sep-1935,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Louise Martin,Marie Holt,6-2 6-3,,,,,,,,,,,,,,
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Josephine Cruickshank,Louise Martin,6-1 6-0,,,,,,,,,,,,,,
