Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Aug-2006,London-Cumberland 10K,3,Hard,R32,629,895,0,,,Samantha Murray,Lindsay Cox,4-6 6-4 6-2,,,,,,,,,,,,,,
14-Aug-2006,Wahlstedt 10K,3,Clay,R16,629,,0,5,Q,Elisa Peth,Lindsay Cox,6-3 6-4,,,,,,,,,,,,,,
14-Aug-2006,Wahlstedt 10K,3,Clay,R32,629,956,1,5,,Lindsay Cox,Melisa Cabrera Handt,7-5 6-2,,,,,,,,,,,,,,
7-Aug-2006,Wrexham 10K,3,Hard,R32,600,681,0,8,Q,Anna Smith,Lindsay Cox,6-3 1-6 6-3,,,,,,,,,,,,,,
31-Jul-2006,Ilkley 10K,3,Grass,R32,599,,0,3,WC,Amanda Elliott,Lindsay Cox,6-0 0-6 6-4,,,,,,,,,,,,,,
17-Jul-2006,Frinton 10K,3,Grass,SF,627,518,0,7,5,Irena Pavlovic,Lindsay Cox,6-2 6-0,,,,,,,,,,,,,,
17-Jul-2006,Frinton 10K,3,Grass,QF,627,762,1,7,,Lindsay Cox,Alice Balducci,6-2 7-5,,,,,,,,,,,,,,
17-Jul-2006,Frinton 10K,3,Grass,R16,627,809,1,7,,Lindsay Cox,Melissa Berry,6-4 6-2,,,,,,,,,,,,,,
17-Jul-2006,Frinton 10K,3,Grass,R32,627,,1,7,Q,Lindsay Cox,Samantha Galinier,6-3 6-0,,,,,,,,,,,,,,
1-May-2006,Bournemouth 10K,3,Clay,R16,649,754,0,6,,Bibiane Schoofs,Lindsay Cox,6-3 7-5,,,,,,,,,,,,,,
1-May-2006,Bournemouth 10K,3,Clay,R32,649,,1,6,Q,Lindsay Cox,Samantha Galinier,6-2 6-2,,,,,,,,,,,,,,
3-Apr-2006,Bath 2 10K,3,Hard,R32,653,800,0,8,,Martina Babakova,Lindsay Cox,7-6(6) 6-3,,,,,,,,,,,,,,
27-Mar-2006,Bath 1 10K,3,Hard,R32,648,501,0,,6,Karla Mraz,Lindsay Cox,6-0 4-6 6-1,,,,,,,,,,,,,,
13-Mar-2006,Sheffield 10K,3,Hard,R32,669,671,0,,,Piia Suomalainen,Lindsay Cox,4-6 6-4 6-4,,,,,,,,,,,,,,
6-Mar-2006,Sunderland 2 10K,3,Hard,R16,669,706,0,LL,Q,Naomi Cavaday,Lindsay Cox,7-5 6-2,,,,,,,,,,,,,,
6-Mar-2006,Sunderland 2 10K,3,Hard,R32,669,1244,1,LL,WC,Lindsay Cox,Joanna Craven,7-6(6) 7-6(4),,,,,,,,,,,,,,
6-Feb-2006,Sunderland 1 25K,3,Hard,R32,689,294,0,WC,,Surina De Beer,Lindsay Cox,6-4 5-7 6-4,,,,,,,,,,,,,,
23-Jan-2006,Hull 10K,3,Hard,QF,786,402,0,,3,Karen Paterson,Lindsay Cox,7-6(14) 6-1,,,,,,,,,,,,,,
23-Jan-2006,Hull 10K,3,Hard,R16,786,745,1,,,Lindsay Cox,Melissa Berry,7-5 6-1,,,,,,,,,,,,,,
23-Jan-2006,Hull 10K,3,Hard,R32,786,472,1,,5,Lindsay Cox,Paula Zabala,6-1 6-4,,,,,,,,,,,,,,
16-Jan-2006,Tipton 10K,3,Hard,R16,786,852,0,Q,Q,Naomi Cavaday,Lindsay Cox,6-1 4-6 6-2,,,,,,,,,,,,,,
16-Jan-2006,Tipton 10K,3,Hard,R32,786,429,1,Q,4,Lindsay Cox,Justine Ozga,3-6 6-4 6-1,,,,,,,,,,,,,,
21-Nov-2005,Sunderland 3 10K,3,Hard,R32,788,1012,0,,,Piia Suomalainen,Lindsay Cox,6-3 6-3,,,,,,,,,,,,,,
19-Sep-2005,Glasgow 25K,3,Hard,R32,876,233,0,Q,4,Margit Ruutel,Lindsay Cox,6-3 6-3,,,,,,,,,,,,,,
29-Aug-2005,Nottingham 2 10K,3,Hard,QF,928,428,0,WC,2,Karen Paterson,Lindsay Cox,6-2 4-6 6-3,,,,,,,,,,,,,,
29-Aug-2005,Nottingham 2 10K,3,Hard,R16,928,770,1,WC,8,Lindsay Cox,Anna Hawkins,6-2 6-1,,,,,,,,,,,,,,
29-Aug-2005,Nottingham 2 10K,3,Hard,R32,928,1222,1,WC,WC,Lindsay Cox,Samantha Murray,4-6 7-6(4) 6-3,,,,,,,,,,,,,,
15-Aug-2005,Nottingham 1 10K,3,Hard,F,,819,1,Q,8,Lindsay Cox,Rebecca Fong,6-4 3-6 6-3,,,,,,,,,,,,,,
15-Aug-2005,Nottingham 1 10K,3,Hard,SF,,959,1,Q,,Lindsay Cox,Marie Perrine Baudouin,6-4 5-7 6-2,,,,,,,,,,,,,,
15-Aug-2005,Nottingham 1 10K,3,Hard,QF,,592,1,Q,5,Lindsay Cox,Aleksandra Kulikova,2-6 6-3 6-4,,,,,,,,,,,,,,
15-Aug-2005,Nottingham 1 10K,3,Hard,R16,,922,1,Q,,Lindsay Cox,Lucy Fletcher,7-5 6-2,,,,,,,,,,,,,,
15-Aug-2005,Nottingham 1 10K,3,Hard,R32,,795,1,Q,,Lindsay Cox,Rachael Dillon,6-4 7-6(3),,,,,,,,,,,,,,
1-Aug-2005,Wrexham 10K,3,Hard,R16,,539,0,WC,8,Melanie South,Lindsay Cox,6-4 6-4,,,,,,,,,,,,,,
1-Aug-2005,Wrexham 10K,3,Hard,R32,,,1,WC,Q,Lindsay Cox,Joanna Craven,7-6(4) 6-3,,,,,,,,,,,,,,
