Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-2023,W15 Buenos Aires,3,Clay,R32,1195,1200,0,,,Wozuko Mdlulwa,Serena Pereyra Giubbani,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R16,1092,895,1,11,7,Serena Pereyra Giubbani,Candela Vazquez,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R32,1092,608,0,Q,,Ana Paula Neffa De Los Rios,Serena Pereyra Giubbani,6-3 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R32,1092,,1,11,,Serena Pereyra Giubbani,Maria Eduarda Lages,6-1 6-2,,,,,,,,,,,,,,
24-Jul-2023,W25 Bragado,3,Clay,R32,1096,261,0,,1,Martina Capurro Taborda,Serena Pereyra Giubbani,6-2 6-4,,,,,,,,,,,,,,
26-Jun-2023,W15 Rosario-Santa Fe,3,Clay,R16,1137,,0,,3,Mell Elizabeth Reasco Gonzalez,Serena Pereyra Giubbani,4-6 6-2 7-6(3),,,,,,,,,,,,,,
26-Jun-2023,W15 Rosario-Santa Fe,3,Clay,R32,1137,1344,1,,Q,Serena Pereyra Giubbani,Paloma Goldsmith Weinreich,3-6 6-3 6-4,,,,,,,,,,,,,,
19-Jun-2023,W15 Buenos Aires,3,Clay,R16,1140,756,0,,,Guillermina Naya,Serena Pereyra Giubbani,7-5 7-5,,,,,,,,,,,,,,
19-Jun-2023,W15 Buenos Aires,3,Clay,R32,1140,,1,,Q,Serena Pereyra Giubbani,Maria Florencia Urrutia,7-6(6) 6-0,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R64,1105,792,0,WC,,Tijana Sretenovic,Serena Pereyra Giubbani,6-3 7-6(3),,,,,,,,,,,,,,
16-Jan-2023,W25 Buenos Aires,3,Clay,R64,,788,0,Q,,Julia Konishi Camargo Silva,Serena Pereyra Giubbani,4-6 6-2 6-4,,,,,,,,,,,,,,
16-Jan-2023,W25 Buenos Aires,3,Clay,Q2,,1249,1,,11,Serena Pereyra Giubbani,Marina Bulbarella,6-1 6-1,,,,,,,,,,,,,,
16-Jan-2023,W25 Buenos Aires,3,Clay,Q1,,1156,1,,8,Serena Pereyra Giubbani,Brittany Collens,6-4 7-5,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,Q2,,,0,,WC,Carla Markus,Serena Pereyra Giubbani,6-2 1-6 10-8,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,Q1,,1249,1,,8,Serena Pereyra Giubbani,Marina Bulbarella,6-0 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,SF,,1300,0,,,Lourdes Ayala,Serena Pereyra Giubbani,6-2 1-6 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,QF,,,1,,Q,Serena Pereyra Giubbani,Sol Ailin Larraya Guidi,6-2 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R16,,915,1,,4,Serena Pereyra Giubbani,Anastasia Iamachkine,6-1 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R32,,,1,,,Serena Pereyra Giubbani,Agostina Andreazzini,6-0 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,R32,,1046,0,Q,15,Emma Lene,Serena Pereyra Giubbani,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,R64,,,1,Q,WC,Serena Pereyra Giubbani,Emilse Lujan Ruiz,6-3 6-2,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,Q2,,,1,3,,Serena Pereyra Giubbani,Josefina Estevez,6-2 6-4,,,,,,,,,,,,,,
7-Feb-2022,W25 Tucuman,3,Clay,Q1,,,0,,,Luciana Blatter,Serena Pereyra Giubbani,4-6 6-4 10-4,,,,,,,,,,,,,,
31-Jan-2022,W25 Tucuman,3,Clay,Q3,,,0,,WC,Tiziana Rossini,Serena Pereyra Giubbani,4-6 6-4 10-8,,,,,,,,,,,,,,
31-Jan-2022,W25 Tucuman,3,Clay,Q2,,,1,,,Serena Pereyra Giubbani,Luciana Blatter,1-6 6-3 10-7,,,,,,,,,,,,,,
31-Jan-2022,W25 Tucuman,3,Clay,Q1,,,1,,,Serena Pereyra Giubbani,Martina Belen Roldan Santander,7-6(5) 6-2,,,,,,,,,,,,,,
