Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jan-2024,Auckland,3,Hard,Q1,982,213,0,WC,11,Ya Yi Yang,Valentina Ivanov,6-3 6-3,0.72,1.9%,13.5%,50.0%,42.3%,42.3%,40.0% (4/10),42.1%,41.8%,7.3%,29.7%,66.7%,60.0% (3/5),1:11
18-Dec-2023,W25 Papamoa,3,Hard,SF,,665,0,WC,,Ivana Popovic,Valentina Ivanov,6-4 6-3,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,QF,,648,1,WC,,Valentina Ivanov,Hikaru Sato,6-1 6-3,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,R16,,1217,1,WC,Q,Valentina Ivanov,Yui Chikaraishi,6-3 6-2,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,R32,,182,1,WC,1,Valentina Ivanov,Himeno Sakatsume,6-3 3-6 6-3,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R64,1171,1012,0,,,Suana Tucakovic,Valentina Ivanov,6-3 7-5,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R32,1167,700,0,,6,Jazmin Ortenzi,Valentina Ivanov,6-3 6-7(2) 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R32,1155,815,0,,8,Katerina Stewart,Valentina Ivanov,6-2 6-0,,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,R32,1022,221,0,LL,3,Yuki Naito,Valentina Ivanov,6-2 6-1,,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,Q2,1022,,0,7,,Aspen Schuman,Valentina Ivanov,6-1 6-2,,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,Q1,1022,,1,7,,Valentina Ivanov,Liz Pinson,6-1 6-0,,,,,,,,,,,,,,
19-Sep-2022,W60 Berkeley CA,3,Hard,Q2,1128,1197,0,,,Hannah Viller Moller,Valentina Ivanov,1-6 6-3 10-8,,,,,,,,,,,,,,
19-Sep-2022,W60 Berkeley CA,3,Hard,Q1,1128,443,1,,4,Valentina Ivanov,Kateryna Bondarenko,7-5 7-6(3),,,,,,,,,,,,,,
1-Aug-2022,W15 Frederiksberg,3,Clay,QF,,,0,Q,WC,Rebecca Munk Mortensen,Valentina Ivanov,6-1 5-7 6-3,,,,,,,,,,,,,,
1-Aug-2022,W15 Frederiksberg,3,Clay,R16,,,1,Q,,Valentina Ivanov,Madison Bourguignon,6-0 6-3,,,,,,,,,,,,,,
