Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-1960,Budleigh Salterton,3,Grass,QF,,,0,,,Lorna Cornell,Anita Lizana,1-6 6-4 6-3,,,,,,,,,,,,,,
22-Aug-1960,Budleigh Salterton,3,Grass,R16,,,1,,,Anita Lizana,Carole Rosser,6-4 6-1,,,,,,,,,,,,,,
3-Jun-1957,Manchester,3,Grass,R16,,,0,,,Anne Shilcock,Anita Lizana,6-1 6-0,,,,,,,,,,,,,,
3-Jun-1957,Manchester,3,Grass,R32,,,1,,,Anita Lizana,Mrs C G Asked,6-2 6-0,,,,,,,,,,,,,,
18-Aug-1955,Scottish Hard,3,Clay,F,,,0,,,Rita Bentley,Anita Lizana,3-6 7-5 6-3,,,,,,,,,,,,,,
1-Aug-1955,Bournemouth 2,3,,F,,,1,,,Anita Lizana,Viola White,6-0 5-7 6-0,,,,,,,,,,,,,,
16-Aug-1954,Exmouth,3,,F,,,1,,,Anita Lizana,Hazel Cheadle,11-9 5-7 6-1,,,,,,,,,,,,,,
16-Aug-1954,Exmouth,3,,SF,,,1,,,Anita Lizana,Barbara Knapp,6-3 6-3,,,,,,,,,,,,,,
16-Aug-1954,Exmouth,3,,QF,,,1,,,Anita Lizana,Anthea Gibb,8-6 4-6 6-1,,,,,,,,,,,,,,
9-Aug-1954,Falmouth,3,Grass,F,,,1,,,Anita Lizana,Jane Godfrey,6-1 6-1,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,QF,,,0,,,Mary Harris,Anita Lizana,3-6 9-7 6-4,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R16,,,1,,,Anita Lizana,Mrs M J Barrie,6-0 6-2,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R32,,,1,,,Anita Lizana,M J Donald,6-0 6-0,,,,,,,,,,,,,,
17-Aug-1953,Exmouth,3,,F,,,1,,,Anita Lizana,Jennifer Middleton,9-7 6-3,,,,,,,,,,,,,,
11-Aug-1952,Montrose,3,,F,,,1,,,Anita Lizana,Doreen Wedderburn,6-4 4-6 6-3,,,,,,,,,,,,,,
11-Aug-1952,St. Andrews Hard,3,Clay,F,,,1,,,Anita Lizana,Doreen Wedderburn,6-3 6-3,,,,,,,,,,,,,,
11-Aug-1952,St. Andrews Hard,3,Clay,SF,,,1,,,Anita Lizana,Heather Macfarlane,6-4 6-0,,,,,,,,,,,,,,
11-Aug-1952,St. Andrews Hard,3,Clay,QF,,,1,,,Anita Lizana,Sheila Kay,6-0 6-1,,,,,,,,,,,,,,
14-Aug-1950,St. Andrews,3,Clay,F,,,1,,,Anita Lizana,Helen Proudfoot,6-1 6-1,,,,,,,,,,,,,,
7-Aug-1950,North Berwick,3,,F,,,1,,,Anita Lizana,C Alison,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1949,St. Andrews,3,Clay,F,,,0,,,Mary Teran De Weiss,Anita Lizana,6-4 6-1,,,,,,,,,,,,,,
15-Aug-1949,St. Andrews,3,Clay,SF,,,1,,,Anita Lizana,Ella Vlandy,6-0 6-1,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,F,,,1,,,Anita Lizana,Dorothy Round,6-1 6-4,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,SF,,,1,,,Anita Lizana,Phyllis Grover,7-5 6-4,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,QF,,,1,,,Anita Lizana,A Mckee,6-1 6-1,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,0,,4,Patricia Canning Todd,Anita Lizana,6-3 6-2,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R128,,,1,,,Anita Lizana,Helena Straubeova,6-0 6-1,,,,,,,,,,,,,,
9-Jun-1947,Bristol,3,Grass,SF,,,0,,,Pam Bocquet,Anita Lizana,6-2 1-6 6-4,,,,,,,,,,,,,,
9-Jun-1947,Bristol,3,Grass,QF,,,1,,,Anita Lizana,Kay Tuckey,6-2 6-4,,,,,,,,,,,,,,
19-Aug-1946,St. Andrews,3,Clay,F,,,1,,,Anita Lizana,Mollie Welsh,6-0 6-1,,,,,,,,,,,,,,
