Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-1968,San Juan,3,Hard,R32,,,0,,,Lesley Turner,Fina Cabrera,6-0 6-1,,,,,,,,,,,,,,
3-Apr-1967,San Juan,3,Hard,R32,,,0,,,Jan Lehane,Fina Cabrera,6-1 6-0,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,R32,,,0,,,Betty Stove,Fina Cabrera,6-1 6-1,,,,,,,,,,,,,,
5-Apr-1965,San Juan,3,Hard,R32,,,0,,,Margaret Court,Fina Cabrera,6-0 6-1,,,,,,,,,,,,,,
30-Mar-1964,San Juan,3,Hard,R16,,,0,,,Nancy Richey,Fina Cabrera,6-0 6-0,,,,,,,,,,,,,,
18-Mar-1963,San Juan,3,Hard,R32,,,0,,,Edda Buding,Fina Cabrera,6-2 6-2,,,,,,,,,,,,,,
26-Mar-1962,San Juan,3,Hard,R32,,,0,,,Julie Heldman,Fina Cabrera,6-4 6-2,,,,,,,,,,,,,,
5-Dec-1960,San Juan Island Chps,3,,F,,,0,,,Martita Torros,Fina Cabrera,6-2 6-3,,,,,,,,,,,,,,
7-Mar-1960,San Juan,3,Hard,R16,,,0,,,Lea Pericoli,Fina Cabrera,6-3 6-2,,,,,,,,,,,,,,
30-Mar-1959,San Juan,3,Hard,R32,,,0,,,Christine Truman,Fina Cabrera,6-2 6-1,,,,,,,,,,,,,,
16-Mar-1958,San Juan,3,Hard,R32,,,0,,,Laura Lou Jahn,Fina Cabrera,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1957,San Juan,3,Hard,R16,,,0,,,Betty Pratt,Fina Cabrera,6-1 6-0,,,,,,,,,,,,,,
19-Mar-1956,San Juan,3,,R32,,,0,,,Barbara Bradley,Fina Cabrera,6-1 6-0,,,,,,,,,,,,,,
29-Mar-1954,San Juan,3,,R16,,,0,,,Gladys Heldman,Fina Cabrera,6-2 6-2,,,,,,,,,,,,,,
