Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Oct-2000,Hallandale Beach 10K,3,Clay,R32,,,0,Q,LL,Marta Simic,Natalia Rojas,4-2 4-0 4-1,,,,,,,,,,,,,,
29-Mar-1999,Santiago 10K,3,Clay,R32,704,695,0,,,Florencia Basile,Natalia Rojas,6-4 6-3,,,,,,,,,,,,,,
30-Nov-1998,Rio de Janeiro 10K,3,Clay,R32,721,803,0,,Q,Andrea Masarykova,Natalia Rojas,6-2 6-2,,,,,,,,,,,,,,
23-Nov-1998,Campos 10K,3,Hard,R32,731,588,0,,,Daniela Olivera,Natalia Rojas,6-3 6-3,,,,,,,,,,,,,,
16-Nov-1998,Sao Jose Dos Campos 10K,3,Clay,R32,728,,0,,LL,Maria Fernanda Alves,Natalia Rojas,6-3 4-6 6-2,,,,,,,,,,,,,,
12-Oct-1998,Asuncion 10K,3,Clay,R32,753,,0,,,Soledad Lucero,Natalia Rojas,6-4 7-5,,,,,,,,,,,,,,
21-Sep-1998,Santiago 10K,3,Clay,R16,920,464,0,WC,1,Alienor Tricerri,Natalia Rojas,6-2 7-5,,,,,,,,,,,,,,
21-Sep-1998,Santiago 10K,3,Clay,R32,920,,1,WC,,Natalia Rojas,Silvina Ronsisvalli,6-1 6-3,,,,,,,,,,,,,,
15-Sep-1998,La Paz 10K,3,Clay,QF,,568,0,Q,8,Catalina Castano,Natalia Rojas,6-2 7-5,,,,,,,,,,,,,,
15-Sep-1998,La Paz 10K,3,Clay,R16,,,1,Q,,Natalia Rojas,Morya Peres,6-1 6-2,,,,,,,,,,,,,,
15-Sep-1998,La Paz 10K,3,Clay,R32,,,1,Q,1,Natalia Rojas,Paola Gonzales,6-1 6-1,,,,,,,,,,,,,,
7-Sep-1998,Lima 10K,3,Clay,R16,,,0,Q,Q,Tiffany Dabek,Natalia Rojas,6-3 6-0,,,,,,,,,,,,,,
7-Sep-1998,Lima 10K,3,Clay,R32,,896,1,Q,,Natalia Rojas,Lisa Sendelbach,6-0 6-2,,,,,,,,,,,,,,
31-Aug-1998,Guayaquil 10K,3,Clay,R16,,378,0,A,1,Melisa Arevalo,Natalia Rojas,7-5 6-2,,,,,,,,,,,,,,
31-Aug-1998,Guayaquil 10K,3,Clay,R32,,,1,A,WC,Natalia Rojas,Gabriela Coello,6-2 6-1,,,,,,,,,,,,,,
18-Aug-1998,Ibarra 10K,3,Clay,R32,,784,0,Q,,Daniela Olivera,Natalia Rojas,6-2 6-1,,,,,,,,,,,,,,
