Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-1957,Surbiton,3,Grass,R32,,,0,,,Thelma Jarvis,Janet Morgan,3-6 6-1 10-8,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R128,,,0,,Q,Sheila Waddington,Janet Morgan,6-4 4-6 9-7,,,,,,,,,,,,,,
28-May-1956,Surbiton,3,Grass,R16,,,0,,,Angela Buxton,Janet Morgan,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R32,,,0,,2,Louise Brough,Janet Morgan,6-0 6-0,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R64,,,1,,Q,Janet Morgan,Sonia Pool,6-2 4-6 6-3,,,,,,,,,,,,,,
23-May-1955,Surbiton,3,Grass,R32,,,0,,,Kay Hubbell,Janet Morgan,6-2 6-4,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R32,,,0,,,Christiane Mercelis,Janet Morgan,6-3 6-1,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R64,,,1,,,Janet Morgan,Elizabeth Broz,6-4 7-5,,,,,,,,,,,,,,
24-May-1954,Surbiton,3,Grass,QF,,,0,,,Doris Hart,Janet Morgan,6-2 6-0,,,,,,,,,,,,,,
24-May-1954,Surbiton,3,Grass,R16,,,1,,,Janet Morgan,P Burrows,6-3 6-1,,,,,,,,,,,,,,
24-May-1954,Surbiton,3,Grass,R32,,,1,,,Janet Morgan,Gem Gilbert,6-3 6-4,,,,,,,,,,,,,,
27-Jul-1953,Tunbridge Wells,3,,QF,,,0,,,Sue Waters,Janet Morgan,6-1 6-4,,,,,,,,,,,,,,
27-Jul-1953,Tunbridge Wells,3,,R16,,,1,,,Janet Morgan,Mrs D M Fortune,6-3 6-1,,,,,,,,,,,,,,
27-Jul-1953,Tunbridge Wells,3,,R32,,,1,,,Janet Morgan,M Greville,6-0 6-3,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R64,,,0,,2,Doris Hart,Janet Morgan,6-0 6-0,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,R32,,,0,,,Margot Lumb,Janet Morgan,7-5 6-3,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R64,,,0,,,Betty Lombard,Janet Morgan,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R128,,,1,,,Janet Morgan,Shirley Bloomer,6-1 6-4,,,,,,,,,,,,,,
30-Jul-1951,Tunbridge Wells,3,Grass,F,,,1,,,Janet Morgan,Barbara Knapp,6-4 6-0,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Bibbi Gullbrandsson Sanden,Janet Morgan,3-6 6-0 6-4,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R16,,,0,,,Lorna Cornell,Janet Morgan,2-6 6-3 6-2,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R32,,,1,,,Janet Morgan,Patsy Rodgers,6-4 6-0,,,,,,,,,,,,,,
31-Jul-1950,Tunbridge Wells,3,Grass,F,,,1,,,Janet Morgan,Margot Parker,3-6 6-4 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R64,,,0,,,Alex Mcostrich,Janet Morgan,6-4 0-6 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,1,,,Janet Morgan,Margot Parker,9-7 6-4,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,R16,,,0,,,Peggy Dawson Scott,Janet Morgan,6-2 6-1,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,R32,,,1,,,Janet Morgan,Lorna Cornell,6-4 6-4,,,,,,,,,,,,,,
8-Aug-1949,Cranleigh,3,Grass,QF,,,1,,,Janet Morgan,Mrs Mcalpine,6-1 6-0,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R32,,,0,,,Kay Tuckey,Janet Morgan,6-3 7-5,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R64,,,0,,,Helena Straubeova,Janet Morgan,7-5 2-6 7-5,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R128,,,1,,,Janet Morgan,Joey David,3-6 6-3 6-4,,,,,,,,,,,,,,
23-May-1949,Surbiton,3,Grass,R32,,,0,,,Patricia Canning Todd,Janet Morgan,6-0 6-4,,,,,,,,,,,,,,
26-Jul-1948,Tunbridge Wells,3,Grass,F,,,1,,,Janet Morgan,Katherine Keith Steele,6-2 6-2,,,,,,,,,,,,,,
28-Jun-1948,Wimbledon Plate,3,Grass,R64,,,0,,,Jean Walker Smith,Janet Morgan,6-4 6-3,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R64,,,0,,,Pam Bocquet,Janet Morgan,6-2 6-3,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Janet Morgan,Dorrit Herbst,6-4 6-3,,,,,,,,,,,,,,
25-Aug-1947,New Malden,3,Clay,QF,,,0,,,Georgie Woodgate,Janet Morgan,6-3 6-4,,,,,,,,,,,,,,
18-Aug-1947,Scarborough 2,3,Clay,R16,,,0,,,Sheila Barraclough,Janet Morgan,7-5 2-6 10-8,,,,,,,,,,,,,,
28-Jul-1947,Tunbridge Wells,3,Grass,F,,,0,,,Joey David,Janet Morgan,6-3 6-2,,,,,,,,,,,,,,
28-Jul-1947,Tunbridge Wells,3,Grass,SF,,,1,,,Janet Morgan,Effie Hemmant,8-6 6-4,,,,,,,,,,,,,,
28-Jul-1947,Tunbridge Wells,3,Grass,R16,,,1,,,Janet Morgan,Enid Andrews,6-4 6-0,,,,,,,,,,,,,,
28-Jul-1947,Tunbridge Wells,3,Grass,R32,,,1,,,Janet Morgan,M Williams,6-0 6-0,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R32,,,0,,,Wendy Stork,Janet Morgan,6-0 6-1,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,1,Q,,Janet Morgan,Margaret Carlisle,6-3 1-6 6-4,,,,,,,,,,,,,,
2-Jun-1947,Barnes,3,Grass,R16,,,0,,,Mary Whitmarsh,Janet Morgan,6-2 6-1,,,,,,,,,,,,,,
26-May-1947,Surbiton,3,Grass,R32,,,0,,,Gladys Lines,Janet Morgan,6-3 6-8 6-4,,,,,,,,,,,,,,
26-May-1947,Surbiton,3,Grass,R64,,,1,,,Janet Morgan,Betty Soames,6-3 6-3,,,,,,,,,,,,,,
21-Apr-1947,Kensington East,3,Clay,F,,,0,,,Dorn Mcgill,Janet Morgan,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,F,,,0,,,Jadwiga Jedrzejowska,Janet Morgan,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,SF,,,1,,,Janet Morgan,Betty Uber,7-5 6-3,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,QF,,,1,,,Janet Morgan,Billie Woodgate,2-6 6-2 6-1,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,R16,,,1,,,Janet Morgan,Joy Mottram,6-4 4-6 6-4,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,R32,,,1,,,Janet Morgan,Valerie Cooper,6-1 6-4,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,R64,,,1,,,Janet Morgan,J R E Weeks,7-5 6-1,,,,,,,,,,,,,,
29-Jul-1946,Tunbridge Wells,3,,QF,,,0,,,Jadwiga Jedrzejowska,Janet Morgan,6-2 6-2,,,,,,,,,,,,,,
29-Jul-1946,Tunbridge Wells,3,,R16,,,1,,,Janet Morgan,Mrs D P Chalklin,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1946,Tunbridge Wells,3,,R32,,,1,,,Janet Morgan,Katherine Keith Steele,2-6 6-3 6-2,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R32,,,0,,8,Simone Lafargue,Janet Morgan,6-1 7-5,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,1,,,Janet Morgan,Sally Lister,5-7 9-7 6-3,,,,,,,,,,,,,,
27-May-1946,Surbiton,3,Grass,R32,,,0,,,Patsy Rodgers,Janet Morgan,8-6 6-3,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R32,,,0,,,Jean Quertier,Janet Morgan,6-4 4-6 6-3,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R64,,,1,,,Janet Morgan,Susan Noel,9-7 6-3,,,,,,,,,,,,,,
22-Apr-1946,Paddington,3,Clay,R16,,,0,,,Gladys Lines,Janet Morgan,6-2 6-4,,,,,,,,,,,,,,
22-Apr-1946,Paddington,3,Clay,R32,,,1,,,Janet Morgan,Megan Buxton Knight,6-0 8-6,,,,,,,,,,,,,,
