Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jun-2004,Tlemcen 10K,3,Clay,R32,,974,0,WC,,Joanne Akl,Sana Ben Salah,6-3 6-0,,,,,,,,,,,,,,
30-Apr-2004,Fed Cup G3 PO: TUN vs ALG,3,Hard,RR,,,1,,,Sana Ben Salah,Selima Frioui,6-0 6-1,,,,,,,,,,,,,,
29-Apr-2004,Fed Cup G3 RR: NOR vs ALG,3,Hard,RR,,,0,,,Karoline Borgersen,Sana Ben Salah,2-6 7-6(5) 6-0,,,,,,,,,,,,,,
28-Apr-2004,Fed Cup G3 RR: ALG vs NAM,3,Hard,RR,,,1,,,Sana Ben Salah,Elna De Villiers,6-3 6-0,,,,,,,,,,,,,,
27-Apr-2004,Fed Cup G3 RR: ALG vs BIH,3,Hard,RR,,,1,,,Sana Ben Salah,Selma Babic,6-0 7-5,,,,,,,,,,,,,,
15-Sep-2003,Sidi Fredj 10K,3,Clay,R32,,911,0,WC,,Maria Abramovic,Sana Ben Salah,6-3 6-2,,,,,,,,,,,,,,
8-Sep-2003,Tlemcen 10K,3,Clay,R16,,630,0,WC,1,Jennifer Schmidt,Sana Ben Salah,6-2 6-2,,,,,,,,,,,,,,
8-Sep-2003,Tlemcen 10K,3,Clay,R32,,,1,WC,,Sana Ben Salah,Karima Ait Ali Yahia,6-0 6-0,,,,,,,,,,,,,,
1-Sep-2003,Ben Aknoun 10K,3,Clay,R16,,595,0,,1,Jennifer Schmidt,Sana Ben Salah,6-3 6-3,,,,,,,,,,,,,,
1-Sep-2003,Ben Aknoun 10K,3,Clay,R32,,,1,,,Sana Ben Salah,Roseta Navarro Pons,6-2 6-0,,,,,,,,,,,,,,
30-Apr-2003,Fed Cup G2 RRB: LAT vs ALG,3,Clay,RR,1151,,0,,,Irina Kuzmina,Sana Ben Salah,6-3 6-1,,,,,,,,,,,,,,
22-Jul-2002,Algiers 2 10K,3,Clay,R32,,,0,Q,,Mareike Molchin,Sana Ben Salah,6-3 6-1,,,,,,,,,,,,,,
15-Jul-2002,Algiers 1 10K,3,Clay,R32,,665,0,WC,,Elisabeth Bahn,Sana Ben Salah,6-4 7-5,,,,,,,,,,,,,,
8-Jul-2002,Tlemcen 10K,3,Clay,R16,,409,0,WC,1,Rushmi Chakravarthi,Sana Ben Salah,6-4 6-2,,,,,,,,,,,,,,
8-Jul-2002,Tlemcen 10K,3,Clay,R32,,,1,WC,WC,Sana Ben Salah,Djamila Khaldi,6-2 6-1,,,,,,,,,,,,,,
13-Apr-2002,Fed Cup G2 PO: ALG vs IRL,3,Hard,RR,,394,0,,,Yvonne Doyle,Sana Ben Salah,6-3 6-1,,,,,,,,,,,,,,
12-Apr-2002,Fed Cup G2 PO: ALG vs NOR,3,Hard,RR,,,1,,,Sana Ben Salah,Annette Aksdal,6-0 6-1,,,,,,,,,,,,,,
11-Apr-2002,Fed Cup G2 RRC: RSA vs ALG,3,Hard,RR,,359,0,,,Chanelle Scheepers,Sana Ben Salah,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2002,Fed Cup G2 RRC: ALG vs LIE,3,Hard,RR,,,1,,,Sana Ben Salah,Jeannine Niedhardt,6-4 6-1,,,,,,,,,,,,,,
30-Jul-2001,Casablanca 10K,3,Clay,R32,,,0,Q,LL,Hanae Rhazi,Sana Ben Salah,4-6 6-3 7-5,,,,,,,,,,,,,,
25-Jun-2001,Algiers 2 10K,3,Clay,SF,,,0,WC,,Mathilde Johansson,Sana Ben Salah,6-1 6-2,,,,,,,,,,,,,,
25-Jun-2001,Algiers 2 10K,3,Clay,QF,,,1,WC,,Sana Ben Salah,Antonia Steinmetz,6-1 6-3,,,,,,,,,,,,,,
25-Jun-2001,Algiers 2 10K,3,Clay,R16,,,1,WC,8,Sana Ben Salah,Martina Strussova,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2001,Algiers 2 10K,3,Clay,R32,,,1,WC,,Sana Ben Salah,Ana Sismondini,6-0 6-0,,,,,,,,,,,,,,
18-Jun-2001,Algiers 1 10K,3,Clay,R32,,,0,WC,5,Evghenia Ablovatchi,Sana Ben Salah,6-2 6-4,,,,,,,,,,,,,,
17-May-2001,Fed Cup G2 RRB: ALG vs FIN,3,Clay,RR,,,0,,,Essi Laine,Sana Ben Salah,6-1 6-0,,,,,,,,,,,,,,
16-May-2001,Fed Cup G2 RRB: ALG vs POR,3,Clay,RR,,,0,,,Frederica Piedade,Sana Ben Salah,6-3 6-0,,,,,,,,,,,,,,
15-May-2001,Fed Cup G2 RRB: ALG vs MAR,3,Clay,RR,,,0,,,Habiba Ifrakh,Sana Ben Salah,3-6 7-6(5) 6-3,,,,,,,,,,,,,,
