Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-1931,Melbury,3,Clay,R32,,,0,,,Effie Hemmant,Helen Eddis,6-0 6-4,,,,,,,,,,,,,,
16-Aug-1930,Aldeburgh,3,Clay,F,,,1,,,Helen Eddis,N Wentworth Reeve,5-7 6-2 7-5,,,,,,,,,,,,,,
14-Jul-1930,Herga,3,Grass,R16,,,0,,,W Land,Helen Eddis,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1930,Ealing 1,3,Clay,R16,,,0,,,Violet Owen,Helen Eddis,W/O,,,,,,,,,,,,,,
21-Apr-1930,Ealing 1,3,Clay,R32,,,1,,,Helen Eddis,L M Bremner,4-6 6-1 6-2,,,,,,,,,,,,,,
14-Oct-1929,Queen's Indoors,3,Carpet,R32,,,0,,,Mrs I D Brumwell,Helen Eddis,4-6 6-2 6-2,,,,,,,,,,,,,,
30-Sep-1929,Ealing 2,3,Clay,R16,,,0,,,Mrs V Barringer,Helen Eddis,8-6 6-4,,,,,,,,,,,,,,
30-Sep-1929,Ealing 2,3,Clay,R32,,,1,,,Helen Eddis,Yvonne Allnatt,6-2 6-2,,,,,,,,,,,,,,
23-Sep-1929,Roehmapton Autumn,3,Clay,QF,,,0,,,Dorothy Round,Helen Eddis,6-1 6-4,,,,,,,,,,,,,,
23-Sep-1929,Roehmapton Autumn,3,Clay,R16,,,1,,,Helen Eddis,E Knight Bruce,W/O,,,,,,,,,,,,,,
26-Aug-1929,Westgate-on-Sea Thanet Chps,3,Grass,F,,,0,,,Madge List,Helen Eddis,6-3 4-6 6-2,,,,,,,,,,,,,,
19-Aug-1929,Margate,3,Grass,F,,,0,,,Nancy Lyle,Helen Eddis,6-2 6-4,,,,,,,,,,,,,,
29-Jul-1929,Trowbridge,3,Grass,F,,,1,,,Helen Eddis,G M Turner,6-4 6-3,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,QF,,,0,,,Cristobel Hardie,Helen Eddis,6-2 6-0,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,R16,,,1,,,Helen Eddis,Joan Strettell,6-3 6-0,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,R32,,,1,,,Helen Eddis,G Johnson,6-4 6-3,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,QF,,,0,,,Cristobel Hardie,Helen Eddis,6-4 6-3,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,R16,,,1,,,Helen Eddis,Davina Gordon,6-0 5-7 6-1,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,R32,,,1,,,Helen Eddis,Vera Montgomery,11-9 6-2,,,,,,,,,,,,,,
23-Apr-1928,Ealing 1,3,Clay,R32,,,0,,,Joan Strawson,Helen Eddis,6-2 6-4,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,QF,,,0,,,Madge List,Helen Eddis,6-1 6-3,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,R16,,,1,,,Helen Eddis,W Saunders,6-2 6-3,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,R32,,,1,,,Helen Eddis,Janet Dudley Cox,3-6 6-2 6-2,,,,,,,,,,,,,,
9-Jan-1928,London Indoors,3,Carpet,R64,,,0,,,Cecily Marriott,Helen Eddis,6-1 6-1,,,,,,,,,,,,,,
10-Oct-1927,Queen's Indoors,3,Carpet,R32,,,0,,,Mrs M L Morison,Helen Eddis,W/O,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,F,,,0,,,Peggy Michell,Helen Eddis,6-2 8-6,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,SF,,,1,,,Helen Eddis,Aurea Edgington,4-6 6-2 6-3,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,QF,,,1,,,Helen Eddis,Mrs P Thomas,6-2 6-3,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R16,,,1,,,Helen Eddis,Mrs J Hatton Hall,6-3 6-1,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R32,,,1,,,Helen Eddis,V Harrison,6-4 6-0,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R16,,,0,,,Joan Strawson,Helen Eddis,6-3 6-4,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R32,,,1,,,Helen Eddis,Gwen Sterry,7-5 7-5,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R64,,,1,,,Helen Eddis,H Dix Perkin,6-2 6-1,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R128,,,1,,,Helen Eddis,H Ritchie,6-3 6-3,,,,,,,,,,,,,,
12-Sep-1927,Fulham,3,Clay,R32,,,0,,,Vera Montgomery,Helen Eddis,10-8 6-2,,,,,,,,,,,,,,
15-Aug-1927,Margate,3,Grass,SF,,,0,,,Eleanor Rose,Helen Eddis,6-0 6-0,,,,,,,,,,,,,,
15-Aug-1927,Margate,3,Grass,QF,,,1,,,Helen Eddis,C M Stovin,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1927,Margate,3,Grass,R16,,,1,,,Helen Eddis,C E Bosworth,6-2 6-4,,,,,,,,,,,,,,
20-Jun-1927,Wimbledon,5,Grass,R64,,,0,Q,,Dorothy Hill,Helen Eddis,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1927,Bourton Vale,3,Grass,F,,,0,,,Phyllis Whitley,Helen Eddis,6-3 6-1,,,,,,,,,,,,,,
9-May-1927,Northwick,3,Clay,QF,,,0,,,Geraldine Beamish,Helen Eddis,6-3 2-6 6-3,,,,,,,,,,,,,,
9-May-1927,Northwick,3,Clay,R16,,,1,,,Helen Eddis,H Ampstead,6-4 6-1,,,,,,,,,,,,,,
9-May-1927,Northwick,3,Clay,R32,,,1,,,Helen Eddis,Mrs E L Newman,6-2 6-4,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,SF,,,0,,,Joan Ridley,Helen Eddis,6-3 6-1,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,QF,,,1,,,Helen Eddis,Solvig Hartley,6-3 7-5,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R16,,,1,,,Helen Eddis,Agnes Tuckey,6-3 6-3,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R32,,,1,,,Helen Eddis,Gwen Tomblin,6-2 6-4,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R64,,,1,,,Helen Eddis,E V Elder,6-2 6-1,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,SF,,,0,,,Madge List,Helen Eddis,6-8 7-5 6-1,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,QF,,,1,,,Helen Eddis,Peggy Dransfield,6-2 6-2,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,R16,,,1,,,Helen Eddis,Maud Folingsby,6-3 6-3,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,R32,,,1,,,Helen Eddis,B Williams,6-2 6-3,,,,,,,,,,,,,,
