Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-1940,Brookline State,3,Grass,R16,,,0,,,Emily Lincoln,Elizabeth Corbiere,W/O,,,,,,,,,,,,,,
13-May-1940,Brookline State,3,Grass,R32,,,1,,,Elizabeth Corbiere,Mrs T Richard Madden,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R64,,,0,,,Eunice Dean,Elizabeth Corbiere,6-4 6-2,,,,,,,,,,,,,,
18-Jul-1938,Longwood Bowl,3,Grass,R16,,,0,,,Laura Morgan,Elizabeth Corbiere,4-6 6-0 6-2,,,,,,,,,,,,,,
10-Jun-1938,Sears Cup,3,,RR,,,0,,,Millicent Hirsch,Elizabeth Corbiere,6-1 6-4,,,,,,,,,,,,,,
10-Jun-1938,Sears Cup,3,,RR,,,1,,,Elizabeth Corbiere,Cecilia Riegel,7-5 6-3,,,,,,,,,,,,,,
23-May-1938,New Haven,3,,F,,,0,,,Hope Knowles,Elizabeth Corbiere,6-2 8-6,,,,,,,,,,,,,,
23-May-1938,New Haven,3,,SF,,,1,,,Elizabeth Corbiere,Argyll Rice,6-1 6-0,,,,,,,,,,,,,,
23-May-1938,New Haven,3,,R16,,,1,,,Elizabeth Corbiere,Mrs Albert Genua,6-0 6-1,,,,,,,,,,,,,,
23-May-1938,New Haven,3,,R32,,,1,,,Elizabeth Corbiere,Audrey Winston,6-0 6-1,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,SF,,,0,,,Virginia Rice,Elizabeth Corbiere,5-7 7-5 6-2,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,QF,,,1,,,Elizabeth Corbiere,Emily Lincoln,6-1 6-0,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R16,,,1,,,Elizabeth Corbiere,Ruth Carter,6-1 6-2,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R32,,,1,,,Elizabeth Corbiere,Eleanor Ciccone,6-2 6-2,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,Q1,,,1,,,Elizabeth Corbiere,Nancy Peabody,W/O,,,,,,,,,,,,,,
16-Aug-1937,Manchester-on-Sea,3,Grass,R16,,,0,,,Jean Milne,Elizabeth Corbiere,2-6 8-6 6-1,,,,,,,,,,,,,,
16-Aug-1937,Manchester-on-Sea,3,Grass,R32,,,1,,,Elizabeth Corbiere,Helen Bernhard,7-9 6-4 7-5,,,,,,,,,,,,,,
19-Jul-1937,Longwood Bowl,3,Grass,R16,,,0,,,Norma Taubele,Elizabeth Corbiere,6-2 6-3,,,,,,,,,,,,,,
19-Jul-1937,Longwood Bowl,3,Grass,R32,,,1,,,Elizabeth Corbiere,Serita Bartlett,6-3 6-4,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,0,,,Mrs Stanley Robinson,Elizabeth Corbiere,6-1 7-5,,,,,,,,,,,,,,
24-May-1937,New Haven,3,,F,,,1,,,Elizabeth Corbiere,Olga Kallos,6-4 6-3,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,SF,,,0,,,Harriette Theopold,Elizabeth Corbiere,6-2 6-2,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,QF,,,1,,,Elizabeth Corbiere,Emily Lincoln,6-2 7-5,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,R16,,,1,,,Elizabeth Corbiere,Dorothy Wightman,6-0 6-0,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,R32,,,1,,,Elizabeth Corbiere,Baba Lewis,6-0 6-1,,,,,,,,,,,,,,
17-Aug-1936,Manchester-on-Sea,3,Grass,R32,,,0,,,Eunice Dean,Elizabeth Corbiere,6-1 6-3,,,,,,,,,,,,,,
17-Aug-1936,Manchester-on-Sea,3,Grass,R64,,,1,,,Elizabeth Corbiere,Elizabeth Blackman,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1936,Longwood Bowl,3,Grass,R32,,,0,,,Marjorie Morrill,Elizabeth Corbiere,6-0 7-5,,,,,,,,,,,,,,
20-Jul-1936,Longwood Bowl,3,Grass,R64,,,1,,,Elizabeth Corbiere,Argyll Rice,6-0 6-2,,,,,,,,,,,,,,
29-Jun-1936,Philadelphia Middle States,3,Grass,QF,,,0,5,3,Eunice Dean,Elizabeth Corbiere,7-5 7-5,,,,,,,,,,,,,,
29-Jun-1936,Philadelphia Middle States,3,Grass,R16,,,1,5,,Elizabeth Corbiere,Hope Knowles,7-5 7-5,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,SF,,,0,,,Virginia Rice,Elizabeth Corbiere,6-4 3-6 6-3,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,QF,,,1,,,Elizabeth Corbiere,Virginia Cross,8-6 6-4,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,R16,,,1,,,Elizabeth Corbiere,Mrs Joseph Balch,6-3 6-3,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,R32,,,1,,,Elizabeth Corbiere,Mrs Seth Crawford,6-3 6-2,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,QF,,,0,,,Marjorie Morrill,Elizabeth Corbiere,8-10 6-1 8-6,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R16,,,1,,,Elizabeth Corbiere,Eleanor Ciccone,6-4 6-1,,,,,,,,,,,,,,
5-Aug-1935,Cooperstown,3,,F,,,1,,,Elizabeth Corbiere,Olga Kallos,6-2 1-6 6-4,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R32,,,0,,,Mary Greef,Elizabeth Corbiere,6-1 6-2,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R64,,,1,,,Elizabeth Corbiere,Polly Palfrey,6-3 6-1,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,R32,,,0,,,Helen Pedersen,Elizabeth Corbiere,6-1 6-0,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,Q1,,,1,,,Elizabeth Corbiere,Jean Burritt,6-3 6-4,,,,,,,,,,,,,,
7-Jun-1935,Sears Cup,3,,RR,,,1,,,Elizabeth Corbiere,Mary Ryan,6-1 6-1,,,,,,,,,,,,,,
7-Jun-1935,Sears Cup,3,,RR,,,1,,,Elizabeth Corbiere,Grace Surber,6-2 6-2,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R64,,,0,,,Edith Belliard,Elizabeth Corbiere,6-3 6-1,,,,,,,,,,,,,,
10-May-1932,Berlin,3,Clay,R16,,,0,,,Hilde Sperling,Elizabeth Corbiere,7-5 6-0,,,,,,,,,,,,,,
10-May-1932,Berlin,3,Clay,Q1,,,1,,,Elizabeth Corbiere,Emmi Rau,7-5 6-3,,,,,,,,,,,,,,
5-May-1932,Wiesbaden,3,Clay,QF,,,0,,,Marie Louise Horn,Elizabeth Corbiere,6-2 6-2,,,,,,,,,,,,,,
5-May-1932,Wiesbaden,3,Clay,R16,,,1,,,Elizabeth Corbiere,Nelly Gassmann,7-9 6-4 6-1,,,,,,,,,,,,,,
25-Apr-1932,Milan,3,Clay,R16,,,0,,,Lucia Valerio,Elizabeth Corbiere,6-0 6-1,,,,,,,,,,,,,,
18-Apr-1932,Rome,3,Clay,F,,,0,,,Elsa Riboli,Elizabeth Corbiere,6-4 6-2 (or 6-4),,,,,,,,,,,,,,
18-Apr-1932,Rome,3,Clay,SF,,,1,,,Elizabeth Corbiere,Dorothy Andrus,6-3 2-6 6-4,,,,,,,,,,,,,,
18-Apr-1932,Rome,3,Clay,QF,,,1,,,Elizabeth Corbiere,Ucci Manzutto,5-7 6-2 6-2,,,,,,,,,,,,,,
18-Apr-1932,Rome,3,Clay,R16,,,1,,,Elizabeth Corbiere, Macdonald,6-0 6-2,,,,,,,,,,,,,,
11-Apr-1932,Naples,3,Clay,QF,,,0,,,Simone Barbier,Elizabeth Corbiere,6-3 8-6,,,,,,,,,,,,,,
11-Apr-1932,Naples,3,Clay,R16,,,1,,,Elizabeth Corbiere,L Gambardella,6-2 6-1,,,,,,,,,,,,,,
21-Mar-1932,Cannes Chps,3,Clay,R16,,,0,,,Magda Baumgarten,Elizabeth Corbiere,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Mar-1932,Cannes Chps,3,Clay,R32,,,1,,,Elizabeth Corbiere,Domini Crosfield,4-6 6-2 6-2,,,,,,,,,,,,,,
7-Mar-1932,San Remo,3,Clay,QF,,,0,,,Lucia Valerio,Elizabeth Corbiere,6-4 6-3,,,,,,,,,,,,,,
1-Mar-1932,Menton Riviera Chps,3,Clay,R16,,,0,,,Lucia Valerio,Elizabeth Corbiere,6-2 6-4,,,,,,,,,,,,,,
1-Mar-1932,Menton Riviera Chps,3,Clay,R32,,,1,,,Elizabeth Corbiere,Margareta Cederschiold,6-1 6-3,,,,,,,,,,,,,,
22-Feb-1932,Monte Carlo Chps,3,Clay,R16,,,0,,,Lucia Valerio,Elizabeth Corbiere,6-1 6-4,,,,,,,,,,,,,,
22-Feb-1932,Monte Carlo Chps,3,Clay,R32,,,1,,,Elizabeth Corbiere, Hoeppe,6-0 6-1,,,,,,,,,,,,,,
